sentence_id,premise,hypothesis,nli_label,pred_label,prob_entail,date,hypothesis_label,outlet,country,year
275,"Auch von einigen Mitgliedern der Kommission werde ein extremer ethischer Relativismus vertreten, der davon ausgeht, daß man die heute gültigen normativen Standards nicht rückwirkend auf Handlungen anwenden dürfe, die Jahrzehnte zurückliegen.","This sentence refers to real estate ownership as a social group, specifically ""real-estate owners"".",1,1,3.291901e-05,1995-07-14,real-estate owners,Zeit,Germany,1995.0
275,"Auch von einigen Mitgliedern der Kommission werde ein extremer ethischer Relativismus vertreten, der davon ausgeht, daß man die heute gültigen normativen Standards nicht rückwirkend auf Handlungen anwenden dürfe, die Jahrzehnte zurückliegen.","This sentence refers to real estate ownership as a social group, specifically ""tenants"".",1,1,3.1655858e-05,1995-07-14,tenants,Zeit,Germany,1995.0
275,"Auch von einigen Mitgliedern der Kommission werde ein extremer ethischer Relativismus vertreten, der davon ausgeht, daß man die heute gültigen normativen Standards nicht rückwirkend auf Handlungen anwenden dürfe, die Jahrzehnte zurückliegen.","This sentence refers to real estate ownership as a social group, specifically ""homeless"".",1,1,3.182573e-05,1995-07-14,homeless,Zeit,Germany,1995.0
287,"Man kann sich vorstellen, daß in der Folge dieser Rechtsprechung auch eine Minimax-Strategie der Arbeitgeber vom Bundesarbeitsgericht beanstandet wird.","This sentence refers to real estate ownership as a social group, specifically ""real-estate owners"".",1,1,3.4176523e-05,1995-07-07,real-estate owners,Zeit,Germany,1995.0
287,"Man kann sich vorstellen, daß in der Folge dieser Rechtsprechung auch eine Minimax-Strategie der Arbeitgeber vom Bundesarbeitsgericht beanstandet wird.","This sentence refers to real estate ownership as a social group, specifically ""tenants"".",1,1,3.1957967e-05,1995-07-07,tenants,Zeit,Germany,1995.0
287,"Man kann sich vorstellen, daß in der Folge dieser Rechtsprechung auch eine Minimax-Strategie der Arbeitgeber vom Bundesarbeitsgericht beanstandet wird.","This sentence refers to real estate ownership as a social group, specifically ""homeless"".",1,1,3.199688e-05,1995-07-07,homeless,Zeit,Germany,1995.0
288,Der Verein habe seit der Sperrung der Halle 700 der insgesamt 1400 Mitglieder verloren.,"This sentence refers to real estate ownership as a social group, specifically ""real-estate owners"".",1,1,3.2347314e-05,2008-01-10,real-estate owners,Welt,Germany,2008.0
288,Der Verein habe seit der Sperrung der Halle 700 der insgesamt 1400 Mitglieder verloren.,"This sentence refers to real estate ownership as a social group, specifically ""tenants"".",1,1,3.1763542e-05,2008-01-10,tenants,Welt,Germany,2008.0
288,Der Verein habe seit der Sperrung der Halle 700 der insgesamt 1400 Mitglieder verloren.,"This sentence refers to real estate ownership as a social group, specifically ""homeless"".",1,1,3.17016e-05,2008-01-10,homeless,Welt,Germany,2008.0
294,Wahlberechtigt sind alle Wolfratshauser.,"This sentence refers to real estate ownership as a social group, specifically ""real-estate owners"".",1,1,3.3190387e-05,2016-11-04,real-estate owners,SZ,Germany,2016.0
294,Wahlberechtigt sind alle Wolfratshauser.,"This sentence refers to real estate ownership as a social group, specifically ""tenants"".",1,1,3.13335e-05,2016-11-04,tenants,SZ,Germany,2016.0
294,Wahlberechtigt sind alle Wolfratshauser.,"This sentence refers to real estate ownership as a social group, specifically ""homeless"".",1,1,3.1988857e-05,2016-11-04,homeless,SZ,Germany,2016.0
298,"Umstritten ist etwa, ob an Patienten im Endstadium einer Krankheit Maßnahmen durchgeführt werden dürfen, die zwar für sie selbst keinerlei therapeutischen Nutzen mehr haben, die aber Aufschlüsse für die künftige Entwicklung neuer Heilmethoden liefern können.","This sentence refers to real estate ownership as a social group, specifically ""real-estate owners"".",1,1,3.466551e-05,1995-07-14,real-estate owners,Zeit,Germany,1995.0
298,"Umstritten ist etwa, ob an Patienten im Endstadium einer Krankheit Maßnahmen durchgeführt werden dürfen, die zwar für sie selbst keinerlei therapeutischen Nutzen mehr haben, die aber Aufschlüsse für die künftige Entwicklung neuer Heilmethoden liefern können.","This sentence refers to real estate ownership as a social group, specifically ""tenants"".",1,1,3.3757562e-05,1995-07-14,tenants,Zeit,Germany,1995.0
298,"Umstritten ist etwa, ob an Patienten im Endstadium einer Krankheit Maßnahmen durchgeführt werden dürfen, die zwar für sie selbst keinerlei therapeutischen Nutzen mehr haben, die aber Aufschlüsse für die künftige Entwicklung neuer Heilmethoden liefern können.","This sentence refers to real estate ownership as a social group, specifically ""homeless"".",1,1,3.361134e-05,1995-07-14,homeless,Zeit,Germany,1995.0
299,"In diesem Fall trugen Geheimdienstbeamte, als Golfspieler verkleidet, in Golftaschen Sender und Empfänger mit"".","This sentence refers to real estate ownership as a social group, specifically ""real-estate owners"".",1,1,3.1214706e-05,1995-07-07,real-estate owners,Zeit,Germany,1995.0
299,"In diesem Fall trugen Geheimdienstbeamte, als Golfspieler verkleidet, in Golftaschen Sender und Empfänger mit"".","This sentence refers to real estate ownership as a social group, specifically ""tenants"".",1,1,3.059808e-05,1995-07-07,tenants,Zeit,Germany,1995.0
299,"In diesem Fall trugen Geheimdienstbeamte, als Golfspieler verkleidet, in Golftaschen Sender und Empfänger mit"".","This sentence refers to real estate ownership as a social group, specifically ""homeless"".",1,1,3.0489373e-05,1995-07-07,homeless,Zeit,Germany,1995.0
301,"Horrido!---Mutigstes Versprechen---Die Talkmasterin hat genug vom Parteigeplänkel und setzt die Grüne auf den Pott: ""Wir haben die Diskussion über eine Gaspreisbremse, die sich viele wünschen, wo aber überhaupt nicht klar ist: Wann kommt sie?","This sentence refers to real estate ownership as a social group, specifically ""real-estate owners"".",1,1,3.219866e-05,2022-09-29,real-estate owners,Bild,Germany,2022.0
301,"Horrido!---Mutigstes Versprechen---Die Talkmasterin hat genug vom Parteigeplänkel und setzt die Grüne auf den Pott: ""Wir haben die Diskussion über eine Gaspreisbremse, die sich viele wünschen, wo aber überhaupt nicht klar ist: Wann kommt sie?","This sentence refers to real estate ownership as a social group, specifically ""tenants"".",1,1,3.1454598e-05,2022-09-29,tenants,Bild,Germany,2022.0
301,"Horrido!---Mutigstes Versprechen---Die Talkmasterin hat genug vom Parteigeplänkel und setzt die Grüne auf den Pott: ""Wir haben die Diskussion über eine Gaspreisbremse, die sich viele wünschen, wo aber überhaupt nicht klar ist: Wann kommt sie?","This sentence refers to real estate ownership as a social group, specifically ""homeless"".",1,1,3.1593405e-05,2022-09-29,homeless,Bild,Germany,2022.0
310,"""Das sind dreimal so viele Fahrzeuge wie Ford vom Ka oder VW vom Beetle im letzten Jahr verkauft haben und mehr Fahrzeuge als die gesamte Marke Daihatsumit all ihren Kleinwagen"", so Dudenhöffer weiter.---Neben Tata planen auch zahlreiche andere Hersteller mit Niedrigstpreisautos.","This sentence refers to real estate ownership as a social group, specifically ""real-estate owners"".",1,1,3.3880508e-05,2008-01-08,real-estate owners,Welt,Germany,2008.0
310,"""Das sind dreimal so viele Fahrzeuge wie Ford vom Ka oder VW vom Beetle im letzten Jahr verkauft haben und mehr Fahrzeuge als die gesamte Marke Daihatsumit all ihren Kleinwagen"", so Dudenhöffer weiter.---Neben Tata planen auch zahlreiche andere Hersteller mit Niedrigstpreisautos.","This sentence refers to real estate ownership as a social group, specifically ""tenants"".",1,1,3.2064996e-05,2008-01-08,tenants,Welt,Germany,2008.0
310,"""Das sind dreimal so viele Fahrzeuge wie Ford vom Ka oder VW vom Beetle im letzten Jahr verkauft haben und mehr Fahrzeuge als die gesamte Marke Daihatsumit all ihren Kleinwagen"", so Dudenhöffer weiter.---Neben Tata planen auch zahlreiche andere Hersteller mit Niedrigstpreisautos.","This sentence refers to real estate ownership as a social group, specifically ""homeless"".",1,1,3.2138716e-05,2008-01-08,homeless,Welt,Germany,2008.0
311,"Im Knast sei alles noch härter als draußen, mehr Drogen, mehr Gewalt, Wärter, die weggucken.","This sentence refers to real estate ownership as a social group, specifically ""real-estate owners"".",1,1,3.241834e-05,2008-01-11,real-estate owners,Welt,Germany,2008.0
311,"Im Knast sei alles noch härter als draußen, mehr Drogen, mehr Gewalt, Wärter, die weggucken.","This sentence refers to real estate ownership as a social group, specifically ""tenants"".",1,1,3.159506e-05,2008-01-11,tenants,Welt,Germany,2008.0
311,"Im Knast sei alles noch härter als draußen, mehr Drogen, mehr Gewalt, Wärter, die weggucken.","This sentence refers to real estate ownership as a social group, specifically ""homeless"".",1,1,3.1504973e-05,2008-01-11,homeless,Welt,Germany,2008.0
315,"Gefunden wurde der Datenträger letztlich von den Beamten des Bundeskriminalamts - der Verfassungsschutz ,,war nicht in der Lage, sie im eigenen Haus zu finden"".---  Corelli hatte dem Verfassungsschutz im Laufe der Jahre viel Material geliefert.","This sentence refers to real estate ownership as a social group, specifically ""real-estate owners"".",1,1,3.3375778e-05,2015-05-21,real-estate owners,SZ,Germany,2015.0
315,"Gefunden wurde der Datenträger letztlich von den Beamten des Bundeskriminalamts - der Verfassungsschutz ,,war nicht in der Lage, sie im eigenen Haus zu finden"".---  Corelli hatte dem Verfassungsschutz im Laufe der Jahre viel Material geliefert.","This sentence refers to real estate ownership as a social group, specifically ""tenants"".",1,1,3.24641e-05,2015-05-21,tenants,SZ,Germany,2015.0
315,"Gefunden wurde der Datenträger letztlich von den Beamten des Bundeskriminalamts - der Verfassungsschutz ,,war nicht in der Lage, sie im eigenen Haus zu finden"".---  Corelli hatte dem Verfassungsschutz im Laufe der Jahre viel Material geliefert.","This sentence refers to real estate ownership as a social group, specifically ""homeless"".",1,1,3.2101347e-05,2015-05-21,homeless,SZ,Germany,2015.0
327,"Der Sachverständigenrat spricht sich für einen sozial kontrollierten Wettbewerb innerhalb eines Ordnungsrahmens aus, in dem Krankenkassen und ihre Vertragspartner eigenverantwortlich handeln können.","This sentence refers to real estate ownership as a social group, specifically ""real-estate owners"".",1,1,3.331199e-05,1995-07-07,real-estate owners,Zeit,Germany,1995.0
327,"Der Sachverständigenrat spricht sich für einen sozial kontrollierten Wettbewerb innerhalb eines Ordnungsrahmens aus, in dem Krankenkassen und ihre Vertragspartner eigenverantwortlich handeln können.","This sentence refers to real estate ownership as a social group, specifically ""tenants"".",1,1,3.1912652e-05,1995-07-07,tenants,Zeit,Germany,1995.0
327,"Der Sachverständigenrat spricht sich für einen sozial kontrollierten Wettbewerb innerhalb eines Ordnungsrahmens aus, in dem Krankenkassen und ihre Vertragspartner eigenverantwortlich handeln können.","This sentence refers to real estate ownership as a social group, specifically ""homeless"".",1,1,3.232058e-05,1995-07-07,homeless,Zeit,Germany,1995.0
331,"Dass der Verein die vom Gemeinderat seinerzeit präferierte Fläche in der Nähe des Bahnhofs abgelehnt hätte, bezeichnete er als die Ursache für die Entfremdung zwischen den Ortspolitikern und dem Verein: Die Kommune würde kein Geld in die Hand nehmen, wenn eine Auslastung des Bades nicht halbwegs sicher sei, sagte Schweiger weiter.","This sentence refers to real estate ownership as a social group, specifically ""real-estate owners"".",1,1,3.322373e-05,2017-12-09,real-estate owners,SZ,Germany,2017.0
331,"Dass der Verein die vom Gemeinderat seinerzeit präferierte Fläche in der Nähe des Bahnhofs abgelehnt hätte, bezeichnete er als die Ursache für die Entfremdung zwischen den Ortspolitikern und dem Verein: Die Kommune würde kein Geld in die Hand nehmen, wenn eine Auslastung des Bades nicht halbwegs sicher sei, sagte Schweiger weiter.","This sentence refers to real estate ownership as a social group, specifically ""tenants"".",1,1,3.211133e-05,2017-12-09,tenants,SZ,Germany,2017.0
331,"Dass der Verein die vom Gemeinderat seinerzeit präferierte Fläche in der Nähe des Bahnhofs abgelehnt hätte, bezeichnete er als die Ursache für die Entfremdung zwischen den Ortspolitikern und dem Verein: Die Kommune würde kein Geld in die Hand nehmen, wenn eine Auslastung des Bades nicht halbwegs sicher sei, sagte Schweiger weiter.","This sentence refers to real estate ownership as a social group, specifically ""homeless"".",1,1,3.3268407e-05,2017-12-09,homeless,SZ,Germany,2017.0
334,"Aus jenen zwei Jahren in der ""Schreibstube"" (so nannte er seine  Kemenate im Kanzleramt) ist Harpprecht eine lebenslange, an Hass grenzende Abneigung geblieben: Sie galt Herbert Wehner, dem Mann, der seinen ermüdeten Helden stürzte.","This sentence refers to real estate ownership as a social group, specifically ""real-estate owners"".",1,1,3.1935393e-05,2021-10-15,real-estate owners,FAZ,Germany,2021.0
334,"Aus jenen zwei Jahren in der ""Schreibstube"" (so nannte er seine  Kemenate im Kanzleramt) ist Harpprecht eine lebenslange, an Hass grenzende Abneigung geblieben: Sie galt Herbert Wehner, dem Mann, der seinen ermüdeten Helden stürzte.","This sentence refers to real estate ownership as a social group, specifically ""tenants"".",1,1,3.1491432e-05,2021-10-15,tenants,FAZ,Germany,2021.0
334,"Aus jenen zwei Jahren in der ""Schreibstube"" (so nannte er seine  Kemenate im Kanzleramt) ist Harpprecht eine lebenslange, an Hass grenzende Abneigung geblieben: Sie galt Herbert Wehner, dem Mann, der seinen ermüdeten Helden stürzte.","This sentence refers to real estate ownership as a social group, specifically ""homeless"".",1,1,3.1195246e-05,2021-10-15,homeless,FAZ,Germany,2021.0
336,"---  Wie wichtig es den Künstlern war, sich trotz aller Ähnlichkeiten voneinander zu unterscheiden, zeigen die Werke von Günter Fruhtrunk und dem Eichenauer Künstler Roland Helmer.","This sentence refers to real estate ownership as a social group, specifically ""real-estate owners"".",1,1,3.288108e-05,2016-11-10,real-estate owners,SZ,Germany,2016.0
336,"---  Wie wichtig es den Künstlern war, sich trotz aller Ähnlichkeiten voneinander zu unterscheiden, zeigen die Werke von Günter Fruhtrunk und dem Eichenauer Künstler Roland Helmer.","This sentence refers to real estate ownership as a social group, specifically ""tenants"".",1,1,3.155564e-05,2016-11-10,tenants,SZ,Germany,2016.0
336,"---  Wie wichtig es den Künstlern war, sich trotz aller Ähnlichkeiten voneinander zu unterscheiden, zeigen die Werke von Günter Fruhtrunk und dem Eichenauer Künstler Roland Helmer.","This sentence refers to real estate ownership as a social group, specifically ""homeless"".",1,1,3.1412394e-05,2016-11-10,homeless,SZ,Germany,2016.0
