sentence_id,premise,hypothesis,nli_label,pred_label,prob_entail,date,hypothesis_label,outlet,country,year
292,"Dass die Ministerin bei den Vereinten Nationen doch noch als Letzte reden konnte, hat sie ihrem rumänischen Vorredner zu verdanken: Auf Bitten der Deutschen zog er seinen Vortrag arg in die Länge.","This sentence refers to real estate ownership as a social group, specifically ""real-estate owners"".",1,1,4.7399564e-05,2023-08-19,real-estate owners,Spiegel,Germany,2023.0
292,"Dass die Ministerin bei den Vereinten Nationen doch noch als Letzte reden konnte, hat sie ihrem rumänischen Vorredner zu verdanken: Auf Bitten der Deutschen zog er seinen Vortrag arg in die Länge.","This sentence refers to real estate ownership as a social group, specifically ""tenants"".",1,1,4.7542617e-05,2023-08-19,tenants,Spiegel,Germany,2023.0
292,"Dass die Ministerin bei den Vereinten Nationen doch noch als Letzte reden konnte, hat sie ihrem rumänischen Vorredner zu verdanken: Auf Bitten der Deutschen zog er seinen Vortrag arg in die Länge.","This sentence refers to real estate ownership as a social group, specifically ""homeless"".",1,1,5.000205e-05,2023-08-19,homeless,Spiegel,Germany,2023.0
312,"Ermittler konnten die angeblich sicheren Telefon-Chats knacken und tausende Tatverdächtige identifizieren.---Zurzeit stehen deshalb drei Hells Angels (52, 44, 45) des Charters ""East Area"" in Potsdam vor Gericht.","This sentence refers to real estate ownership as a social group, specifically ""real-estate owners"".",1,1,4.6769255e-05,2022-09-29,real-estate owners,Bild,Germany,2022.0
312,"Ermittler konnten die angeblich sicheren Telefon-Chats knacken und tausende Tatverdächtige identifizieren.---Zurzeit stehen deshalb drei Hells Angels (52, 44, 45) des Charters ""East Area"" in Potsdam vor Gericht.","This sentence refers to real estate ownership as a social group, specifically ""tenants"".",1,1,4.656711e-05,2022-09-29,tenants,Bild,Germany,2022.0
312,"Ermittler konnten die angeblich sicheren Telefon-Chats knacken und tausende Tatverdächtige identifizieren.---Zurzeit stehen deshalb drei Hells Angels (52, 44, 45) des Charters ""East Area"" in Potsdam vor Gericht.","This sentence refers to real estate ownership as a social group, specifically ""homeless"".",1,1,4.7735517e-05,2022-09-29,homeless,Bild,Germany,2022.0
318,"Einen blöden Spruch hat sie immer auf Lager - ob beim Klassentreffen mit anderen Ü50-Frauen (,,aufgetakelte Matronen""), oder im Dialog mit Männern.","This sentence refers to real estate ownership as a social group, specifically ""real-estate owners"".",1,1,4.707128e-05,2015-07-17,real-estate owners,SZ,Germany,2015.0
318,"Einen blöden Spruch hat sie immer auf Lager - ob beim Klassentreffen mit anderen Ü50-Frauen (,,aufgetakelte Matronen""), oder im Dialog mit Männern.","This sentence refers to real estate ownership as a social group, specifically ""tenants"".",1,1,4.6909598e-05,2015-07-17,tenants,SZ,Germany,2015.0
318,"Einen blöden Spruch hat sie immer auf Lager - ob beim Klassentreffen mit anderen Ü50-Frauen (,,aufgetakelte Matronen""), oder im Dialog mit Männern.","This sentence refers to real estate ownership as a social group, specifically ""homeless"".",1,1,4.8171773e-05,2015-07-17,homeless,SZ,Germany,2015.0
321,Für ältere Menschen bedeutet das: Es wird eine umfassende Kontrolle des gesamten Haushalts möglich sein.,"This sentence refers to real estate ownership as a social group, specifically ""real-estate owners"".",1,1,5.1655858e-05,2015-06-23,real-estate owners,SZ,Germany,2015.0
321,Für ältere Menschen bedeutet das: Es wird eine umfassende Kontrolle des gesamten Haushalts möglich sein.,"This sentence refers to real estate ownership as a social group, specifically ""tenants"".",1,1,5.5514276e-05,2015-06-23,tenants,SZ,Germany,2015.0
321,Für ältere Menschen bedeutet das: Es wird eine umfassende Kontrolle des gesamten Haushalts möglich sein.,"This sentence refers to real estate ownership as a social group, specifically ""homeless"".",1,1,5.7345802e-05,2015-06-23,homeless,SZ,Germany,2015.0
323,"""Die Tourismus-Leute mussten ein viel größeres Rad drehen, um das gleiche zu verdienen"", sagt einer, der dabei war.---Die endgültige Wende brachte das Jahr 2004: Erst wollte TUI knapp die Hälfte von Hapag-Lloyd an die Börse bringen, um den Konzern zu entschulden.","This sentence refers to real estate ownership as a social group, specifically ""real-estate owners"".",1,1,5.051776e-05,2008-01-15,real-estate owners,Welt,Germany,2008.0
323,"""Die Tourismus-Leute mussten ein viel größeres Rad drehen, um das gleiche zu verdienen"", sagt einer, der dabei war.---Die endgültige Wende brachte das Jahr 2004: Erst wollte TUI knapp die Hälfte von Hapag-Lloyd an die Börse bringen, um den Konzern zu entschulden.","This sentence refers to real estate ownership as a social group, specifically ""tenants"".",1,1,4.9946622e-05,2008-01-15,tenants,Welt,Germany,2008.0
323,"""Die Tourismus-Leute mussten ein viel größeres Rad drehen, um das gleiche zu verdienen"", sagt einer, der dabei war.---Die endgültige Wende brachte das Jahr 2004: Erst wollte TUI knapp die Hälfte von Hapag-Lloyd an die Börse bringen, um den Konzern zu entschulden.","This sentence refers to real estate ownership as a social group, specifically ""homeless"".",1,1,4.850496e-05,2008-01-15,homeless,Welt,Germany,2008.0
325,"Für Handwerker, die häufig auf diesel-getriebene Transporter angewiesen sind, soll es Ausnahmeregeln geben.---Gegen die Pläne wettert allerdings Michael Haberland (55), Chef des Autoclubs ""Mobil in Deutschland e.V.","This sentence refers to real estate ownership as a social group, specifically ""real-estate owners"".",1,1,7.632575e-05,2022-10-06,real-estate owners,Bild,Germany,2022.0
325,"Für Handwerker, die häufig auf diesel-getriebene Transporter angewiesen sind, soll es Ausnahmeregeln geben.---Gegen die Pläne wettert allerdings Michael Haberland (55), Chef des Autoclubs ""Mobil in Deutschland e.V.","This sentence refers to real estate ownership as a social group, specifically ""tenants"".",1,1,7.865735e-05,2022-10-06,tenants,Bild,Germany,2022.0
325,"Für Handwerker, die häufig auf diesel-getriebene Transporter angewiesen sind, soll es Ausnahmeregeln geben.---Gegen die Pläne wettert allerdings Michael Haberland (55), Chef des Autoclubs ""Mobil in Deutschland e.V.","This sentence refers to real estate ownership as a social group, specifically ""homeless"".",1,1,5.813582e-05,2022-10-06,homeless,Bild,Germany,2022.0
328,Ganz besonders stört die Industrie die Einbeziehung patentgeschützter Präparate in die Festbetragsgruppen.,"This sentence refers to real estate ownership as a social group, specifically ""real-estate owners"".",1,1,4.9793438e-05,1995-07-07,real-estate owners,Zeit,Germany,1995.0
328,Ganz besonders stört die Industrie die Einbeziehung patentgeschützter Präparate in die Festbetragsgruppen.,"This sentence refers to real estate ownership as a social group, specifically ""tenants"".",1,1,5.0502775e-05,1995-07-07,tenants,Zeit,Germany,1995.0
328,Ganz besonders stört die Industrie die Einbeziehung patentgeschützter Präparate in die Festbetragsgruppen.,"This sentence refers to real estate ownership as a social group, specifically ""homeless"".",1,1,5.0594903e-05,1995-07-07,homeless,Zeit,Germany,1995.0
348,Unter Ökonomen ist wenig Dissens über die erste Maßnahme: die Öffnung der Märkte.,"This sentence refers to real estate ownership as a social group, specifically ""real-estate owners"".",1,1,4.8138347e-05,2021-10-15,real-estate owners,FAZ,Germany,2021.0
348,Unter Ökonomen ist wenig Dissens über die erste Maßnahme: die Öffnung der Märkte.,"This sentence refers to real estate ownership as a social group, specifically ""tenants"".",1,1,5.046802e-05,2021-10-15,tenants,FAZ,Germany,2021.0
348,Unter Ökonomen ist wenig Dissens über die erste Maßnahme: die Öffnung der Märkte.,"This sentence refers to real estate ownership as a social group, specifically ""homeless"".",1,1,5.0157258e-05,2021-10-15,homeless,FAZ,Germany,2021.0
349,"Die Beteiligung der Gemeinde an der Einkommensteuer ist mit 2,87 Millionen Euro nach wie vor die größte Einnahmequelle, gefolgt von der Gewerbesteuer mit gut zwei Millionen.","This sentence refers to real estate ownership as a social group, specifically ""real-estate owners"".",1,1,5.4960772e-05,2016-03-17,real-estate owners,SZ,Germany,2016.0
349,"Die Beteiligung der Gemeinde an der Einkommensteuer ist mit 2,87 Millionen Euro nach wie vor die größte Einnahmequelle, gefolgt von der Gewerbesteuer mit gut zwei Millionen.","This sentence refers to real estate ownership as a social group, specifically ""tenants"".",1,1,5.9149235e-05,2016-03-17,tenants,SZ,Germany,2016.0
349,"Die Beteiligung der Gemeinde an der Einkommensteuer ist mit 2,87 Millionen Euro nach wie vor die größte Einnahmequelle, gefolgt von der Gewerbesteuer mit gut zwei Millionen.","This sentence refers to real estate ownership as a social group, specifically ""homeless"".",1,1,5.2289502e-05,2016-03-17,homeless,SZ,Germany,2016.0
359,"Denn jetzt drängt die SPD mit Macht ins Internet, Monate vor der CDU.","This sentence refers to real estate ownership as a social group, specifically ""real-estate owners"".",1,1,4.8042635e-05,1995-07-07,real-estate owners,Zeit,Germany,1995.0
359,"Denn jetzt drängt die SPD mit Macht ins Internet, Monate vor der CDU.","This sentence refers to real estate ownership as a social group, specifically ""tenants"".",1,1,4.755309e-05,1995-07-07,tenants,Zeit,Germany,1995.0
359,"Denn jetzt drängt die SPD mit Macht ins Internet, Monate vor der CDU.","This sentence refers to real estate ownership as a social group, specifically ""homeless"".",1,1,4.835173e-05,1995-07-07,homeless,Zeit,Germany,1995.0
362,"Doch mittlerweile hat Großbritannien eine Dominanz in Disziplinen entwickelt, die vormals Deutsche oder Amerikaner beherrschten, wie den Radsport.","This sentence refers to real estate ownership as a social group, specifically ""real-estate owners"".",1,1,4.7427417e-05,2021-10-15,real-estate owners,FAZ,Germany,2021.0
362,"Doch mittlerweile hat Großbritannien eine Dominanz in Disziplinen entwickelt, die vormals Deutsche oder Amerikaner beherrschten, wie den Radsport.","This sentence refers to real estate ownership as a social group, specifically ""tenants"".",1,1,4.7373316e-05,2021-10-15,tenants,FAZ,Germany,2021.0
362,"Doch mittlerweile hat Großbritannien eine Dominanz in Disziplinen entwickelt, die vormals Deutsche oder Amerikaner beherrschten, wie den Radsport.","This sentence refers to real estate ownership as a social group, specifically ""homeless"".",1,1,4.822918e-05,2021-10-15,homeless,FAZ,Germany,2021.0
363,"Die CDU liegt dabei stabil über 40 Prozent, ist von ihrem Wahlziel der absoluten Mehrheit aber weit entfernt.","This sentence refers to real estate ownership as a social group, specifically ""real-estate owners"".",1,1,4.739694e-05,2007-12-31,real-estate owners,Welt,Germany,2007.0
363,"Die CDU liegt dabei stabil über 40 Prozent, ist von ihrem Wahlziel der absoluten Mehrheit aber weit entfernt.","This sentence refers to real estate ownership as a social group, specifically ""tenants"".",1,1,4.725316e-05,2007-12-31,tenants,Welt,Germany,2007.0
363,"Die CDU liegt dabei stabil über 40 Prozent, ist von ihrem Wahlziel der absoluten Mehrheit aber weit entfernt.","This sentence refers to real estate ownership as a social group, specifically ""homeless"".",1,1,4.783189e-05,2007-12-31,homeless,Welt,Germany,2007.0
371,"In der sogenannten Kompetenzcheck-Analyse des Arbeitsmarktservices (AMS) fällt auf, dass die Qualifikation der Asylbewerber ""deutlich höher ist als erwartet"", wie Kopf sagte.","This sentence refers to real estate ownership as a social group, specifically ""real-estate owners"".",1,1,4.782966e-05,2021-10-15,real-estate owners,FAZ,Germany,2021.0
371,"In der sogenannten Kompetenzcheck-Analyse des Arbeitsmarktservices (AMS) fällt auf, dass die Qualifikation der Asylbewerber ""deutlich höher ist als erwartet"", wie Kopf sagte.","This sentence refers to real estate ownership as a social group, specifically ""tenants"".",1,1,5.3668224e-05,2021-10-15,tenants,FAZ,Germany,2021.0
371,"In der sogenannten Kompetenzcheck-Analyse des Arbeitsmarktservices (AMS) fällt auf, dass die Qualifikation der Asylbewerber ""deutlich höher ist als erwartet"", wie Kopf sagte.","This sentence refers to real estate ownership as a social group, specifically ""homeless"".",1,1,6.4215106e-05,2021-10-15,homeless,FAZ,Germany,2021.0
375,"Dort gibt es bisher zwei Modellversuche, in denen Flüchtlinge, die besonders intelligent sind, an das anspruchsvollere Niveau herangeführt werden.---  Berufsintegrationsklassen wie in Bayern gebe es sonst nirgends in Deutschland, betonte Spaenle.","This sentence refers to real estate ownership as a social group, specifically ""real-estate owners"".",1,1,4.7319267e-05,2016-02-19,real-estate owners,SZ,Germany,2016.0
375,"Dort gibt es bisher zwei Modellversuche, in denen Flüchtlinge, die besonders intelligent sind, an das anspruchsvollere Niveau herangeführt werden.---  Berufsintegrationsklassen wie in Bayern gebe es sonst nirgends in Deutschland, betonte Spaenle.","This sentence refers to real estate ownership as a social group, specifically ""tenants"".",1,1,4.8513197e-05,2016-02-19,tenants,SZ,Germany,2016.0
375,"Dort gibt es bisher zwei Modellversuche, in denen Flüchtlinge, die besonders intelligent sind, an das anspruchsvollere Niveau herangeführt werden.---  Berufsintegrationsklassen wie in Bayern gebe es sonst nirgends in Deutschland, betonte Spaenle.","This sentence refers to real estate ownership as a social group, specifically ""homeless"".",1,1,5.3163778e-05,2016-02-19,homeless,SZ,Germany,2016.0
406,"Integration ist eine Aufgabe, die es immer gibt, die wird nur durch Migranten deutlicher auf die Tagesordnung gestellt.","This sentence refers to real estate ownership as a social group, specifically ""real-estate owners"".",1,1,4.91837e-05,2021-10-15,real-estate owners,FAZ,Germany,2021.0
406,"Integration ist eine Aufgabe, die es immer gibt, die wird nur durch Migranten deutlicher auf die Tagesordnung gestellt.","This sentence refers to real estate ownership as a social group, specifically ""tenants"".",1,1,4.993219e-05,2021-10-15,tenants,FAZ,Germany,2021.0
406,"Integration ist eine Aufgabe, die es immer gibt, die wird nur durch Migranten deutlicher auf die Tagesordnung gestellt.","This sentence refers to real estate ownership as a social group, specifically ""homeless"".",1,1,6.023668e-05,2021-10-15,homeless,FAZ,Germany,2021.0
432,"Eigentlich wollten die europäischen Politiker nur für Gerechtigkeit sorgen, als sie vor fast genau zwei Jahren ihre Bananenmarktordnung in Kraft setzten.","This sentence refers to real estate ownership as a social group, specifically ""real-estate owners"".",1,1,4.8568287e-05,1995-07-07,real-estate owners,Zeit,Germany,1995.0
