sentence_id,premise,hypothesis,nli_label,pred_label,prob_entail,date,hypothesis_label,outlet,country,year
199,Der Manager ist ein zuverlässiger Kader der KP.,"This sentence refers to real estate ownership as a social group, specifically ""real-estate owners"".",1,1,4.793857e-05,1995-07-07,real-estate owners,Zeit,Germany,1995.0
199,Der Manager ist ein zuverlässiger Kader der KP.,"This sentence refers to real estate ownership as a social group, specifically ""tenants"".",1,1,4.858514e-05,1995-07-07,tenants,Zeit,Germany,1995.0
199,Der Manager ist ein zuverlässiger Kader der KP.,"This sentence refers to real estate ownership as a social group, specifically ""homeless"".",1,1,4.9697042e-05,1995-07-07,homeless,Zeit,Germany,1995.0
245,---Das Thema Jugendgewalt scheint sich bisher für Koch nicht auszuzahlen.,"This sentence refers to real estate ownership as a social group, specifically ""real-estate owners"".",1,1,5.0109353e-05,2008-01-12,real-estate owners,Welt,Germany,2008.0
245,---Das Thema Jugendgewalt scheint sich bisher für Koch nicht auszuzahlen.,"This sentence refers to real estate ownership as a social group, specifically ""tenants"".",1,1,4.8783895e-05,2008-01-12,tenants,Welt,Germany,2008.0
245,---Das Thema Jugendgewalt scheint sich bisher für Koch nicht auszuzahlen.,"This sentence refers to real estate ownership as a social group, specifically ""homeless"".",1,1,5.0740528e-05,2008-01-12,homeless,Welt,Germany,2008.0
255,"Meteorologen zufolge bewegte sich das Zentrum des Sturms vergleichsweise langsam vorwärts und brachte auch deshalb besonders großen Schaden.---Naples, Cape Coral und Fort Myers - Die Region ist wegen ihrer Palmen-Idylle, schicker Jacht-Häfen und Golfplätze beliebt, auch bei Deutschen.---Nach Angaben der Behörden in Florida wird der Wiederaufbau der Region Monate, zum Teil Jahre dauern.","This sentence refers to real estate ownership as a social group, specifically ""real-estate owners"".",1,1,5.10947e-05,2022-10-03,real-estate owners,Bild,Germany,2022.0
255,"Meteorologen zufolge bewegte sich das Zentrum des Sturms vergleichsweise langsam vorwärts und brachte auch deshalb besonders großen Schaden.---Naples, Cape Coral und Fort Myers - Die Region ist wegen ihrer Palmen-Idylle, schicker Jacht-Häfen und Golfplätze beliebt, auch bei Deutschen.---Nach Angaben der Behörden in Florida wird der Wiederaufbau der Region Monate, zum Teil Jahre dauern.","This sentence refers to real estate ownership as a social group, specifically ""tenants"".",1,1,5.2837728e-05,2022-10-03,tenants,Bild,Germany,2022.0
255,"Meteorologen zufolge bewegte sich das Zentrum des Sturms vergleichsweise langsam vorwärts und brachte auch deshalb besonders großen Schaden.---Naples, Cape Coral und Fort Myers - Die Region ist wegen ihrer Palmen-Idylle, schicker Jacht-Häfen und Golfplätze beliebt, auch bei Deutschen.---Nach Angaben der Behörden in Florida wird der Wiederaufbau der Region Monate, zum Teil Jahre dauern.","This sentence refers to real estate ownership as a social group, specifically ""homeless"".",1,1,7.341282e-05,2022-10-03,homeless,Bild,Germany,2022.0
259,"---Wiesnchef Clemens Baumgärtner hat eine klare Botschaft an die Deppen-Rapper aus Berlin: ""Bleibt's wo Ihr seid!""","This sentence refers to real estate ownership as a social group, specifically ""real-estate owners"".",1,1,4.7839967e-05,2022-10-04,real-estate owners,Bild,Germany,2022.0
259,"---Wiesnchef Clemens Baumgärtner hat eine klare Botschaft an die Deppen-Rapper aus Berlin: ""Bleibt's wo Ihr seid!""","This sentence refers to real estate ownership as a social group, specifically ""tenants"".",1,1,4.749753e-05,2022-10-04,tenants,Bild,Germany,2022.0
259,"---Wiesnchef Clemens Baumgärtner hat eine klare Botschaft an die Deppen-Rapper aus Berlin: ""Bleibt's wo Ihr seid!""","This sentence refers to real estate ownership as a social group, specifically ""homeless"".",1,1,5.2899235e-05,2022-10-04,homeless,Bild,Germany,2022.0
262,Aber nicht zuletzt stehen Sie doch für die SPD!,"This sentence refers to real estate ownership as a social group, specifically ""real-estate owners"".",1,1,5.1382594e-05,1995-07-07,real-estate owners,Zeit,Germany,1995.0
262,Aber nicht zuletzt stehen Sie doch für die SPD!,"This sentence refers to real estate ownership as a social group, specifically ""tenants"".",1,1,4.9692022e-05,1995-07-07,tenants,Zeit,Germany,1995.0
262,Aber nicht zuletzt stehen Sie doch für die SPD!,"This sentence refers to real estate ownership as a social group, specifically ""homeless"".",1,1,6.652295e-05,1995-07-07,homeless,Zeit,Germany,1995.0
269,"""Frau Göring-Eckardt hat noch im Sommer gesagt: Wer jetzt die Atomkraftdebatte führt, will nur uns Grünen eins reinwürgen.","This sentence refers to real estate ownership as a social group, specifically ""real-estate owners"".",1,1,4.9085025e-05,2022-09-29,real-estate owners,Bild,Germany,2022.0
269,"""Frau Göring-Eckardt hat noch im Sommer gesagt: Wer jetzt die Atomkraftdebatte führt, will nur uns Grünen eins reinwürgen.","This sentence refers to real estate ownership as a social group, specifically ""tenants"".",1,1,4.861091e-05,2022-09-29,tenants,Bild,Germany,2022.0
269,"""Frau Göring-Eckardt hat noch im Sommer gesagt: Wer jetzt die Atomkraftdebatte führt, will nur uns Grünen eins reinwürgen.","This sentence refers to real estate ownership as a social group, specifically ""homeless"".",1,1,5.0769377e-05,2022-09-29,homeless,Bild,Germany,2022.0
273,Die Opfer selbst wurden jedoch nicht über ihren Zustand aufgeklärt.,"This sentence refers to real estate ownership as a social group, specifically ""real-estate owners"".",1,1,4.9965343e-05,1995-07-14,real-estate owners,Zeit,Germany,1995.0
273,Die Opfer selbst wurden jedoch nicht über ihren Zustand aufgeklärt.,"This sentence refers to real estate ownership as a social group, specifically ""tenants"".",1,1,4.843937e-05,1995-07-14,tenants,Zeit,Germany,1995.0
273,Die Opfer selbst wurden jedoch nicht über ihren Zustand aufgeklärt.,"This sentence refers to real estate ownership as a social group, specifically ""homeless"".",1,1,8.411394e-05,1995-07-14,homeless,Zeit,Germany,1995.0
277,"Jens Ricke, Chef der Radiologie in Großhadern, zu BILD: ""Das CT wird zum Patienten auf die Wiesn gebracht und dort wird sofort geklärt, wer gesund ist und wer schnell in ein Krankenhaus gebracht werden muss.---Bisher mussten rund 20 Prozent abtransportiert werden, der Rest konnte nach Hause entlassen werden.","This sentence refers to real estate ownership as a social group, specifically ""real-estate owners"".",1,1,4.7987454e-05,2022-09-29,real-estate owners,Bild,Germany,2022.0
277,"Jens Ricke, Chef der Radiologie in Großhadern, zu BILD: ""Das CT wird zum Patienten auf die Wiesn gebracht und dort wird sofort geklärt, wer gesund ist und wer schnell in ein Krankenhaus gebracht werden muss.---Bisher mussten rund 20 Prozent abtransportiert werden, der Rest konnte nach Hause entlassen werden.","This sentence refers to real estate ownership as a social group, specifically ""tenants"".",1,1,4.6366822e-05,2022-09-29,tenants,Bild,Germany,2022.0
277,"Jens Ricke, Chef der Radiologie in Großhadern, zu BILD: ""Das CT wird zum Patienten auf die Wiesn gebracht und dort wird sofort geklärt, wer gesund ist und wer schnell in ein Krankenhaus gebracht werden muss.---Bisher mussten rund 20 Prozent abtransportiert werden, der Rest konnte nach Hause entlassen werden.","This sentence refers to real estate ownership as a social group, specifically ""homeless"".",1,1,6.906873e-05,2022-09-29,homeless,Bild,Germany,2022.0
283,"Und stets streuten die Boxer im Land Vorträge ein über ein Thema, das trotz ihrer imposanten Oberkörper weitab ihrer Kernkompetenz liegt: ""Die Frauen, die jeden Tag aufstehen müssen, um gegen Brustkrebs zu kämpfen - ich möchte wissen, dass sie eine Chance haben zu siegen, sie haben einen Gegner, den sie nicht einmal sehen können"", sagte Jones jr. neulich unvermittelt auf eine Frage zur Bedeutung des morgigen Kampfes.---Patriotismus und Mitleid muss King als Animateure für den Kampf von Jones jr. gegen Trinidad in den Ring schicken, um Interesse zu wecken.","This sentence refers to real estate ownership as a social group, specifically ""real-estate owners"".",1,1,4.7269423e-05,2008-01-18,real-estate owners,Welt,Germany,2008.0
283,"Und stets streuten die Boxer im Land Vorträge ein über ein Thema, das trotz ihrer imposanten Oberkörper weitab ihrer Kernkompetenz liegt: ""Die Frauen, die jeden Tag aufstehen müssen, um gegen Brustkrebs zu kämpfen - ich möchte wissen, dass sie eine Chance haben zu siegen, sie haben einen Gegner, den sie nicht einmal sehen können"", sagte Jones jr. neulich unvermittelt auf eine Frage zur Bedeutung des morgigen Kampfes.---Patriotismus und Mitleid muss King als Animateure für den Kampf von Jones jr. gegen Trinidad in den Ring schicken, um Interesse zu wecken.","This sentence refers to real estate ownership as a social group, specifically ""tenants"".",1,1,4.6643338e-05,2008-01-18,tenants,Welt,Germany,2008.0
283,"Und stets streuten die Boxer im Land Vorträge ein über ein Thema, das trotz ihrer imposanten Oberkörper weitab ihrer Kernkompetenz liegt: ""Die Frauen, die jeden Tag aufstehen müssen, um gegen Brustkrebs zu kämpfen - ich möchte wissen, dass sie eine Chance haben zu siegen, sie haben einen Gegner, den sie nicht einmal sehen können"", sagte Jones jr. neulich unvermittelt auf eine Frage zur Bedeutung des morgigen Kampfes.---Patriotismus und Mitleid muss King als Animateure für den Kampf von Jones jr. gegen Trinidad in den Ring schicken, um Interesse zu wecken.","This sentence refers to real estate ownership as a social group, specifically ""homeless"".",1,1,5.4750893e-05,2008-01-18,homeless,Welt,Germany,2008.0
290,"Jahrmarktartig reihen sich am Straßenrand Buden mit Ess- und Trinkbarem aneinander, dazwischen Altäre für die Pilger, allesamt mit Blumengirlanden und viel buntem Neonglitzer geschmückt.","This sentence refers to real estate ownership as a social group, specifically ""real-estate owners"".",1,1,5.4366406e-05,2008-01-12,real-estate owners,Welt,Germany,2008.0
290,"Jahrmarktartig reihen sich am Straßenrand Buden mit Ess- und Trinkbarem aneinander, dazwischen Altäre für die Pilger, allesamt mit Blumengirlanden und viel buntem Neonglitzer geschmückt.","This sentence refers to real estate ownership as a social group, specifically ""tenants"".",1,1,4.7476795e-05,2008-01-12,tenants,Welt,Germany,2008.0
290,"Jahrmarktartig reihen sich am Straßenrand Buden mit Ess- und Trinkbarem aneinander, dazwischen Altäre für die Pilger, allesamt mit Blumengirlanden und viel buntem Neonglitzer geschmückt.","This sentence refers to real estate ownership as a social group, specifically ""homeless"".",1,1,5.1206494e-05,2008-01-12,homeless,Welt,Germany,2008.0
302,"Allein im MDax findet sich ein Dutzend Firmen, die nur noch mit einem Kurs/Gewinn-Verhältnis (KGV) von zehn gehandelt werden.","This sentence refers to real estate ownership as a social group, specifically ""real-estate owners"".",1,1,5.282281e-05,2008-01-05,real-estate owners,Welt,Germany,2008.0
302,"Allein im MDax findet sich ein Dutzend Firmen, die nur noch mit einem Kurs/Gewinn-Verhältnis (KGV) von zehn gehandelt werden.","This sentence refers to real estate ownership as a social group, specifically ""tenants"".",1,1,4.7503374e-05,2008-01-05,tenants,Welt,Germany,2008.0
302,"Allein im MDax findet sich ein Dutzend Firmen, die nur noch mit einem Kurs/Gewinn-Verhältnis (KGV) von zehn gehandelt werden.","This sentence refers to real estate ownership as a social group, specifically ""homeless"".",1,1,4.974361e-05,2008-01-05,homeless,Welt,Germany,2008.0
308,"---Auch Özay Tarim, Gewerkschaftssekretär Verdi zu BILD, befürchtet einen Ansturm: ""Natürlich sind die Herbstferien mit zwei Wochen viel kürzer.","This sentence refers to real estate ownership as a social group, specifically ""real-estate owners"".",1,1,4.990287e-05,2022-09-30,real-estate owners,Bild,Germany,2022.0
308,"---Auch Özay Tarim, Gewerkschaftssekretär Verdi zu BILD, befürchtet einen Ansturm: ""Natürlich sind die Herbstferien mit zwei Wochen viel kürzer.","This sentence refers to real estate ownership as a social group, specifically ""tenants"".",1,1,5.0236435e-05,2022-09-30,tenants,Bild,Germany,2022.0
308,"---Auch Özay Tarim, Gewerkschaftssekretär Verdi zu BILD, befürchtet einen Ansturm: ""Natürlich sind die Herbstferien mit zwei Wochen viel kürzer.","This sentence refers to real estate ownership as a social group, specifically ""homeless"".",1,1,5.0141614e-05,2022-09-30,homeless,Bild,Germany,2022.0
309,"Die Diskriminierung und Mißhandlung von Frauen, die Mädchen geboren haben, ist verboten.""","This sentence refers to real estate ownership as a social group, specifically ""real-estate owners"".",1,1,5.1900468e-05,1995-07-07,real-estate owners,Zeit,Germany,1995.0
309,"Die Diskriminierung und Mißhandlung von Frauen, die Mädchen geboren haben, ist verboten.""","This sentence refers to real estate ownership as a social group, specifically ""tenants"".",1,1,4.8222606e-05,1995-07-07,tenants,Zeit,Germany,1995.0
309,"Die Diskriminierung und Mißhandlung von Frauen, die Mädchen geboren haben, ist verboten.""","This sentence refers to real estate ownership as a social group, specifically ""homeless"".",1,1,5.8414025e-05,1995-07-07,homeless,Zeit,Germany,1995.0
320,Allerdings kauften die Deutschen von Februar 2016 bis Februar 2017 elf Prozent mehr Bio-Milch als im Vorjahreszeitraum.,"This sentence refers to real estate ownership as a social group, specifically ""real-estate owners"".",1,1,5.0117098e-05,2017-06-10,real-estate owners,SZ,Germany,2017.0
320,Allerdings kauften die Deutschen von Februar 2016 bis Februar 2017 elf Prozent mehr Bio-Milch als im Vorjahreszeitraum.,"This sentence refers to real estate ownership as a social group, specifically ""tenants"".",1,1,4.857245e-05,2017-06-10,tenants,SZ,Germany,2017.0
320,Allerdings kauften die Deutschen von Februar 2016 bis Februar 2017 elf Prozent mehr Bio-Milch als im Vorjahreszeitraum.,"This sentence refers to real estate ownership as a social group, specifically ""homeless"".",1,1,5.6602392e-05,2017-06-10,homeless,SZ,Germany,2017.0
329,Dort proben die Zahnärzte den Aufstand.,"This sentence refers to real estate ownership as a social group, specifically ""real-estate owners"".",1,1,4.880405e-05,1995-07-07,real-estate owners,Zeit,Germany,1995.0
329,Dort proben die Zahnärzte den Aufstand.,"This sentence refers to real estate ownership as a social group, specifically ""tenants"".",1,1,4.9799186e-05,1995-07-07,tenants,Zeit,Germany,1995.0
329,Dort proben die Zahnärzte den Aufstand.,"This sentence refers to real estate ownership as a social group, specifically ""homeless"".",1,1,5.008404e-05,1995-07-07,homeless,Zeit,Germany,1995.0
