sentence_id,premise,hypothesis,nli_label,pred_label,prob_entail,date,hypothesis_label,outlet,country,year
222,Das ist für Außenstehende oft schwer zu verstehen.,"This sentence refers to real estate ownership as a social group, specifically ""tenants"".",1,1,0.00010134851,2008-01-09,tenants,Welt,Germany,2008.0
222,Das ist für Außenstehende oft schwer zu verstehen.,"This sentence refers to real estate ownership as a social group, specifically ""homeless"".",1,1,0.000106210995,2008-01-09,homeless,Welt,Germany,2008.0
234,"Bisweilen sind Preisrichter untereinander aber so uneins, daß sie zwei Entwürfe zu besten erklären und dem Bauherrn das letzte Urteil aufbürden.","This sentence refers to real estate ownership as a social group, specifically ""real-estate owners"".",1,1,0.0001220408,1995-07-07,real-estate owners,Zeit,Germany,1995.0
234,"Bisweilen sind Preisrichter untereinander aber so uneins, daß sie zwei Entwürfe zu besten erklären und dem Bauherrn das letzte Urteil aufbürden.","This sentence refers to real estate ownership as a social group, specifically ""tenants"".",1,1,9.9205514e-05,1995-07-07,tenants,Zeit,Germany,1995.0
234,"Bisweilen sind Preisrichter untereinander aber so uneins, daß sie zwei Entwürfe zu besten erklären und dem Bauherrn das letzte Urteil aufbürden.","This sentence refers to real estate ownership as a social group, specifically ""homeless"".",1,1,9.8515724e-05,1995-07-07,homeless,Zeit,Germany,1995.0
240,"Darüber hinaus waren auch Vertreter der Bahn beigeladen, wie Klaus Dieter Josel, Konzernbevollmächtigter der DB AG und Klaus-Peter Zellmer, Gesamtprojektleiter für den Streckenausbau.","This sentence refers to real estate ownership as a social group, specifically ""real-estate owners"".",1,1,0.000111467125,2017-06-07,real-estate owners,SZ,Germany,2017.0
240,"Darüber hinaus waren auch Vertreter der Bahn beigeladen, wie Klaus Dieter Josel, Konzernbevollmächtigter der DB AG und Klaus-Peter Zellmer, Gesamtprojektleiter für den Streckenausbau.","This sentence refers to real estate ownership as a social group, specifically ""tenants"".",1,1,9.933141e-05,2017-06-07,tenants,SZ,Germany,2017.0
240,"Darüber hinaus waren auch Vertreter der Bahn beigeladen, wie Klaus Dieter Josel, Konzernbevollmächtigter der DB AG und Klaus-Peter Zellmer, Gesamtprojektleiter für den Streckenausbau.","This sentence refers to real estate ownership as a social group, specifically ""homeless"".",1,1,0.00010021154,2017-06-07,homeless,SZ,Germany,2017.0
243,"Er rühmt die Werte der Mormonen, Familie, Treue, Disziplin, und betont, dass er natürlich mit Romney theologisch vollkommen über Kreuz ist und bleibe.","This sentence refers to real estate ownership as a social group, specifically ""real-estate owners"".",1,1,0.000105368264,2008-01-19,real-estate owners,Welt,Germany,2008.0
243,"Er rühmt die Werte der Mormonen, Familie, Treue, Disziplin, und betont, dass er natürlich mit Romney theologisch vollkommen über Kreuz ist und bleibe.","This sentence refers to real estate ownership as a social group, specifically ""tenants"".",1,1,9.653484e-05,2008-01-19,tenants,Welt,Germany,2008.0
243,"Er rühmt die Werte der Mormonen, Familie, Treue, Disziplin, und betont, dass er natürlich mit Romney theologisch vollkommen über Kreuz ist und bleibe.","This sentence refers to real estate ownership as a social group, specifically ""homeless"".",1,1,0.00010403738,2008-01-19,homeless,Welt,Germany,2008.0
253,Allein in Saprudskajas Kursen haben schon mehr als 500 Weißrussen ihre Sprache erlernt oder  perfektioniert.,"This sentence refers to real estate ownership as a social group, specifically ""real-estate owners"".",1,1,0.00010248478,2021-10-15,real-estate owners,FAZ,Germany,2021.0
253,Allein in Saprudskajas Kursen haben schon mehr als 500 Weißrussen ihre Sprache erlernt oder  perfektioniert.,"This sentence refers to real estate ownership as a social group, specifically ""tenants"".",1,1,9.945746e-05,2021-10-15,tenants,FAZ,Germany,2021.0
253,Allein in Saprudskajas Kursen haben schon mehr als 500 Weißrussen ihre Sprache erlernt oder  perfektioniert.,"This sentence refers to real estate ownership as a social group, specifically ""homeless"".",1,1,9.757006e-05,2021-10-15,homeless,FAZ,Germany,2021.0
257,"Internationale Embargos sollten eigentlich verhindern, dass sich Moskaus Kriegsindustrie mit kritischen Bauteilen ausstattet; doch die Komponenten gelangen bis heute über Zwischenhändler, etwa aus Hongkong, ins Land.","This sentence refers to real estate ownership as a social group, specifically ""real-estate owners"".",1,1,0.00011170058,2023-08-19,real-estate owners,Spiegel,Germany,2023.0
257,"Internationale Embargos sollten eigentlich verhindern, dass sich Moskaus Kriegsindustrie mit kritischen Bauteilen ausstattet; doch die Komponenten gelangen bis heute über Zwischenhändler, etwa aus Hongkong, ins Land.","This sentence refers to real estate ownership as a social group, specifically ""tenants"".",1,1,9.939374e-05,2023-08-19,tenants,Spiegel,Germany,2023.0
257,"Internationale Embargos sollten eigentlich verhindern, dass sich Moskaus Kriegsindustrie mit kritischen Bauteilen ausstattet; doch die Komponenten gelangen bis heute über Zwischenhändler, etwa aus Hongkong, ins Land.","This sentence refers to real estate ownership as a social group, specifically ""homeless"".",1,1,9.8405115e-05,2023-08-19,homeless,Spiegel,Germany,2023.0
284,"Obwohl die Seele der iranischen Frauen bis ins Mark erschüttert ist, erweisen sie jedem, der ihren Freiheitskampf in den sozialen Medien unterstützt, ihre aus tiefstem Herzen empfundene Dankbarkeit.","This sentence refers to real estate ownership as a social group, specifically ""real-estate owners"".",1,1,0.0001023301,2022-09-30,real-estate owners,Bild,Germany,2022.0
284,"Obwohl die Seele der iranischen Frauen bis ins Mark erschüttert ist, erweisen sie jedem, der ihren Freiheitskampf in den sozialen Medien unterstützt, ihre aus tiefstem Herzen empfundene Dankbarkeit.","This sentence refers to real estate ownership as a social group, specifically ""tenants"".",1,1,9.761565e-05,2022-09-30,tenants,Bild,Germany,2022.0
284,"Obwohl die Seele der iranischen Frauen bis ins Mark erschüttert ist, erweisen sie jedem, der ihren Freiheitskampf in den sozialen Medien unterstützt, ihre aus tiefstem Herzen empfundene Dankbarkeit.","This sentence refers to real estate ownership as a social group, specifically ""homeless"".",1,1,0.00010339513,2022-09-30,homeless,Bild,Germany,2022.0
285,"Und für Werders Trainer ist das absolut in Ordnung.---Werner verbietet Fans Europa-Träume nicht---Ole Werner (34): ""Ich werde und kann niemandem vorschreiben, was er träumen möchte oder er zu träumen hat.","This sentence refers to real estate ownership as a social group, specifically ""real-estate owners"".",1,1,0.00012112422,2022-10-06,real-estate owners,Bild,Germany,2022.0
285,"Und für Werders Trainer ist das absolut in Ordnung.---Werner verbietet Fans Europa-Träume nicht---Ole Werner (34): ""Ich werde und kann niemandem vorschreiben, was er träumen möchte oder er zu träumen hat.","This sentence refers to real estate ownership as a social group, specifically ""tenants"".",1,1,9.6734235e-05,2022-10-06,tenants,Bild,Germany,2022.0
285,"Und für Werders Trainer ist das absolut in Ordnung.---Werner verbietet Fans Europa-Träume nicht---Ole Werner (34): ""Ich werde und kann niemandem vorschreiben, was er träumen möchte oder er zu träumen hat.","This sentence refers to real estate ownership as a social group, specifically ""homeless"".",1,1,0.00010924149,2022-10-06,homeless,Bild,Germany,2022.0
293,"""Germany's next Topmodel"" feiert hohe Einschaltquoten auch unter Grundschülerinnen.","This sentence refers to real estate ownership as a social group, specifically ""real-estate owners"".",1,1,0.000105557534,2008-01-16,real-estate owners,Welt,Germany,2008.0
293,"""Germany's next Topmodel"" feiert hohe Einschaltquoten auch unter Grundschülerinnen.","This sentence refers to real estate ownership as a social group, specifically ""tenants"".",1,1,0.000101655125,2008-01-16,tenants,Welt,Germany,2008.0
293,"""Germany's next Topmodel"" feiert hohe Einschaltquoten auch unter Grundschülerinnen.","This sentence refers to real estate ownership as a social group, specifically ""homeless"".",1,1,0.00010143001,2008-01-16,homeless,Welt,Germany,2008.0
326,"Für andere, die Privateigentum an Wäldern oder deren Bewirtschaftung ablehnen, ist ­Engel ein Gestriger, der die Zeichen der Zeit nicht erkannt hat.","This sentence refers to real estate ownership as a social group, specifically ""real-estate owners"".",1,1,0.01477427,2023-08-26,real-estate owners,Spiegel,Germany,2023.0
326,"Für andere, die Privateigentum an Wäldern oder deren Bewirtschaftung ablehnen, ist ­Engel ein Gestriger, der die Zeichen der Zeit nicht erkannt hat.","This sentence refers to real estate ownership as a social group, specifically ""tenants"".",1,1,0.00010075608,2023-08-26,tenants,Spiegel,Germany,2023.0
326,"Für andere, die Privateigentum an Wäldern oder deren Bewirtschaftung ablehnen, ist ­Engel ein Gestriger, der die Zeichen der Zeit nicht erkannt hat.","This sentence refers to real estate ownership as a social group, specifically ""homeless"".",1,1,0.0011985861,2023-08-26,homeless,Spiegel,Germany,2023.0
333,"Die Kontroverse um die Ölplattform Brent Spar, deren Versenkung von Greenpeace und aufgebrachten Kunden in letzter Minute verhindert wurde, hat nun jedoch die ""unvermeidlichen Spannungen"" (Carr) in der Ehe verschärft.","This sentence refers to real estate ownership as a social group, specifically ""real-estate owners"".",1,1,0.00010642855,1995-07-07,real-estate owners,Zeit,Germany,1995.0
333,"Die Kontroverse um die Ölplattform Brent Spar, deren Versenkung von Greenpeace und aufgebrachten Kunden in letzter Minute verhindert wurde, hat nun jedoch die ""unvermeidlichen Spannungen"" (Carr) in der Ehe verschärft.","This sentence refers to real estate ownership as a social group, specifically ""tenants"".",1,1,9.824788e-05,1995-07-07,tenants,Zeit,Germany,1995.0
333,"Die Kontroverse um die Ölplattform Brent Spar, deren Versenkung von Greenpeace und aufgebrachten Kunden in letzter Minute verhindert wurde, hat nun jedoch die ""unvermeidlichen Spannungen"" (Carr) in der Ehe verschärft.","This sentence refers to real estate ownership as a social group, specifically ""homeless"".",1,1,9.8448385e-05,1995-07-07,homeless,Zeit,Germany,1995.0
335,"Der SPD-Direktkandidat plädiert aber auch dafür, den Müttern vor 1992 ebenfalls drei Entgeltpunkte auf deren Rente anzurechnen, wie den Müttern ab 1992.","This sentence refers to real estate ownership as a social group, specifically ""real-estate owners"".",1,1,0.00011850671,2017-08-25,real-estate owners,SZ,Germany,2017.0
335,"Der SPD-Direktkandidat plädiert aber auch dafür, den Müttern vor 1992 ebenfalls drei Entgeltpunkte auf deren Rente anzurechnen, wie den Müttern ab 1992.","This sentence refers to real estate ownership as a social group, specifically ""tenants"".",1,1,9.72239e-05,2017-08-25,tenants,SZ,Germany,2017.0
335,"Der SPD-Direktkandidat plädiert aber auch dafür, den Müttern vor 1992 ebenfalls drei Entgeltpunkte auf deren Rente anzurechnen, wie den Müttern ab 1992.","This sentence refers to real estate ownership as a social group, specifically ""homeless"".",1,1,0.000114870156,2017-08-25,homeless,SZ,Germany,2017.0
341,"Und das heiße, so die CDU-Politikerin, ""dass nicht zwei, sondern alle drei Kernkraftwerke ans Netz gehen.""","This sentence refers to real estate ownership as a social group, specifically ""real-estate owners"".",1,1,0.00010561714,2022-09-29,real-estate owners,Bild,Germany,2022.0
341,"Und das heiße, so die CDU-Politikerin, ""dass nicht zwei, sondern alle drei Kernkraftwerke ans Netz gehen.""","This sentence refers to real estate ownership as a social group, specifically ""tenants"".",1,1,0.000100439705,2022-09-29,tenants,Bild,Germany,2022.0
341,"Und das heiße, so die CDU-Politikerin, ""dass nicht zwei, sondern alle drei Kernkraftwerke ans Netz gehen.""","This sentence refers to real estate ownership as a social group, specifically ""homeless"".",1,1,9.8867036e-05,2022-09-29,homeless,Bild,Germany,2022.0
343,"Das störte nicht nur das Geschäft der Bars und Discotheken, sondern auch die Nachtruhe der Bürger.","This sentence refers to real estate ownership as a social group, specifically ""real-estate owners"".",1,1,0.0001238085,2016-06-13,real-estate owners,SZ,Germany,2016.0
343,"Das störte nicht nur das Geschäft der Bars und Discotheken, sondern auch die Nachtruhe der Bürger.","This sentence refers to real estate ownership as a social group, specifically ""tenants"".",1,1,0.0001012215,2016-06-13,tenants,SZ,Germany,2016.0
343,"Das störte nicht nur das Geschäft der Bars und Discotheken, sondern auch die Nachtruhe der Bürger.","This sentence refers to real estate ownership as a social group, specifically ""homeless"".",1,1,0.000101707396,2016-06-13,homeless,SZ,Germany,2016.0
357,"""Private-Equity-Investoren werden kreativer, um sich zu differenzieren"", sagt Johannes Gröller, Partner bei der Fusionsberatung PJT.","This sentence refers to real estate ownership as a social group, specifically ""real-estate owners"".",1,1,0.0001362569,2021-10-15,real-estate owners,FAZ,Germany,2021.0
357,"""Private-Equity-Investoren werden kreativer, um sich zu differenzieren"", sagt Johannes Gröller, Partner bei der Fusionsberatung PJT.","This sentence refers to real estate ownership as a social group, specifically ""tenants"".",1,1,0.00010080816,2021-10-15,tenants,FAZ,Germany,2021.0
357,"""Private-Equity-Investoren werden kreativer, um sich zu differenzieren"", sagt Johannes Gröller, Partner bei der Fusionsberatung PJT.","This sentence refers to real estate ownership as a social group, specifically ""homeless"".",1,1,0.00010535077,2021-10-15,homeless,FAZ,Germany,2021.0
385,Die Gewinner werden per E-Mail über Ihren Gewinn am Freitagvormittag informiert.,"This sentence refers to real estate ownership as a social group, specifically ""real-estate owners"".",1,1,0.00013937934,2022-10-06,real-estate owners,Bild,Germany,2022.0
