sentence_id,premise,hypothesis,nli_label,pred_label,prob_entail,date,hypothesis_label,outlet,country,year
117,"Während sich im Wohn- oder Schlafzimmer Designer bereits in allen Richtungen ausgetobt haben, gibt es im Bad noch Neuland zu entdecken.","This sentence refers to socio-economic position as a social group, specifically ""skilled or qualified"".",1,1,2.8013186e-05,2008-01-19,skilled or qualified,Welt,Germany,2008.0
125,"Die EU plant, mit ihrem Green Deal der europäischen Ökoindustrie einen Vorsprung auf vielen Märkten zu ver­schaffen.","This sentence refers to socio-economic position as a social group, specifically ""lower class"".",1,1,2.2634631e-05,2023-08-26,lower class,Spiegel,Germany,2023.0
125,"Die EU plant, mit ihrem Green Deal der europäischen Ökoindustrie einen Vorsprung auf vielen Märkten zu ver­schaffen.","This sentence refers to socio-economic position as a social group, specifically ""middle class"".",1,1,2.25929e-05,2023-08-26,middle class,Spiegel,Germany,2023.0
125,"Die EU plant, mit ihrem Green Deal der europäischen Ökoindustrie einen Vorsprung auf vielen Märkten zu ver­schaffen.","This sentence refers to socio-economic position as a social group, specifically ""upper class"".",1,1,1.9471849e-05,2023-08-26,upper class,Spiegel,Germany,2023.0
125,"Die EU plant, mit ihrem Green Deal der europäischen Ökoindustrie einen Vorsprung auf vielen Märkten zu ver­schaffen.","This sentence refers to socio-economic position as a social group, specifically ""capital owners, investors and shareholders"".",1,1,4.4377073e-05,2023-08-26,"capital owners, investors and shareholders",Spiegel,Germany,2023.0
125,"Die EU plant, mit ihrem Green Deal der europäischen Ökoindustrie einen Vorsprung auf vielen Märkten zu ver­schaffen.","This sentence refers to socio-economic position as a social group, specifically ""unskilled or unqualified"".",1,1,3.321096e-05,2023-08-26,unskilled or unqualified,Spiegel,Germany,2023.0
125,"Die EU plant, mit ihrem Green Deal der europäischen Ökoindustrie einen Vorsprung auf vielen Märkten zu ver­schaffen.","This sentence refers to socio-economic position as a social group, specifically ""skilled or qualified"".",1,1,2.4158044e-05,2023-08-26,skilled or qualified,Spiegel,Germany,2023.0
131,So wird der von Arbeitgebern paritätisch mitfinanzierte Krankenkassenbeitrag langfristig ganz zur Disposition gestellt.,"This sentence refers to socio-economic position as a social group, specifically ""lower class"".",1,1,1.963061e-05,1995-07-07,lower class,Zeit,Germany,1995.0
131,So wird der von Arbeitgebern paritätisch mitfinanzierte Krankenkassenbeitrag langfristig ganz zur Disposition gestellt.,"This sentence refers to socio-economic position as a social group, specifically ""middle class"".",1,1,1.9968797e-05,1995-07-07,middle class,Zeit,Germany,1995.0
131,So wird der von Arbeitgebern paritätisch mitfinanzierte Krankenkassenbeitrag langfristig ganz zur Disposition gestellt.,"This sentence refers to socio-economic position as a social group, specifically ""upper class"".",1,1,2.155684e-05,1995-07-07,upper class,Zeit,Germany,1995.0
131,So wird der von Arbeitgebern paritätisch mitfinanzierte Krankenkassenbeitrag langfristig ganz zur Disposition gestellt.,"This sentence refers to socio-economic position as a social group, specifically ""capital owners, investors and shareholders"".",1,1,2.5241927e-05,1995-07-07,"capital owners, investors and shareholders",Zeit,Germany,1995.0
131,So wird der von Arbeitgebern paritätisch mitfinanzierte Krankenkassenbeitrag langfristig ganz zur Disposition gestellt.,"This sentence refers to socio-economic position as a social group, specifically ""unskilled or unqualified"".",1,1,1.9863406e-05,1995-07-07,unskilled or unqualified,Zeit,Germany,1995.0
131,So wird der von Arbeitgebern paritätisch mitfinanzierte Krankenkassenbeitrag langfristig ganz zur Disposition gestellt.,"This sentence refers to socio-economic position as a social group, specifically ""skilled or qualified"".",1,1,2.0588011e-05,1995-07-07,skilled or qualified,Zeit,Germany,1995.0
134,"Terminanfragen per E-Mail an: Guenter.Herrmann@polizei.landsh.de (mailto:Guenter.Herrmann@polizei.landsh.de)---Jachtbekleidung---Kollektion für Seglerinnen---Der Textil-Fachhersteller Henri Lloyd hat eine neue Jachtbekleidungskollektion entworfen, die speziell auf die weibliche Figur zugeschnitten ist.","This sentence refers to socio-economic position as a social group, specifically ""lower class"".",1,1,2.6215404e-05,2008-01-12,lower class,Welt,Germany,2008.0
134,"Terminanfragen per E-Mail an: Guenter.Herrmann@polizei.landsh.de (mailto:Guenter.Herrmann@polizei.landsh.de)---Jachtbekleidung---Kollektion für Seglerinnen---Der Textil-Fachhersteller Henri Lloyd hat eine neue Jachtbekleidungskollektion entworfen, die speziell auf die weibliche Figur zugeschnitten ist.","This sentence refers to socio-economic position as a social group, specifically ""middle class"".",1,1,2.1087168e-05,2008-01-12,middle class,Welt,Germany,2008.0
134,"Terminanfragen per E-Mail an: Guenter.Herrmann@polizei.landsh.de (mailto:Guenter.Herrmann@polizei.landsh.de)---Jachtbekleidung---Kollektion für Seglerinnen---Der Textil-Fachhersteller Henri Lloyd hat eine neue Jachtbekleidungskollektion entworfen, die speziell auf die weibliche Figur zugeschnitten ist.","This sentence refers to socio-economic position as a social group, specifically ""upper class"".",1,1,1.9546194e-05,2008-01-12,upper class,Welt,Germany,2008.0
134,"Terminanfragen per E-Mail an: Guenter.Herrmann@polizei.landsh.de (mailto:Guenter.Herrmann@polizei.landsh.de)---Jachtbekleidung---Kollektion für Seglerinnen---Der Textil-Fachhersteller Henri Lloyd hat eine neue Jachtbekleidungskollektion entworfen, die speziell auf die weibliche Figur zugeschnitten ist.","This sentence refers to socio-economic position as a social group, specifically ""capital owners, investors and shareholders"".",1,1,2.5453559e-05,2008-01-12,"capital owners, investors and shareholders",Welt,Germany,2008.0
134,"Terminanfragen per E-Mail an: Guenter.Herrmann@polizei.landsh.de (mailto:Guenter.Herrmann@polizei.landsh.de)---Jachtbekleidung---Kollektion für Seglerinnen---Der Textil-Fachhersteller Henri Lloyd hat eine neue Jachtbekleidungskollektion entworfen, die speziell auf die weibliche Figur zugeschnitten ist.","This sentence refers to socio-economic position as a social group, specifically ""unskilled or unqualified"".",1,1,2.6993592e-05,2008-01-12,unskilled or unqualified,Welt,Germany,2008.0
134,"Terminanfragen per E-Mail an: Guenter.Herrmann@polizei.landsh.de (mailto:Guenter.Herrmann@polizei.landsh.de)---Jachtbekleidung---Kollektion für Seglerinnen---Der Textil-Fachhersteller Henri Lloyd hat eine neue Jachtbekleidungskollektion entworfen, die speziell auf die weibliche Figur zugeschnitten ist.","This sentence refers to socio-economic position as a social group, specifically ""skilled or qualified"".",1,1,4.5050263e-05,2008-01-12,skilled or qualified,Welt,Germany,2008.0
137,Darum müssen wir unsere Abgeordneten stärker unterstützen.,"This sentence refers to socio-economic position as a social group, specifically ""lower class"".",1,1,2.1769107e-05,2008-01-09,lower class,Welt,Germany,2008.0
137,Darum müssen wir unsere Abgeordneten stärker unterstützen.,"This sentence refers to socio-economic position as a social group, specifically ""middle class"".",1,1,2.4252642e-05,2008-01-09,middle class,Welt,Germany,2008.0
137,Darum müssen wir unsere Abgeordneten stärker unterstützen.,"This sentence refers to socio-economic position as a social group, specifically ""upper class"".",1,1,1.9785384e-05,2008-01-09,upper class,Welt,Germany,2008.0
137,Darum müssen wir unsere Abgeordneten stärker unterstützen.,"This sentence refers to socio-economic position as a social group, specifically ""capital owners, investors and shareholders"".",1,1,2.6511976e-05,2008-01-09,"capital owners, investors and shareholders",Welt,Germany,2008.0
137,Darum müssen wir unsere Abgeordneten stärker unterstützen.,"This sentence refers to socio-economic position as a social group, specifically ""unskilled or unqualified"".",1,1,3.399929e-05,2008-01-09,unskilled or unqualified,Welt,Germany,2008.0
137,Darum müssen wir unsere Abgeordneten stärker unterstützen.,"This sentence refers to socio-economic position as a social group, specifically ""skilled or qualified"".",1,1,2.786457e-05,2008-01-09,skilled or qualified,Welt,Germany,2008.0
142,"Für Architekturfreunde ist das ""Hotel Santiago"" dabei nicht uninteressant.","This sentence refers to socio-economic position as a social group, specifically ""lower class"".",1,1,2.55363e-05,1995-07-07,lower class,Zeit,Germany,1995.0
142,"Für Architekturfreunde ist das ""Hotel Santiago"" dabei nicht uninteressant.","This sentence refers to socio-economic position as a social group, specifically ""middle class"".",1,1,2.3285333e-05,1995-07-07,middle class,Zeit,Germany,1995.0
142,"Für Architekturfreunde ist das ""Hotel Santiago"" dabei nicht uninteressant.","This sentence refers to socio-economic position as a social group, specifically ""upper class"".",1,1,1.9745064e-05,1995-07-07,upper class,Zeit,Germany,1995.0
142,"Für Architekturfreunde ist das ""Hotel Santiago"" dabei nicht uninteressant.","This sentence refers to socio-economic position as a social group, specifically ""capital owners, investors and shareholders"".",1,1,2.227639e-05,1995-07-07,"capital owners, investors and shareholders",Zeit,Germany,1995.0
142,"Für Architekturfreunde ist das ""Hotel Santiago"" dabei nicht uninteressant.","This sentence refers to socio-economic position as a social group, specifically ""unskilled or unqualified"".",1,1,3.062085e-05,1995-07-07,unskilled or unqualified,Zeit,Germany,1995.0
142,"Für Architekturfreunde ist das ""Hotel Santiago"" dabei nicht uninteressant.","This sentence refers to socio-economic position as a social group, specifically ""skilled or qualified"".",1,1,2.7098773e-05,1995-07-07,skilled or qualified,Zeit,Germany,1995.0
143,Das Ziel ist klar: Baerbock will noch einmal als Kanzlerkandidatin antreten.---Wer hat bei den Grünen das Sagen?,"This sentence refers to socio-economic position as a social group, specifically ""lower class"".",1,1,2.153385e-05,2023-08-19,lower class,Spiegel,Germany,2023.0
143,Das Ziel ist klar: Baerbock will noch einmal als Kanzlerkandidatin antreten.---Wer hat bei den Grünen das Sagen?,"This sentence refers to socio-economic position as a social group, specifically ""middle class"".",1,1,2.2532677e-05,2023-08-19,middle class,Spiegel,Germany,2023.0
143,Das Ziel ist klar: Baerbock will noch einmal als Kanzlerkandidatin antreten.---Wer hat bei den Grünen das Sagen?,"This sentence refers to socio-economic position as a social group, specifically ""upper class"".",1,1,2.043458e-05,2023-08-19,upper class,Spiegel,Germany,2023.0
143,Das Ziel ist klar: Baerbock will noch einmal als Kanzlerkandidatin antreten.---Wer hat bei den Grünen das Sagen?,"This sentence refers to socio-economic position as a social group, specifically ""capital owners, investors and shareholders"".",1,1,2.268827e-05,2023-08-19,"capital owners, investors and shareholders",Spiegel,Germany,2023.0
143,Das Ziel ist klar: Baerbock will noch einmal als Kanzlerkandidatin antreten.---Wer hat bei den Grünen das Sagen?,"This sentence refers to socio-economic position as a social group, specifically ""unskilled or unqualified"".",1,1,3.2457814e-05,2023-08-19,unskilled or unqualified,Spiegel,Germany,2023.0
143,Das Ziel ist klar: Baerbock will noch einmal als Kanzlerkandidatin antreten.---Wer hat bei den Grünen das Sagen?,"This sentence refers to socio-economic position as a social group, specifically ""skilled or qualified"".",1,1,2.7015607e-05,2023-08-19,skilled or qualified,Spiegel,Germany,2023.0
152,"Einen Gegenbeweis hat bisher noch niemand in Einbeck vorgelegt.---Die Victoria ist Geschichte, von der Frühzeit an war sie Teil der Beziehung zwischen den Deutschen und dem Automobil, die später so innig wurde.","This sentence refers to socio-economic position as a social group, specifically ""lower class"".",1,1,2.5258229e-05,2023-06-24,lower class,Spiegel,Germany,2023.0
152,"Einen Gegenbeweis hat bisher noch niemand in Einbeck vorgelegt.---Die Victoria ist Geschichte, von der Frühzeit an war sie Teil der Beziehung zwischen den Deutschen und dem Automobil, die später so innig wurde.","This sentence refers to socio-economic position as a social group, specifically ""middle class"".",1,1,2.727856e-05,2023-06-24,middle class,Spiegel,Germany,2023.0
152,"Einen Gegenbeweis hat bisher noch niemand in Einbeck vorgelegt.---Die Victoria ist Geschichte, von der Frühzeit an war sie Teil der Beziehung zwischen den Deutschen und dem Automobil, die später so innig wurde.","This sentence refers to socio-economic position as a social group, specifically ""upper class"".",1,1,2.1707125e-05,2023-06-24,upper class,Spiegel,Germany,2023.0
152,"Einen Gegenbeweis hat bisher noch niemand in Einbeck vorgelegt.---Die Victoria ist Geschichte, von der Frühzeit an war sie Teil der Beziehung zwischen den Deutschen und dem Automobil, die später so innig wurde.","This sentence refers to socio-economic position as a social group, specifically ""capital owners, investors and shareholders"".",1,1,2.5185855e-05,2023-06-24,"capital owners, investors and shareholders",Spiegel,Germany,2023.0
152,"Einen Gegenbeweis hat bisher noch niemand in Einbeck vorgelegt.---Die Victoria ist Geschichte, von der Frühzeit an war sie Teil der Beziehung zwischen den Deutschen und dem Automobil, die später so innig wurde.","This sentence refers to socio-economic position as a social group, specifically ""unskilled or unqualified"".",1,1,2.953934e-05,2023-06-24,unskilled or unqualified,Spiegel,Germany,2023.0
