sentence_id,premise,hypothesis,nli_label,pred_label,prob_entail,date,hypothesis_label,outlet,country,year
178,"Das stellt sich aber nicht ein.«---Dazu kommt, dass viele Bewerber offenbar nicht zu den Jobprofilen passen.","This sentence refers to socio-economic position as a social group, specifically ""capital owners, investors and shareholders"".",1,1,5.0805123e-05,2023-08-19,"capital owners, investors and shareholders",Spiegel,Germany,2023.0
178,"Das stellt sich aber nicht ein.«---Dazu kommt, dass viele Bewerber offenbar nicht zu den Jobprofilen passen.","This sentence refers to socio-economic position as a social group, specifically ""unskilled or unqualified"".",1,1,0.0051836013,2023-08-19,unskilled or unqualified,Spiegel,Germany,2023.0
178,"Das stellt sich aber nicht ein.«---Dazu kommt, dass viele Bewerber offenbar nicht zu den Jobprofilen passen.","This sentence refers to socio-economic position as a social group, specifically ""skilled or qualified"".",1,1,0.00085126533,2023-08-19,skilled or qualified,Spiegel,Germany,2023.0
180,"Schon deshalb fände ich es wichtig, dass wir Athleten endlich eine Gewerkschaft gründen, damit wir in diesen Fragen unsere Rechte besser durchsetzen.","This sentence refers to socio-economic position as a social group, specifically ""lower class"".",1,1,4.6973524e-05,2017-08-05,lower class,SZ,Germany,2017.0
180,"Schon deshalb fände ich es wichtig, dass wir Athleten endlich eine Gewerkschaft gründen, damit wir in diesen Fragen unsere Rechte besser durchsetzen.","This sentence refers to socio-economic position as a social group, specifically ""middle class"".",1,1,3.8121496e-05,2017-08-05,middle class,SZ,Germany,2017.0
180,"Schon deshalb fände ich es wichtig, dass wir Athleten endlich eine Gewerkschaft gründen, damit wir in diesen Fragen unsere Rechte besser durchsetzen.","This sentence refers to socio-economic position as a social group, specifically ""upper class"".",1,1,3.9372764e-05,2017-08-05,upper class,SZ,Germany,2017.0
180,"Schon deshalb fände ich es wichtig, dass wir Athleten endlich eine Gewerkschaft gründen, damit wir in diesen Fragen unsere Rechte besser durchsetzen.","This sentence refers to socio-economic position as a social group, specifically ""capital owners, investors and shareholders"".",1,1,4.039238e-05,2017-08-05,"capital owners, investors and shareholders",SZ,Germany,2017.0
180,"Schon deshalb fände ich es wichtig, dass wir Athleten endlich eine Gewerkschaft gründen, damit wir in diesen Fragen unsere Rechte besser durchsetzen.","This sentence refers to socio-economic position as a social group, specifically ""unskilled or unqualified"".",1,1,4.0208604e-05,2017-08-05,unskilled or unqualified,SZ,Germany,2017.0
180,"Schon deshalb fände ich es wichtig, dass wir Athleten endlich eine Gewerkschaft gründen, damit wir in diesen Fragen unsere Rechte besser durchsetzen.","This sentence refers to socio-economic position as a social group, specifically ""skilled or qualified"".",1,1,3.7358106e-05,2017-08-05,skilled or qualified,SZ,Germany,2017.0
186,"Er sagte: ""Trinker sind leichter wieder aufs Gleis zu bringen.","This sentence refers to socio-economic position as a social group, specifically ""lower class"".",1,1,5.3369247e-05,2008-01-11,lower class,Welt,Germany,2008.0
186,"Er sagte: ""Trinker sind leichter wieder aufs Gleis zu bringen.","This sentence refers to socio-economic position as a social group, specifically ""middle class"".",1,1,4.094402e-05,2008-01-11,middle class,Welt,Germany,2008.0
186,"Er sagte: ""Trinker sind leichter wieder aufs Gleis zu bringen.","This sentence refers to socio-economic position as a social group, specifically ""upper class"".",1,1,3.866317e-05,2008-01-11,upper class,Welt,Germany,2008.0
186,"Er sagte: ""Trinker sind leichter wieder aufs Gleis zu bringen.","This sentence refers to socio-economic position as a social group, specifically ""capital owners, investors and shareholders"".",1,1,4.8476195e-05,2008-01-11,"capital owners, investors and shareholders",Welt,Germany,2008.0
186,"Er sagte: ""Trinker sind leichter wieder aufs Gleis zu bringen.","This sentence refers to socio-economic position as a social group, specifically ""unskilled or unqualified"".",1,1,4.3378728e-05,2008-01-11,unskilled or unqualified,Welt,Germany,2008.0
186,"Er sagte: ""Trinker sind leichter wieder aufs Gleis zu bringen.","This sentence refers to socio-economic position as a social group, specifically ""skilled or qualified"".",1,1,3.817585e-05,2008-01-11,skilled or qualified,Welt,Germany,2008.0
209,"Ute Eiling-Hütig (CSU), Christiane Kern (SPD) und Bernhard Feilzer (Linke) bleiben mit ihren Erststimmen unter der Zahl der Zweitstimmen.","This sentence refers to socio-economic position as a social group, specifically ""lower class"".",1,1,5.2030806e-05,2018-10-16,lower class,SZ,Germany,2018.0
209,"Ute Eiling-Hütig (CSU), Christiane Kern (SPD) und Bernhard Feilzer (Linke) bleiben mit ihren Erststimmen unter der Zahl der Zweitstimmen.","This sentence refers to socio-economic position as a social group, specifically ""middle class"".",1,1,3.86478e-05,2018-10-16,middle class,SZ,Germany,2018.0
209,"Ute Eiling-Hütig (CSU), Christiane Kern (SPD) und Bernhard Feilzer (Linke) bleiben mit ihren Erststimmen unter der Zahl der Zweitstimmen.","This sentence refers to socio-economic position as a social group, specifically ""upper class"".",1,1,3.7839745e-05,2018-10-16,upper class,SZ,Germany,2018.0
209,"Ute Eiling-Hütig (CSU), Christiane Kern (SPD) und Bernhard Feilzer (Linke) bleiben mit ihren Erststimmen unter der Zahl der Zweitstimmen.","This sentence refers to socio-economic position as a social group, specifically ""capital owners, investors and shareholders"".",1,1,3.813659e-05,2018-10-16,"capital owners, investors and shareholders",SZ,Germany,2018.0
209,"Ute Eiling-Hütig (CSU), Christiane Kern (SPD) und Bernhard Feilzer (Linke) bleiben mit ihren Erststimmen unter der Zahl der Zweitstimmen.","This sentence refers to socio-economic position as a social group, specifically ""unskilled or unqualified"".",1,1,3.9721042e-05,2018-10-16,unskilled or unqualified,SZ,Germany,2018.0
209,"Ute Eiling-Hütig (CSU), Christiane Kern (SPD) und Bernhard Feilzer (Linke) bleiben mit ihren Erststimmen unter der Zahl der Zweitstimmen.","This sentence refers to socio-economic position as a social group, specifically ""skilled or qualified"".",1,1,3.826522e-05,2018-10-16,skilled or qualified,SZ,Germany,2018.0
216,"Um gesellschaftliche Außenseiter kreist das gesamte Programm der Spielzeit, mit Richard Wagners ""Holländer"", Benjamin Brittens ""Peter Grimes"" und Gioacchino Rossinis ""Otello"" sind  einige der bekanntesten Outcasts der Operngeschichte versammelt.","This sentence refers to socio-economic position as a social group, specifically ""lower class"".",1,1,8.4799154e-05,2021-10-15,lower class,FAZ,Germany,2021.0
216,"Um gesellschaftliche Außenseiter kreist das gesamte Programm der Spielzeit, mit Richard Wagners ""Holländer"", Benjamin Brittens ""Peter Grimes"" und Gioacchino Rossinis ""Otello"" sind  einige der bekanntesten Outcasts der Operngeschichte versammelt.","This sentence refers to socio-economic position as a social group, specifically ""middle class"".",1,1,3.889048e-05,2021-10-15,middle class,FAZ,Germany,2021.0
216,"Um gesellschaftliche Außenseiter kreist das gesamte Programm der Spielzeit, mit Richard Wagners ""Holländer"", Benjamin Brittens ""Peter Grimes"" und Gioacchino Rossinis ""Otello"" sind  einige der bekanntesten Outcasts der Operngeschichte versammelt.","This sentence refers to socio-economic position as a social group, specifically ""upper class"".",1,1,3.932098e-05,2021-10-15,upper class,FAZ,Germany,2021.0
216,"Um gesellschaftliche Außenseiter kreist das gesamte Programm der Spielzeit, mit Richard Wagners ""Holländer"", Benjamin Brittens ""Peter Grimes"" und Gioacchino Rossinis ""Otello"" sind  einige der bekanntesten Outcasts der Operngeschichte versammelt.","This sentence refers to socio-economic position as a social group, specifically ""capital owners, investors and shareholders"".",1,1,4.0318646e-05,2021-10-15,"capital owners, investors and shareholders",FAZ,Germany,2021.0
216,"Um gesellschaftliche Außenseiter kreist das gesamte Programm der Spielzeit, mit Richard Wagners ""Holländer"", Benjamin Brittens ""Peter Grimes"" und Gioacchino Rossinis ""Otello"" sind  einige der bekanntesten Outcasts der Operngeschichte versammelt.","This sentence refers to socio-economic position as a social group, specifically ""unskilled or unqualified"".",1,1,0.0004739998,2021-10-15,unskilled or unqualified,FAZ,Germany,2021.0
216,"Um gesellschaftliche Außenseiter kreist das gesamte Programm der Spielzeit, mit Richard Wagners ""Holländer"", Benjamin Brittens ""Peter Grimes"" und Gioacchino Rossinis ""Otello"" sind  einige der bekanntesten Outcasts der Operngeschichte versammelt.","This sentence refers to socio-economic position as a social group, specifically ""skilled or qualified"".",1,1,3.9918847e-05,2021-10-15,skilled or qualified,FAZ,Germany,2021.0
227,"Der SPIEGEL und das ZDF sind ihnen über sechs Monate mit einem Team aus mehr als zwei Dutzend Journalistinnen und Journalisten rund um Welt gefolgt, von der Republik Moldau bis in die USA, von Stockholm über Kiew und Prag bis nach Rumänien und Frankreich.","This sentence refers to socio-economic position as a social group, specifically ""lower class"".",1,1,3.781154e-05,2023-08-26,lower class,Spiegel,Germany,2023.0
227,"Der SPIEGEL und das ZDF sind ihnen über sechs Monate mit einem Team aus mehr als zwei Dutzend Journalistinnen und Journalisten rund um Welt gefolgt, von der Republik Moldau bis in die USA, von Stockholm über Kiew und Prag bis nach Rumänien und Frankreich.","This sentence refers to socio-economic position as a social group, specifically ""middle class"".",1,1,3.9503648e-05,2023-08-26,middle class,Spiegel,Germany,2023.0
227,"Der SPIEGEL und das ZDF sind ihnen über sechs Monate mit einem Team aus mehr als zwei Dutzend Journalistinnen und Journalisten rund um Welt gefolgt, von der Republik Moldau bis in die USA, von Stockholm über Kiew und Prag bis nach Rumänien und Frankreich.","This sentence refers to socio-economic position as a social group, specifically ""upper class"".",1,1,4.0682393e-05,2023-08-26,upper class,Spiegel,Germany,2023.0
227,"Der SPIEGEL und das ZDF sind ihnen über sechs Monate mit einem Team aus mehr als zwei Dutzend Journalistinnen und Journalisten rund um Welt gefolgt, von der Republik Moldau bis in die USA, von Stockholm über Kiew und Prag bis nach Rumänien und Frankreich.","This sentence refers to socio-economic position as a social group, specifically ""capital owners, investors and shareholders"".",1,1,4.1440384e-05,2023-08-26,"capital owners, investors and shareholders",Spiegel,Germany,2023.0
227,"Der SPIEGEL und das ZDF sind ihnen über sechs Monate mit einem Team aus mehr als zwei Dutzend Journalistinnen und Journalisten rund um Welt gefolgt, von der Republik Moldau bis in die USA, von Stockholm über Kiew und Prag bis nach Rumänien und Frankreich.","This sentence refers to socio-economic position as a social group, specifically ""unskilled or unqualified"".",1,1,3.7865844e-05,2023-08-26,unskilled or unqualified,Spiegel,Germany,2023.0
227,"Der SPIEGEL und das ZDF sind ihnen über sechs Monate mit einem Team aus mehr als zwei Dutzend Journalistinnen und Journalisten rund um Welt gefolgt, von der Republik Moldau bis in die USA, von Stockholm über Kiew und Prag bis nach Rumänien und Frankreich.","This sentence refers to socio-economic position as a social group, specifically ""skilled or qualified"".",1,1,3.8605584e-05,2023-08-26,skilled or qualified,Spiegel,Germany,2023.0
228,"Das betrifft vor allem die Stromerzeuger, auch den Verkehrssektor,  Landwirtschaft, Industrie und Gebäudewirtschaft.","This sentence refers to socio-economic position as a social group, specifically ""lower class"".",1,1,6.655557e-05,2021-10-15,lower class,FAZ,Germany,2021.0
228,"Das betrifft vor allem die Stromerzeuger, auch den Verkehrssektor,  Landwirtschaft, Industrie und Gebäudewirtschaft.","This sentence refers to socio-economic position as a social group, specifically ""middle class"".",1,1,4.3651988e-05,2021-10-15,middle class,FAZ,Germany,2021.0
228,"Das betrifft vor allem die Stromerzeuger, auch den Verkehrssektor,  Landwirtschaft, Industrie und Gebäudewirtschaft.","This sentence refers to socio-economic position as a social group, specifically ""upper class"".",1,1,4.0936528e-05,2021-10-15,upper class,FAZ,Germany,2021.0
228,"Das betrifft vor allem die Stromerzeuger, auch den Verkehrssektor,  Landwirtschaft, Industrie und Gebäudewirtschaft.","This sentence refers to socio-economic position as a social group, specifically ""capital owners, investors and shareholders"".",1,1,5.353986e-05,2021-10-15,"capital owners, investors and shareholders",FAZ,Germany,2021.0
228,"Das betrifft vor allem die Stromerzeuger, auch den Verkehrssektor,  Landwirtschaft, Industrie und Gebäudewirtschaft.","This sentence refers to socio-economic position as a social group, specifically ""unskilled or unqualified"".",1,1,4.3929234e-05,2021-10-15,unskilled or unqualified,FAZ,Germany,2021.0
228,"Das betrifft vor allem die Stromerzeuger, auch den Verkehrssektor,  Landwirtschaft, Industrie und Gebäudewirtschaft.","This sentence refers to socio-economic position as a social group, specifically ""skilled or qualified"".",1,1,3.8703343e-05,2021-10-15,skilled or qualified,FAZ,Germany,2021.0
