sentence_id,premise,hypothesis,nli_label,pred_label,prob_entail,date,hypothesis_label,outlet,country,year
106,"Dass sich daran etwas ändert, verhindern Großklubs wie der FC Bayern.---Möglich wäre auch die Abschaffung der 50+1-Regel.","This sentence refers to socio-economic position as a social group, specifically ""middle class"".",1,1,7.468781e-05,2023-08-19,middle class,Spiegel,Germany,2023.0
106,"Dass sich daran etwas ändert, verhindern Großklubs wie der FC Bayern.---Möglich wäre auch die Abschaffung der 50+1-Regel.","This sentence refers to socio-economic position as a social group, specifically ""upper class"".",1,1,7.233032e-05,2023-08-19,upper class,Spiegel,Germany,2023.0
106,"Dass sich daran etwas ändert, verhindern Großklubs wie der FC Bayern.---Möglich wäre auch die Abschaffung der 50+1-Regel.","This sentence refers to socio-economic position as a social group, specifically ""capital owners, investors and shareholders"".",1,1,7.128477e-05,2023-08-19,"capital owners, investors and shareholders",Spiegel,Germany,2023.0
106,"Dass sich daran etwas ändert, verhindern Großklubs wie der FC Bayern.---Möglich wäre auch die Abschaffung der 50+1-Regel.","This sentence refers to socio-economic position as a social group, specifically ""unskilled or unqualified"".",1,1,7.8640114e-05,2023-08-19,unskilled or unqualified,Spiegel,Germany,2023.0
106,"Dass sich daran etwas ändert, verhindern Großklubs wie der FC Bayern.---Möglich wäre auch die Abschaffung der 50+1-Regel.","This sentence refers to socio-economic position as a social group, specifically ""skilled or qualified"".",1,1,7.557837e-05,2023-08-19,skilled or qualified,Spiegel,Germany,2023.0
109,"Mehrfach betonte  Sewing, wie wichtig für die Bank der mobile Zugang zu ihren Kunden sei.","This sentence refers to socio-economic position as a social group, specifically ""lower class"".",1,1,7.156014e-05,2021-10-15,lower class,FAZ,Germany,2021.0
109,"Mehrfach betonte  Sewing, wie wichtig für die Bank der mobile Zugang zu ihren Kunden sei.","This sentence refers to socio-economic position as a social group, specifically ""middle class"".",1,1,7.391909e-05,2021-10-15,middle class,FAZ,Germany,2021.0
109,"Mehrfach betonte  Sewing, wie wichtig für die Bank der mobile Zugang zu ihren Kunden sei.","This sentence refers to socio-economic position as a social group, specifically ""upper class"".",1,1,6.885119e-05,2021-10-15,upper class,FAZ,Germany,2021.0
109,"Mehrfach betonte  Sewing, wie wichtig für die Bank der mobile Zugang zu ihren Kunden sei.","This sentence refers to socio-economic position as a social group, specifically ""capital owners, investors and shareholders"".",1,1,6.568382e-05,2021-10-15,"capital owners, investors and shareholders",FAZ,Germany,2021.0
109,"Mehrfach betonte  Sewing, wie wichtig für die Bank der mobile Zugang zu ihren Kunden sei.","This sentence refers to socio-economic position as a social group, specifically ""unskilled or unqualified"".",1,1,7.634038e-05,2021-10-15,unskilled or unqualified,FAZ,Germany,2021.0
109,"Mehrfach betonte  Sewing, wie wichtig für die Bank der mobile Zugang zu ihren Kunden sei.","This sentence refers to socio-economic position as a social group, specifically ""skilled or qualified"".",1,1,7.231817e-05,2021-10-15,skilled or qualified,FAZ,Germany,2021.0
118,"Auch die deutschen Behörden gehen inzwischen davon aus, dass hochexplosiver Sprengstoff für die Sabotage der Ostsee-Pipelines Nord Stream 1 und 2 verantwortlich ist.---500 Kilo TNT: Sprengkraft einer schweren Fliegerbombe---Der ""Spiegel"" berichtet unter Berufung auf Ermittler-Kreise, dass die vier Stränge der Pipelines jeweils durch eine Explosion mit einer Sprengwirkung von 500 Kilogramm TNT zerstört worden sein.","This sentence refers to socio-economic position as a social group, specifically ""lower class"".",1,1,8.785415e-05,2022-09-30,lower class,Bild,Germany,2022.0
118,"Auch die deutschen Behörden gehen inzwischen davon aus, dass hochexplosiver Sprengstoff für die Sabotage der Ostsee-Pipelines Nord Stream 1 und 2 verantwortlich ist.---500 Kilo TNT: Sprengkraft einer schweren Fliegerbombe---Der ""Spiegel"" berichtet unter Berufung auf Ermittler-Kreise, dass die vier Stränge der Pipelines jeweils durch eine Explosion mit einer Sprengwirkung von 500 Kilogramm TNT zerstört worden sein.","This sentence refers to socio-economic position as a social group, specifically ""middle class"".",1,1,6.85905e-05,2022-09-30,middle class,Bild,Germany,2022.0
118,"Auch die deutschen Behörden gehen inzwischen davon aus, dass hochexplosiver Sprengstoff für die Sabotage der Ostsee-Pipelines Nord Stream 1 und 2 verantwortlich ist.---500 Kilo TNT: Sprengkraft einer schweren Fliegerbombe---Der ""Spiegel"" berichtet unter Berufung auf Ermittler-Kreise, dass die vier Stränge der Pipelines jeweils durch eine Explosion mit einer Sprengwirkung von 500 Kilogramm TNT zerstört worden sein.","This sentence refers to socio-economic position as a social group, specifically ""upper class"".",1,1,8.3364925e-05,2022-09-30,upper class,Bild,Germany,2022.0
118,"Auch die deutschen Behörden gehen inzwischen davon aus, dass hochexplosiver Sprengstoff für die Sabotage der Ostsee-Pipelines Nord Stream 1 und 2 verantwortlich ist.---500 Kilo TNT: Sprengkraft einer schweren Fliegerbombe---Der ""Spiegel"" berichtet unter Berufung auf Ermittler-Kreise, dass die vier Stränge der Pipelines jeweils durch eine Explosion mit einer Sprengwirkung von 500 Kilogramm TNT zerstört worden sein.","This sentence refers to socio-economic position as a social group, specifically ""capital owners, investors and shareholders"".",1,1,6.9733185e-05,2022-09-30,"capital owners, investors and shareholders",Bild,Germany,2022.0
118,"Auch die deutschen Behörden gehen inzwischen davon aus, dass hochexplosiver Sprengstoff für die Sabotage der Ostsee-Pipelines Nord Stream 1 und 2 verantwortlich ist.---500 Kilo TNT: Sprengkraft einer schweren Fliegerbombe---Der ""Spiegel"" berichtet unter Berufung auf Ermittler-Kreise, dass die vier Stränge der Pipelines jeweils durch eine Explosion mit einer Sprengwirkung von 500 Kilogramm TNT zerstört worden sein.","This sentence refers to socio-economic position as a social group, specifically ""unskilled or unqualified"".",1,1,7.477632e-05,2022-09-30,unskilled or unqualified,Bild,Germany,2022.0
118,"Auch die deutschen Behörden gehen inzwischen davon aus, dass hochexplosiver Sprengstoff für die Sabotage der Ostsee-Pipelines Nord Stream 1 und 2 verantwortlich ist.---500 Kilo TNT: Sprengkraft einer schweren Fliegerbombe---Der ""Spiegel"" berichtet unter Berufung auf Ermittler-Kreise, dass die vier Stränge der Pipelines jeweils durch eine Explosion mit einer Sprengwirkung von 500 Kilogramm TNT zerstört worden sein.","This sentence refers to socio-economic position as a social group, specifically ""skilled or qualified"".",1,1,7.390626e-05,2022-09-30,skilled or qualified,Bild,Germany,2022.0
123,"Und die sollten nicht nur Bier konsumieren müssen.---Was wird heute wo verkauft - ein Überblick: ---* In den sechs Brauerei-Zelte n (Bräurosl, Hacker, Hofbräu, Löwenbräu, Paulaner und Augustiner gibt's nur Oktoberfest-Bier, Limo und Wasser.---* Käfer (Familie Käfer), Marstall  (Siegfried Able) und Weinzelt  (Familie Kuffler) dürfen als einzige Weißbier verkaufen.","This sentence refers to socio-economic position as a social group, specifically ""lower class"".",1,1,7.541278e-05,2022-09-30,lower class,Bild,Germany,2022.0
123,"Und die sollten nicht nur Bier konsumieren müssen.---Was wird heute wo verkauft - ein Überblick: ---* In den sechs Brauerei-Zelte n (Bräurosl, Hacker, Hofbräu, Löwenbräu, Paulaner und Augustiner gibt's nur Oktoberfest-Bier, Limo und Wasser.---* Käfer (Familie Käfer), Marstall  (Siegfried Able) und Weinzelt  (Familie Kuffler) dürfen als einzige Weißbier verkaufen.","This sentence refers to socio-economic position as a social group, specifically ""middle class"".",1,1,6.839553e-05,2022-09-30,middle class,Bild,Germany,2022.0
123,"Und die sollten nicht nur Bier konsumieren müssen.---Was wird heute wo verkauft - ein Überblick: ---* In den sechs Brauerei-Zelte n (Bräurosl, Hacker, Hofbräu, Löwenbräu, Paulaner und Augustiner gibt's nur Oktoberfest-Bier, Limo und Wasser.---* Käfer (Familie Käfer), Marstall  (Siegfried Able) und Weinzelt  (Familie Kuffler) dürfen als einzige Weißbier verkaufen.","This sentence refers to socio-economic position as a social group, specifically ""upper class"".",1,1,8.0921636e-05,2022-09-30,upper class,Bild,Germany,2022.0
123,"Und die sollten nicht nur Bier konsumieren müssen.---Was wird heute wo verkauft - ein Überblick: ---* In den sechs Brauerei-Zelte n (Bräurosl, Hacker, Hofbräu, Löwenbräu, Paulaner und Augustiner gibt's nur Oktoberfest-Bier, Limo und Wasser.---* Käfer (Familie Käfer), Marstall  (Siegfried Able) und Weinzelt  (Familie Kuffler) dürfen als einzige Weißbier verkaufen.","This sentence refers to socio-economic position as a social group, specifically ""capital owners, investors and shareholders"".",1,1,6.907795e-05,2022-09-30,"capital owners, investors and shareholders",Bild,Germany,2022.0
123,"Und die sollten nicht nur Bier konsumieren müssen.---Was wird heute wo verkauft - ein Überblick: ---* In den sechs Brauerei-Zelte n (Bräurosl, Hacker, Hofbräu, Löwenbräu, Paulaner und Augustiner gibt's nur Oktoberfest-Bier, Limo und Wasser.---* Käfer (Familie Käfer), Marstall  (Siegfried Able) und Weinzelt  (Familie Kuffler) dürfen als einzige Weißbier verkaufen.","This sentence refers to socio-economic position as a social group, specifically ""unskilled or unqualified"".",1,1,7.260549e-05,2022-09-30,unskilled or unqualified,Bild,Germany,2022.0
123,"Und die sollten nicht nur Bier konsumieren müssen.---Was wird heute wo verkauft - ein Überblick: ---* In den sechs Brauerei-Zelte n (Bräurosl, Hacker, Hofbräu, Löwenbräu, Paulaner und Augustiner gibt's nur Oktoberfest-Bier, Limo und Wasser.---* Käfer (Familie Käfer), Marstall  (Siegfried Able) und Weinzelt  (Familie Kuffler) dürfen als einzige Weißbier verkaufen.","This sentence refers to socio-economic position as a social group, specifically ""skilled or qualified"".",1,1,6.8478614e-05,2022-09-30,skilled or qualified,Bild,Germany,2022.0
128,Ich habe zum Teil auch die handelnden Personen falsch eingeschätzt.,"This sentence refers to socio-economic position as a social group, specifically ""lower class"".",1,1,7.8089804e-05,1995-07-07,lower class,Zeit,Germany,1995.0
128,Ich habe zum Teil auch die handelnden Personen falsch eingeschätzt.,"This sentence refers to socio-economic position as a social group, specifically ""middle class"".",1,1,7.331026e-05,1995-07-07,middle class,Zeit,Germany,1995.0
128,Ich habe zum Teil auch die handelnden Personen falsch eingeschätzt.,"This sentence refers to socio-economic position as a social group, specifically ""upper class"".",1,1,7.072029e-05,1995-07-07,upper class,Zeit,Germany,1995.0
128,Ich habe zum Teil auch die handelnden Personen falsch eingeschätzt.,"This sentence refers to socio-economic position as a social group, specifically ""capital owners, investors and shareholders"".",1,1,6.8399255e-05,1995-07-07,"capital owners, investors and shareholders",Zeit,Germany,1995.0
128,Ich habe zum Teil auch die handelnden Personen falsch eingeschätzt.,"This sentence refers to socio-economic position as a social group, specifically ""unskilled or unqualified"".",1,1,7.15978e-05,1995-07-07,unskilled or unqualified,Zeit,Germany,1995.0
128,Ich habe zum Teil auch die handelnden Personen falsch eingeschätzt.,"This sentence refers to socio-economic position as a social group, specifically ""skilled or qualified"".",1,1,7.2708586e-05,1995-07-07,skilled or qualified,Zeit,Germany,1995.0
130,"Es waren zweisprachige Verbindungsoffiziere eingesetzt, um eine schnelle Kommunikation zu sichern.---  Bei der Übung stieg weit sichtbarer Rauch aus dem Maschinenraum des französischen Kabinenschiffs ""La Bohème"" auf, das sich mitten auf dem Rhein auf der Höhe der Parkanlage ""Garten der zwei Ufer"" befand.","This sentence refers to socio-economic position as a social group, specifically ""lower class"".",1,1,7.198365e-05,2022-09-29,lower class,Bild,Germany,2022.0
130,"Es waren zweisprachige Verbindungsoffiziere eingesetzt, um eine schnelle Kommunikation zu sichern.---  Bei der Übung stieg weit sichtbarer Rauch aus dem Maschinenraum des französischen Kabinenschiffs ""La Bohème"" auf, das sich mitten auf dem Rhein auf der Höhe der Parkanlage ""Garten der zwei Ufer"" befand.","This sentence refers to socio-economic position as a social group, specifically ""middle class"".",1,1,7.647605e-05,2022-09-29,middle class,Bild,Germany,2022.0
130,"Es waren zweisprachige Verbindungsoffiziere eingesetzt, um eine schnelle Kommunikation zu sichern.---  Bei der Übung stieg weit sichtbarer Rauch aus dem Maschinenraum des französischen Kabinenschiffs ""La Bohème"" auf, das sich mitten auf dem Rhein auf der Höhe der Parkanlage ""Garten der zwei Ufer"" befand.","This sentence refers to socio-economic position as a social group, specifically ""upper class"".",1,1,7.074753e-05,2022-09-29,upper class,Bild,Germany,2022.0
