sentence_id,premise,hypothesis,nli_label,pred_label,prob_entail,date,hypothesis_label,outlet,country,year
122,"Februar an im Bucerius Kunst Forum in einer Auswahl zu sehen sind, ""durften heimliche Wünsche und schreckliche Ängste geschildert werden, kam das Böse, Unaussprechliche, Grausame ins Bild, wurden Tabus gebrochen und Konventionen verletzt, wurden Grenzen überschritten und die Wirklichkeit transformiert, wurde mit dem Abnormen und Wahnsinnigen gespielt, wurde dem Irregulären und Grotesken Gestalt gegeben"", wie Ausstellungskurator Michael Philipp zusammenfasst.---Antonius war zwischen Schrecken und Lust hin und her gerissen, und die Künstler rissen sich um ihn als Sujet.","This sentence refers to age and family status as a social group, specifically ""minors, including children and pupils"".",1,1,3.9854225e-05,2008-01-28,"minors, including children and pupils",Welt,Germany,2008.0
122,"Februar an im Bucerius Kunst Forum in einer Auswahl zu sehen sind, ""durften heimliche Wünsche und schreckliche Ängste geschildert werden, kam das Böse, Unaussprechliche, Grausame ins Bild, wurden Tabus gebrochen und Konventionen verletzt, wurden Grenzen überschritten und die Wirklichkeit transformiert, wurde mit dem Abnormen und Wahnsinnigen gespielt, wurde dem Irregulären und Grotesken Gestalt gegeben"", wie Ausstellungskurator Michael Philipp zusammenfasst.---Antonius war zwischen Schrecken und Lust hin und her gerissen, und die Künstler rissen sich um ihn als Sujet.","This sentence refers to age and family status as a social group, specifically ""youth, including students and apprentices"".",1,1,4.318713e-05,2008-01-28,"youth, including students and apprentices",Welt,Germany,2008.0
122,"Februar an im Bucerius Kunst Forum in einer Auswahl zu sehen sind, ""durften heimliche Wünsche und schreckliche Ängste geschildert werden, kam das Böse, Unaussprechliche, Grausame ins Bild, wurden Tabus gebrochen und Konventionen verletzt, wurden Grenzen überschritten und die Wirklichkeit transformiert, wurde mit dem Abnormen und Wahnsinnigen gespielt, wurde dem Irregulären und Grotesken Gestalt gegeben"", wie Ausstellungskurator Michael Philipp zusammenfasst.---Antonius war zwischen Schrecken und Lust hin und her gerissen, und die Künstler rissen sich um ihn als Sujet.","This sentence refers to age and family status as a social group, specifically ""middle-aged and pre-retirement age groups"".",1,1,2.6791831e-05,2008-01-28,middle-aged and pre-retirement age groups,Welt,Germany,2008.0
122,"Februar an im Bucerius Kunst Forum in einer Auswahl zu sehen sind, ""durften heimliche Wünsche und schreckliche Ängste geschildert werden, kam das Böse, Unaussprechliche, Grausame ins Bild, wurden Tabus gebrochen und Konventionen verletzt, wurden Grenzen überschritten und die Wirklichkeit transformiert, wurde mit dem Abnormen und Wahnsinnigen gespielt, wurde dem Irregulären und Grotesken Gestalt gegeben"", wie Ausstellungskurator Michael Philipp zusammenfasst.---Antonius war zwischen Schrecken und Lust hin und her gerissen, und die Künstler rissen sich um ihn als Sujet.","This sentence refers to age and family status as a social group, specifically ""elderly"".",1,1,3.4507822e-05,2008-01-28,elderly,Welt,Germany,2008.0
122,"Februar an im Bucerius Kunst Forum in einer Auswahl zu sehen sind, ""durften heimliche Wünsche und schreckliche Ängste geschildert werden, kam das Böse, Unaussprechliche, Grausame ins Bild, wurden Tabus gebrochen und Konventionen verletzt, wurden Grenzen überschritten und die Wirklichkeit transformiert, wurde mit dem Abnormen und Wahnsinnigen gespielt, wurde dem Irregulären und Grotesken Gestalt gegeben"", wie Ausstellungskurator Michael Philipp zusammenfasst.---Antonius war zwischen Schrecken und Lust hin und her gerissen, und die Künstler rissen sich um ihn als Sujet.","This sentence refers to age and family status as a social group, specifically ""couples"".",1,1,1.6262007e-05,2008-01-28,couples,Welt,Germany,2008.0
122,"Februar an im Bucerius Kunst Forum in einer Auswahl zu sehen sind, ""durften heimliche Wünsche und schreckliche Ängste geschildert werden, kam das Böse, Unaussprechliche, Grausame ins Bild, wurden Tabus gebrochen und Konventionen verletzt, wurden Grenzen überschritten und die Wirklichkeit transformiert, wurde mit dem Abnormen und Wahnsinnigen gespielt, wurde dem Irregulären und Grotesken Gestalt gegeben"", wie Ausstellungskurator Michael Philipp zusammenfasst.---Antonius war zwischen Schrecken und Lust hin und her gerissen, und die Künstler rissen sich um ihn als Sujet.","This sentence refers to age and family status as a social group, specifically ""singles"".",1,1,1.6307136e-05,2008-01-28,singles,Welt,Germany,2008.0
130,"Es waren zweisprachige Verbindungsoffiziere eingesetzt, um eine schnelle Kommunikation zu sichern.---  Bei der Übung stieg weit sichtbarer Rauch aus dem Maschinenraum des französischen Kabinenschiffs ""La Bohème"" auf, das sich mitten auf dem Rhein auf der Höhe der Parkanlage ""Garten der zwei Ufer"" befand.","This sentence refers to age and family status as a social group, specifically ""parents and families"".",1,1,1.5350066e-05,2022-09-29,parents and families,Bild,Germany,2022.0
130,"Es waren zweisprachige Verbindungsoffiziere eingesetzt, um eine schnelle Kommunikation zu sichern.---  Bei der Übung stieg weit sichtbarer Rauch aus dem Maschinenraum des französischen Kabinenschiffs ""La Bohème"" auf, das sich mitten auf dem Rhein auf der Höhe der Parkanlage ""Garten der zwei Ufer"" befand.","This sentence refers to age and family status as a social group, specifically ""minors, including children and pupils"".",1,1,1.5442729e-05,2022-09-29,"minors, including children and pupils",Bild,Germany,2022.0
130,"Es waren zweisprachige Verbindungsoffiziere eingesetzt, um eine schnelle Kommunikation zu sichern.---  Bei der Übung stieg weit sichtbarer Rauch aus dem Maschinenraum des französischen Kabinenschiffs ""La Bohème"" auf, das sich mitten auf dem Rhein auf der Höhe der Parkanlage ""Garten der zwei Ufer"" befand.","This sentence refers to age and family status as a social group, specifically ""youth, including students and apprentices"".",1,1,1.6779042e-05,2022-09-29,"youth, including students and apprentices",Bild,Germany,2022.0
130,"Es waren zweisprachige Verbindungsoffiziere eingesetzt, um eine schnelle Kommunikation zu sichern.---  Bei der Übung stieg weit sichtbarer Rauch aus dem Maschinenraum des französischen Kabinenschiffs ""La Bohème"" auf, das sich mitten auf dem Rhein auf der Höhe der Parkanlage ""Garten der zwei Ufer"" befand.","This sentence refers to age and family status as a social group, specifically ""middle-aged and pre-retirement age groups"".",1,1,1.4906021e-05,2022-09-29,middle-aged and pre-retirement age groups,Bild,Germany,2022.0
130,"Es waren zweisprachige Verbindungsoffiziere eingesetzt, um eine schnelle Kommunikation zu sichern.---  Bei der Übung stieg weit sichtbarer Rauch aus dem Maschinenraum des französischen Kabinenschiffs ""La Bohème"" auf, das sich mitten auf dem Rhein auf der Höhe der Parkanlage ""Garten der zwei Ufer"" befand.","This sentence refers to age and family status as a social group, specifically ""elderly"".",1,1,1.4199528e-05,2022-09-29,elderly,Bild,Germany,2022.0
130,"Es waren zweisprachige Verbindungsoffiziere eingesetzt, um eine schnelle Kommunikation zu sichern.---  Bei der Übung stieg weit sichtbarer Rauch aus dem Maschinenraum des französischen Kabinenschiffs ""La Bohème"" auf, das sich mitten auf dem Rhein auf der Höhe der Parkanlage ""Garten der zwei Ufer"" befand.","This sentence refers to age and family status as a social group, specifically ""couples"".",1,1,1.3809449e-05,2022-09-29,couples,Bild,Germany,2022.0
130,"Es waren zweisprachige Verbindungsoffiziere eingesetzt, um eine schnelle Kommunikation zu sichern.---  Bei der Übung stieg weit sichtbarer Rauch aus dem Maschinenraum des französischen Kabinenschiffs ""La Bohème"" auf, das sich mitten auf dem Rhein auf der Höhe der Parkanlage ""Garten der zwei Ufer"" befand.","This sentence refers to age and family status as a social group, specifically ""singles"".",1,1,1.3770275e-05,2022-09-29,singles,Bild,Germany,2022.0
134,"Terminanfragen per E-Mail an: Guenter.Herrmann@polizei.landsh.de (mailto:Guenter.Herrmann@polizei.landsh.de)---Jachtbekleidung---Kollektion für Seglerinnen---Der Textil-Fachhersteller Henri Lloyd hat eine neue Jachtbekleidungskollektion entworfen, die speziell auf die weibliche Figur zugeschnitten ist.","This sentence refers to age and family status as a social group, specifically ""parents and families"".",1,1,2.3806231e-05,2008-01-12,parents and families,Welt,Germany,2008.0
134,"Terminanfragen per E-Mail an: Guenter.Herrmann@polizei.landsh.de (mailto:Guenter.Herrmann@polizei.landsh.de)---Jachtbekleidung---Kollektion für Seglerinnen---Der Textil-Fachhersteller Henri Lloyd hat eine neue Jachtbekleidungskollektion entworfen, die speziell auf die weibliche Figur zugeschnitten ist.","This sentence refers to age and family status as a social group, specifically ""minors, including children and pupils"".",1,1,5.1819803e-05,2008-01-12,"minors, including children and pupils",Welt,Germany,2008.0
134,"Terminanfragen per E-Mail an: Guenter.Herrmann@polizei.landsh.de (mailto:Guenter.Herrmann@polizei.landsh.de)---Jachtbekleidung---Kollektion für Seglerinnen---Der Textil-Fachhersteller Henri Lloyd hat eine neue Jachtbekleidungskollektion entworfen, die speziell auf die weibliche Figur zugeschnitten ist.","This sentence refers to age and family status as a social group, specifically ""youth, including students and apprentices"".",1,1,4.4419154e-05,2008-01-12,"youth, including students and apprentices",Welt,Germany,2008.0
134,"Terminanfragen per E-Mail an: Guenter.Herrmann@polizei.landsh.de (mailto:Guenter.Herrmann@polizei.landsh.de)---Jachtbekleidung---Kollektion für Seglerinnen---Der Textil-Fachhersteller Henri Lloyd hat eine neue Jachtbekleidungskollektion entworfen, die speziell auf die weibliche Figur zugeschnitten ist.","This sentence refers to age and family status as a social group, specifically ""middle-aged and pre-retirement age groups"".",1,1,1.8904511e-05,2008-01-12,middle-aged and pre-retirement age groups,Welt,Germany,2008.0
134,"Terminanfragen per E-Mail an: Guenter.Herrmann@polizei.landsh.de (mailto:Guenter.Herrmann@polizei.landsh.de)---Jachtbekleidung---Kollektion für Seglerinnen---Der Textil-Fachhersteller Henri Lloyd hat eine neue Jachtbekleidungskollektion entworfen, die speziell auf die weibliche Figur zugeschnitten ist.","This sentence refers to age and family status as a social group, specifically ""elderly"".",1,1,1.853573e-05,2008-01-12,elderly,Welt,Germany,2008.0
134,"Terminanfragen per E-Mail an: Guenter.Herrmann@polizei.landsh.de (mailto:Guenter.Herrmann@polizei.landsh.de)---Jachtbekleidung---Kollektion für Seglerinnen---Der Textil-Fachhersteller Henri Lloyd hat eine neue Jachtbekleidungskollektion entworfen, die speziell auf die weibliche Figur zugeschnitten ist.","This sentence refers to age and family status as a social group, specifically ""couples"".",1,1,1.4490813e-05,2008-01-12,couples,Welt,Germany,2008.0
134,"Terminanfragen per E-Mail an: Guenter.Herrmann@polizei.landsh.de (mailto:Guenter.Herrmann@polizei.landsh.de)---Jachtbekleidung---Kollektion für Seglerinnen---Der Textil-Fachhersteller Henri Lloyd hat eine neue Jachtbekleidungskollektion entworfen, die speziell auf die weibliche Figur zugeschnitten ist.","This sentence refers to age and family status as a social group, specifically ""singles"".",1,1,1.51138765e-05,2008-01-12,singles,Welt,Germany,2008.0
136,"Aus Benensons Idee ist eine Bewegung geworden, der sich inzwischen mehr als eine Million Menschen als Mitglieder oder Spender verbunden fühlen.","This sentence refers to age and family status as a social group, specifically ""parents and families"".",1,1,2.4684174e-05,1995-07-07,parents and families,Zeit,Germany,1995.0
136,"Aus Benensons Idee ist eine Bewegung geworden, der sich inzwischen mehr als eine Million Menschen als Mitglieder oder Spender verbunden fühlen.","This sentence refers to age and family status as a social group, specifically ""minors, including children and pupils"".",1,1,1.8539684e-05,1995-07-07,"minors, including children and pupils",Zeit,Germany,1995.0
136,"Aus Benensons Idee ist eine Bewegung geworden, der sich inzwischen mehr als eine Million Menschen als Mitglieder oder Spender verbunden fühlen.","This sentence refers to age and family status as a social group, specifically ""youth, including students and apprentices"".",1,1,2.2826907e-05,1995-07-07,"youth, including students and apprentices",Zeit,Germany,1995.0
136,"Aus Benensons Idee ist eine Bewegung geworden, der sich inzwischen mehr als eine Million Menschen als Mitglieder oder Spender verbunden fühlen.","This sentence refers to age and family status as a social group, specifically ""middle-aged and pre-retirement age groups"".",1,1,2.1880647e-05,1995-07-07,middle-aged and pre-retirement age groups,Zeit,Germany,1995.0
136,"Aus Benensons Idee ist eine Bewegung geworden, der sich inzwischen mehr als eine Million Menschen als Mitglieder oder Spender verbunden fühlen.","This sentence refers to age and family status as a social group, specifically ""elderly"".",1,1,1.9159517e-05,1995-07-07,elderly,Zeit,Germany,1995.0
136,"Aus Benensons Idee ist eine Bewegung geworden, der sich inzwischen mehr als eine Million Menschen als Mitglieder oder Spender verbunden fühlen.","This sentence refers to age and family status as a social group, specifically ""couples"".",1,1,1.41758765e-05,1995-07-07,couples,Zeit,Germany,1995.0
