sentence_id,premise,hypothesis,nli_label,pred_label,prob_entail,date,hypothesis_label,outlet,country,year
99,Auf knapp zwei der 814 Seiten glaubt der Ausstellungsmacher Veit Loers sein Thema in der Einführung abhandeln und die restlichen 812 Seiten dann den Spezialisten für 37 Aufsätze überlassen und Künstlerbiographien einfach vergessen zu können.,"This sentence refers to labor market position as a social group, specifically ""employers"".",1,1,0.0001034759,1995-07-14,employers,Zeit,Germany,1995.0
99,Auf knapp zwei der 814 Seiten glaubt der Ausstellungsmacher Veit Loers sein Thema in der Einführung abhandeln und die restlichen 812 Seiten dann den Spezialisten für 37 Aufsätze überlassen und Künstlerbiographien einfach vergessen zu können.,"This sentence refers to labor market position as a social group, specifically ""entrepreneurs"".",1,1,0.0007255026,1995-07-14,entrepreneurs,Zeit,Germany,1995.0
99,Auf knapp zwei der 814 Seiten glaubt der Ausstellungsmacher Veit Loers sein Thema in der Einführung abhandeln und die restlichen 812 Seiten dann den Spezialisten für 37 Aufsätze überlassen und Künstlerbiographien einfach vergessen zu können.,"This sentence refers to labor market position as a social group, specifically ""self-employed and freelancers"".",1,1,0.00014429494,1995-07-14,self-employed and freelancers,Zeit,Germany,1995.0
99,Auf knapp zwei der 814 Seiten glaubt der Ausstellungsmacher Veit Loers sein Thema in der Einführung abhandeln und die restlichen 812 Seiten dann den Spezialisten für 37 Aufsätze überlassen und Künstlerbiographien einfach vergessen zu können.,"This sentence refers to labor market position as a social group, specifically ""unemployed"".",1,1,8.5920896e-05,1995-07-14,unemployed,Zeit,Germany,1995.0
99,Auf knapp zwei der 814 Seiten glaubt der Ausstellungsmacher Veit Loers sein Thema in der Einführung abhandeln und die restlichen 812 Seiten dann den Spezialisten für 37 Aufsätze überlassen und Künstlerbiographien einfach vergessen zu können.,"This sentence refers to labor market position as a social group, specifically ""retirees"".",1,1,0.00013411326,1995-07-14,retirees,Zeit,Germany,1995.0
99,Auf knapp zwei der 814 Seiten glaubt der Ausstellungsmacher Veit Loers sein Thema in der Einführung abhandeln und die restlichen 812 Seiten dann den Spezialisten für 37 Aufsätze überlassen und Künstlerbiographien einfach vergessen zu können.,"This sentence refers to labor market position as a social group, specifically ""housewives and househusbands"".",1,1,8.542108e-05,1995-07-14,housewives and househusbands,Zeit,Germany,1995.0
106,"Dass sich daran etwas ändert, verhindern Großklubs wie der FC Bayern.---Möglich wäre auch die Abschaffung der 50+1-Regel.","This sentence refers to labor market position as a social group, specifically ""wage and salary earners"".",1,1,0.00011721215,2023-08-19,wage and salary earners,Spiegel,Germany,2023.0
106,"Dass sich daran etwas ändert, verhindern Großklubs wie der FC Bayern.---Möglich wäre auch die Abschaffung der 50+1-Regel.","This sentence refers to labor market position as a social group, specifically ""civil servants"".",1,1,9.106539e-05,2023-08-19,civil servants,Spiegel,Germany,2023.0
106,"Dass sich daran etwas ändert, verhindern Großklubs wie der FC Bayern.---Möglich wäre auch die Abschaffung der 50+1-Regel.","This sentence refers to labor market position as a social group, specifically ""CEOs and corporate leaders"".",1,1,0.00016957089,2023-08-19,CEOs and corporate leaders,Spiegel,Germany,2023.0
106,"Dass sich daran etwas ändert, verhindern Großklubs wie der FC Bayern.---Möglich wäre auch die Abschaffung der 50+1-Regel.","This sentence refers to labor market position as a social group, specifically ""employers"".",1,1,0.00013455852,2023-08-19,employers,Spiegel,Germany,2023.0
106,"Dass sich daran etwas ändert, verhindern Großklubs wie der FC Bayern.---Möglich wäre auch die Abschaffung der 50+1-Regel.","This sentence refers to labor market position as a social group, specifically ""entrepreneurs"".",0,0,0.89752597,2023-08-19,entrepreneurs,Spiegel,Germany,2023.0
106,"Dass sich daran etwas ändert, verhindern Großklubs wie der FC Bayern.---Möglich wäre auch die Abschaffung der 50+1-Regel.","This sentence refers to labor market position as a social group, specifically ""self-employed and freelancers"".",1,1,0.00017231784,2023-08-19,self-employed and freelancers,Spiegel,Germany,2023.0
106,"Dass sich daran etwas ändert, verhindern Großklubs wie der FC Bayern.---Möglich wäre auch die Abschaffung der 50+1-Regel.","This sentence refers to labor market position as a social group, specifically ""unemployed"".",1,1,9.8479555e-05,2023-08-19,unemployed,Spiegel,Germany,2023.0
106,"Dass sich daran etwas ändert, verhindern Großklubs wie der FC Bayern.---Möglich wäre auch die Abschaffung der 50+1-Regel.","This sentence refers to labor market position as a social group, specifically ""retirees"".",1,1,0.000119094875,2023-08-19,retirees,Spiegel,Germany,2023.0
106,"Dass sich daran etwas ändert, verhindern Großklubs wie der FC Bayern.---Möglich wäre auch die Abschaffung der 50+1-Regel.","This sentence refers to labor market position as a social group, specifically ""housewives and househusbands"".",1,1,8.637435e-05,2023-08-19,housewives and househusbands,Spiegel,Germany,2023.0
117,"Während sich im Wohn- oder Schlafzimmer Designer bereits in allen Richtungen ausgetobt haben, gibt es im Bad noch Neuland zu entdecken.","This sentence refers to labor market position as a social group, specifically ""wage and salary earners"".",1,1,0.00019365322,2008-01-19,wage and salary earners,Welt,Germany,2008.0
117,"Während sich im Wohn- oder Schlafzimmer Designer bereits in allen Richtungen ausgetobt haben, gibt es im Bad noch Neuland zu entdecken.","This sentence refers to labor market position as a social group, specifically ""civil servants"".",1,1,0.000109796536,2008-01-19,civil servants,Welt,Germany,2008.0
117,"Während sich im Wohn- oder Schlafzimmer Designer bereits in allen Richtungen ausgetobt haben, gibt es im Bad noch Neuland zu entdecken.","This sentence refers to labor market position as a social group, specifically ""CEOs and corporate leaders"".",1,1,0.00013103106,2008-01-19,CEOs and corporate leaders,Welt,Germany,2008.0
117,"Während sich im Wohn- oder Schlafzimmer Designer bereits in allen Richtungen ausgetobt haben, gibt es im Bad noch Neuland zu entdecken.","This sentence refers to labor market position as a social group, specifically ""employers"".",1,1,0.00013621847,2008-01-19,employers,Welt,Germany,2008.0
117,"Während sich im Wohn- oder Schlafzimmer Designer bereits in allen Richtungen ausgetobt haben, gibt es im Bad noch Neuland zu entdecken.","This sentence refers to labor market position as a social group, specifically ""entrepreneurs"".",1,1,0.011039048,2008-01-19,entrepreneurs,Welt,Germany,2008.0
117,"Während sich im Wohn- oder Schlafzimmer Designer bereits in allen Richtungen ausgetobt haben, gibt es im Bad noch Neuland zu entdecken.","This sentence refers to labor market position as a social group, specifically ""self-employed and freelancers"".",1,1,0.0003178995,2008-01-19,self-employed and freelancers,Welt,Germany,2008.0
117,"Während sich im Wohn- oder Schlafzimmer Designer bereits in allen Richtungen ausgetobt haben, gibt es im Bad noch Neuland zu entdecken.","This sentence refers to labor market position as a social group, specifically ""unemployed"".",1,1,0.00010342213,2008-01-19,unemployed,Welt,Germany,2008.0
117,"Während sich im Wohn- oder Schlafzimmer Designer bereits in allen Richtungen ausgetobt haben, gibt es im Bad noch Neuland zu entdecken.","This sentence refers to labor market position as a social group, specifically ""retirees"".",1,1,0.00013518495,2008-01-19,retirees,Welt,Germany,2008.0
117,"Während sich im Wohn- oder Schlafzimmer Designer bereits in allen Richtungen ausgetobt haben, gibt es im Bad noch Neuland zu entdecken.","This sentence refers to labor market position as a social group, specifically ""housewives and househusbands"".",1,1,9.62787e-05,2008-01-19,housewives and househusbands,Welt,Germany,2008.0
121,"Für den Kontakt des Bürgers mit einer Behörde löst das nicht das Gefühl und die Sicherheit aus, in einem modernen Staat zu leben«, sagt Nahles.","This sentence refers to labor market position as a social group, specifically ""wage and salary earners"".",1,1,8.788038e-05,2023-08-19,wage and salary earners,Spiegel,Germany,2023.0
121,"Für den Kontakt des Bürgers mit einer Behörde löst das nicht das Gefühl und die Sicherheit aus, in einem modernen Staat zu leben«, sagt Nahles.","This sentence refers to labor market position as a social group, specifically ""civil servants"".",1,1,0.00011227659,2023-08-19,civil servants,Spiegel,Germany,2023.0
121,"Für den Kontakt des Bürgers mit einer Behörde löst das nicht das Gefühl und die Sicherheit aus, in einem modernen Staat zu leben«, sagt Nahles.","This sentence refers to labor market position as a social group, specifically ""CEOs and corporate leaders"".",1,1,9.122211e-05,2023-08-19,CEOs and corporate leaders,Spiegel,Germany,2023.0
121,"Für den Kontakt des Bürgers mit einer Behörde löst das nicht das Gefühl und die Sicherheit aus, in einem modernen Staat zu leben«, sagt Nahles.","This sentence refers to labor market position as a social group, specifically ""employers"".",1,1,9.064511e-05,2023-08-19,employers,Spiegel,Germany,2023.0
121,"Für den Kontakt des Bürgers mit einer Behörde löst das nicht das Gefühl und die Sicherheit aus, in einem modernen Staat zu leben«, sagt Nahles.","This sentence refers to labor market position as a social group, specifically ""entrepreneurs"".",1,1,0.000105785766,2023-08-19,entrepreneurs,Spiegel,Germany,2023.0
121,"Für den Kontakt des Bürgers mit einer Behörde löst das nicht das Gefühl und die Sicherheit aus, in einem modernen Staat zu leben«, sagt Nahles.","This sentence refers to labor market position as a social group, specifically ""self-employed and freelancers"".",1,1,8.685059e-05,2023-08-19,self-employed and freelancers,Spiegel,Germany,2023.0
121,"Für den Kontakt des Bürgers mit einer Behörde löst das nicht das Gefühl und die Sicherheit aus, in einem modernen Staat zu leben«, sagt Nahles.","This sentence refers to labor market position as a social group, specifically ""unemployed"".",1,1,8.5823536e-05,2023-08-19,unemployed,Spiegel,Germany,2023.0
121,"Für den Kontakt des Bürgers mit einer Behörde löst das nicht das Gefühl und die Sicherheit aus, in einem modernen Staat zu leben«, sagt Nahles.","This sentence refers to labor market position as a social group, specifically ""retirees"".",1,1,9.148483e-05,2023-08-19,retirees,Spiegel,Germany,2023.0
121,"Für den Kontakt des Bürgers mit einer Behörde löst das nicht das Gefühl und die Sicherheit aus, in einem modernen Staat zu leben«, sagt Nahles.","This sentence refers to labor market position as a social group, specifically ""housewives and househusbands"".",1,1,8.192034e-05,2023-08-19,housewives and househusbands,Spiegel,Germany,2023.0
123,"Und die sollten nicht nur Bier konsumieren müssen.---Was wird heute wo verkauft - ein Überblick: ---* In den sechs Brauerei-Zelte n (Bräurosl, Hacker, Hofbräu, Löwenbräu, Paulaner und Augustiner gibt's nur Oktoberfest-Bier, Limo und Wasser.---* Käfer (Familie Käfer), Marstall  (Siegfried Able) und Weinzelt  (Familie Kuffler) dürfen als einzige Weißbier verkaufen.","This sentence refers to labor market position as a social group, specifically ""wage and salary earners"".",1,1,0.0005535397,2022-09-30,wage and salary earners,Bild,Germany,2022.0
123,"Und die sollten nicht nur Bier konsumieren müssen.---Was wird heute wo verkauft - ein Überblick: ---* In den sechs Brauerei-Zelte n (Bräurosl, Hacker, Hofbräu, Löwenbräu, Paulaner und Augustiner gibt's nur Oktoberfest-Bier, Limo und Wasser.---* Käfer (Familie Käfer), Marstall  (Siegfried Able) und Weinzelt  (Familie Kuffler) dürfen als einzige Weißbier verkaufen.","This sentence refers to labor market position as a social group, specifically ""civil servants"".",1,1,0.00016490527,2022-09-30,civil servants,Bild,Germany,2022.0
123,"Und die sollten nicht nur Bier konsumieren müssen.---Was wird heute wo verkauft - ein Überblick: ---* In den sechs Brauerei-Zelte n (Bräurosl, Hacker, Hofbräu, Löwenbräu, Paulaner und Augustiner gibt's nur Oktoberfest-Bier, Limo und Wasser.---* Käfer (Familie Käfer), Marstall  (Siegfried Able) und Weinzelt  (Familie Kuffler) dürfen als einzige Weißbier verkaufen.","This sentence refers to labor market position as a social group, specifically ""CEOs and corporate leaders"".",1,1,0.00014756383,2022-09-30,CEOs and corporate leaders,Bild,Germany,2022.0
123,"Und die sollten nicht nur Bier konsumieren müssen.---Was wird heute wo verkauft - ein Überblick: ---* In den sechs Brauerei-Zelte n (Bräurosl, Hacker, Hofbräu, Löwenbräu, Paulaner und Augustiner gibt's nur Oktoberfest-Bier, Limo und Wasser.---* Käfer (Familie Käfer), Marstall  (Siegfried Able) und Weinzelt  (Familie Kuffler) dürfen als einzige Weißbier verkaufen.","This sentence refers to labor market position as a social group, specifically ""employers"".",1,1,0.0002789592,2022-09-30,employers,Bild,Germany,2022.0
123,"Und die sollten nicht nur Bier konsumieren müssen.---Was wird heute wo verkauft - ein Überblick: ---* In den sechs Brauerei-Zelte n (Bräurosl, Hacker, Hofbräu, Löwenbräu, Paulaner und Augustiner gibt's nur Oktoberfest-Bier, Limo und Wasser.---* Käfer (Familie Käfer), Marstall  (Siegfried Able) und Weinzelt  (Familie Kuffler) dürfen als einzige Weißbier verkaufen.","This sentence refers to labor market position as a social group, specifically ""entrepreneurs"".",0,0,0.8994255,2022-09-30,entrepreneurs,Bild,Germany,2022.0
