sentence_id,premise,hypothesis,nli_label,pred_label,prob_entail,date,hypothesis_label,outlet,country,year
75,"2010 sind etwa mehr als 95 Prozent der mit staatlicher Unterstützung  ins Ausland entsandten brasilianischen Forscher im ""globalen Norden"" tätig gewesen.","This sentence refers to identities and minority/majority status as a social group, specifically ""cisgender and heterosexuals"".",1,1,1.9394123e-05,2021-10-15,cisgender and heterosexuals,FAZ,Germany,2021.0
75,"2010 sind etwa mehr als 95 Prozent der mit staatlicher Unterstützung  ins Ausland entsandten brasilianischen Forscher im ""globalen Norden"" tätig gewesen.","This sentence refers to identities and minority/majority status as a social group, specifically ""LGBTQIA+"".",1,1,2.0250205e-05,2021-10-15,LGBTQIA+,FAZ,Germany,2021.0
75,"2010 sind etwa mehr als 95 Prozent der mit staatlicher Unterstützung  ins Ausland entsandten brasilianischen Forscher im ""globalen Norden"" tätig gewesen.","This sentence refers to identities and minority/majority status as a social group, specifically ""disabled people"".",1,1,2.432282e-05,2021-10-15,disabled people,FAZ,Germany,2021.0
75,"2010 sind etwa mehr als 95 Prozent der mit staatlicher Unterstützung  ins Ausland entsandten brasilianischen Forscher im ""globalen Norden"" tätig gewesen.","This sentence refers to identities and minority/majority status as a social group, specifically ""people with an immigration background, including immigrants"".",1,1,0.0001427756,2021-10-15,"people with an immigration background, including immigrants",FAZ,Germany,2021.0
75,"2010 sind etwa mehr als 95 Prozent der mit staatlicher Unterstützung  ins Ausland entsandten brasilianischen Forscher im ""globalen Norden"" tätig gewesen.","This sentence refers to identities and minority/majority status as a social group, specifically ""Ethnic and racial minorities"".",1,1,2.1160859e-05,2021-10-15,Ethnic and racial minorities,FAZ,Germany,2021.0
75,"2010 sind etwa mehr als 95 Prozent der mit staatlicher Unterstützung  ins Ausland entsandten brasilianischen Forscher im ""globalen Norden"" tätig gewesen.","This sentence refers to identities and minority/majority status as a social group, specifically ""Christians"".",1,1,2.076835e-05,2021-10-15,Christians,FAZ,Germany,2021.0
75,"2010 sind etwa mehr als 95 Prozent der mit staatlicher Unterstützung  ins Ausland entsandten brasilianischen Forscher im ""globalen Norden"" tätig gewesen.","This sentence refers to identities and minority/majority status as a social group, specifically ""Jews"".",1,1,2.1046206e-05,2021-10-15,Jews,FAZ,Germany,2021.0
75,"2010 sind etwa mehr als 95 Prozent der mit staatlicher Unterstützung  ins Ausland entsandten brasilianischen Forscher im ""globalen Norden"" tätig gewesen.","This sentence refers to identities and minority/majority status as a social group, specifically ""Muslims"".",1,1,2.0181284e-05,2021-10-15,Muslims,FAZ,Germany,2021.0
75,"2010 sind etwa mehr als 95 Prozent der mit staatlicher Unterstützung  ins Ausland entsandten brasilianischen Forscher im ""globalen Norden"" tätig gewesen.","This sentence refers to identities and minority/majority status as a social group, specifically ""multiple (or other) religious or minority groups"".",1,1,2.3464556e-05,2021-10-15,multiple (or other) religious or minority groups,FAZ,Germany,2021.0
82,"Hinter ihr liegt eine Woche, in der sie mit ihrem Vorstoß für strengere Regeln bei der Abschiebung von Migranten die Schlagzeilen bestimmt hat.","This sentence refers to identities and minority/majority status as a social group, specifically ""men"".",1,1,4.0003866e-05,2023-08-19,men,Spiegel,Germany,2023.0
82,"Hinter ihr liegt eine Woche, in der sie mit ihrem Vorstoß für strengere Regeln bei der Abschiebung von Migranten die Schlagzeilen bestimmt hat.","This sentence refers to identities and minority/majority status as a social group, specifically ""women"".",1,1,5.985373e-05,2023-08-19,women,Spiegel,Germany,2023.0
82,"Hinter ihr liegt eine Woche, in der sie mit ihrem Vorstoß für strengere Regeln bei der Abschiebung von Migranten die Schlagzeilen bestimmt hat.","This sentence refers to identities and minority/majority status as a social group, specifically ""cisgender and heterosexuals"".",1,1,1.8889736e-05,2023-08-19,cisgender and heterosexuals,Spiegel,Germany,2023.0
82,"Hinter ihr liegt eine Woche, in der sie mit ihrem Vorstoß für strengere Regeln bei der Abschiebung von Migranten die Schlagzeilen bestimmt hat.","This sentence refers to identities and minority/majority status as a social group, specifically ""LGBTQIA+"".",1,1,2.1014197e-05,2023-08-19,LGBTQIA+,Spiegel,Germany,2023.0
82,"Hinter ihr liegt eine Woche, in der sie mit ihrem Vorstoß für strengere Regeln bei der Abschiebung von Migranten die Schlagzeilen bestimmt hat.","This sentence refers to identities and minority/majority status as a social group, specifically ""disabled people"".",1,1,2.33228e-05,2023-08-19,disabled people,Spiegel,Germany,2023.0
82,"Hinter ihr liegt eine Woche, in der sie mit ihrem Vorstoß für strengere Regeln bei der Abschiebung von Migranten die Schlagzeilen bestimmt hat.","This sentence refers to identities and minority/majority status as a social group, specifically ""people with an immigration background, including immigrants"".",0,0,0.98363864,2023-08-19,"people with an immigration background, including immigrants",Spiegel,Germany,2023.0
82,"Hinter ihr liegt eine Woche, in der sie mit ihrem Vorstoß für strengere Regeln bei der Abschiebung von Migranten die Schlagzeilen bestimmt hat.","This sentence refers to identities and minority/majority status as a social group, specifically ""Ethnic and racial minorities"".",1,1,1.9450654e-05,2023-08-19,Ethnic and racial minorities,Spiegel,Germany,2023.0
82,"Hinter ihr liegt eine Woche, in der sie mit ihrem Vorstoß für strengere Regeln bei der Abschiebung von Migranten die Schlagzeilen bestimmt hat.","This sentence refers to identities and minority/majority status as a social group, specifically ""Christians"".",1,1,1.9630836e-05,2023-08-19,Christians,Spiegel,Germany,2023.0
82,"Hinter ihr liegt eine Woche, in der sie mit ihrem Vorstoß für strengere Regeln bei der Abschiebung von Migranten die Schlagzeilen bestimmt hat.","This sentence refers to identities and minority/majority status as a social group, specifically ""Jews"".",1,1,1.8942683e-05,2023-08-19,Jews,Spiegel,Germany,2023.0
82,"Hinter ihr liegt eine Woche, in der sie mit ihrem Vorstoß für strengere Regeln bei der Abschiebung von Migranten die Schlagzeilen bestimmt hat.","This sentence refers to identities and minority/majority status as a social group, specifically ""Muslims"".",1,1,2.028674e-05,2023-08-19,Muslims,Spiegel,Germany,2023.0
82,"Hinter ihr liegt eine Woche, in der sie mit ihrem Vorstoß für strengere Regeln bei der Abschiebung von Migranten die Schlagzeilen bestimmt hat.","This sentence refers to identities and minority/majority status as a social group, specifically ""multiple (or other) religious or minority groups"".",1,1,2.2777613e-05,2023-08-19,multiple (or other) religious or minority groups,Spiegel,Germany,2023.0
84,Auch dies trägt zur Reduktion des Flüchtlingsstroms bei.,"This sentence refers to identities and minority/majority status as a social group, specifically ""men"".",1,1,2.4018793e-05,2021-10-15,men,FAZ,Germany,2021.0
84,Auch dies trägt zur Reduktion des Flüchtlingsstroms bei.,"This sentence refers to identities and minority/majority status as a social group, specifically ""women"".",1,1,3.069145e-05,2021-10-15,women,FAZ,Germany,2021.0
84,Auch dies trägt zur Reduktion des Flüchtlingsstroms bei.,"This sentence refers to identities and minority/majority status as a social group, specifically ""cisgender and heterosexuals"".",1,1,1.9349196e-05,2021-10-15,cisgender and heterosexuals,FAZ,Germany,2021.0
84,Auch dies trägt zur Reduktion des Flüchtlingsstroms bei.,"This sentence refers to identities and minority/majority status as a social group, specifically ""LGBTQIA+"".",1,1,1.8926485e-05,2021-10-15,LGBTQIA+,FAZ,Germany,2021.0
84,Auch dies trägt zur Reduktion des Flüchtlingsstroms bei.,"This sentence refers to identities and minority/majority status as a social group, specifically ""disabled people"".",1,1,1.9406223e-05,2021-10-15,disabled people,FAZ,Germany,2021.0
84,Auch dies trägt zur Reduktion des Flüchtlingsstroms bei.,"This sentence refers to identities and minority/majority status as a social group, specifically ""people with an immigration background, including immigrants"".",0,0,0.9834947,2021-10-15,"people with an immigration background, including immigrants",FAZ,Germany,2021.0
84,Auch dies trägt zur Reduktion des Flüchtlingsstroms bei.,"This sentence refers to identities and minority/majority status as a social group, specifically ""Ethnic and racial minorities"".",1,1,1.8744076e-05,2021-10-15,Ethnic and racial minorities,FAZ,Germany,2021.0
84,Auch dies trägt zur Reduktion des Flüchtlingsstroms bei.,"This sentence refers to identities and minority/majority status as a social group, specifically ""Christians"".",1,1,1.890305e-05,2021-10-15,Christians,FAZ,Germany,2021.0
84,Auch dies trägt zur Reduktion des Flüchtlingsstroms bei.,"This sentence refers to identities and minority/majority status as a social group, specifically ""Jews"".",1,1,1.933809e-05,2021-10-15,Jews,FAZ,Germany,2021.0
84,Auch dies trägt zur Reduktion des Flüchtlingsstroms bei.,"This sentence refers to identities and minority/majority status as a social group, specifically ""Muslims"".",1,1,1.8843388e-05,2021-10-15,Muslims,FAZ,Germany,2021.0
84,Auch dies trägt zur Reduktion des Flüchtlingsstroms bei.,"This sentence refers to identities and minority/majority status as a social group, specifically ""multiple (or other) religious or minority groups"".",1,1,1.9211166e-05,2021-10-15,multiple (or other) religious or minority groups,FAZ,Germany,2021.0
89,"Zum einen, weil die Küchenmakler mit ihrem arbeitsfreien Einkommen brotlos geworden sind,  zum anderen, weil die überlebenden Makler überwiegend gut qualifiziert sind und sich ständig weiterbilden.","This sentence refers to identities and minority/majority status as a social group, specifically ""men"".",1,1,3.0666703e-05,2021-10-15,men,FAZ,Germany,2021.0
89,"Zum einen, weil die Küchenmakler mit ihrem arbeitsfreien Einkommen brotlos geworden sind,  zum anderen, weil die überlebenden Makler überwiegend gut qualifiziert sind und sich ständig weiterbilden.","This sentence refers to identities and minority/majority status as a social group, specifically ""women"".",1,1,5.0343046e-05,2021-10-15,women,FAZ,Germany,2021.0
89,"Zum einen, weil die Küchenmakler mit ihrem arbeitsfreien Einkommen brotlos geworden sind,  zum anderen, weil die überlebenden Makler überwiegend gut qualifiziert sind und sich ständig weiterbilden.","This sentence refers to identities and minority/majority status as a social group, specifically ""cisgender and heterosexuals"".",1,1,1.9648029e-05,2021-10-15,cisgender and heterosexuals,FAZ,Germany,2021.0
89,"Zum einen, weil die Küchenmakler mit ihrem arbeitsfreien Einkommen brotlos geworden sind,  zum anderen, weil die überlebenden Makler überwiegend gut qualifiziert sind und sich ständig weiterbilden.","This sentence refers to identities and minority/majority status as a social group, specifically ""LGBTQIA+"".",1,1,1.9658242e-05,2021-10-15,LGBTQIA+,FAZ,Germany,2021.0
89,"Zum einen, weil die Küchenmakler mit ihrem arbeitsfreien Einkommen brotlos geworden sind,  zum anderen, weil die überlebenden Makler überwiegend gut qualifiziert sind und sich ständig weiterbilden.","This sentence refers to identities and minority/majority status as a social group, specifically ""disabled people"".",1,1,1.985496e-05,2021-10-15,disabled people,FAZ,Germany,2021.0
89,"Zum einen, weil die Küchenmakler mit ihrem arbeitsfreien Einkommen brotlos geworden sind,  zum anderen, weil die überlebenden Makler überwiegend gut qualifiziert sind und sich ständig weiterbilden.","This sentence refers to identities and minority/majority status as a social group, specifically ""people with an immigration background, including immigrants"".",1,1,2.1669937e-05,2021-10-15,"people with an immigration background, including immigrants",FAZ,Germany,2021.0
89,"Zum einen, weil die Küchenmakler mit ihrem arbeitsfreien Einkommen brotlos geworden sind,  zum anderen, weil die überlebenden Makler überwiegend gut qualifiziert sind und sich ständig weiterbilden.","This sentence refers to identities and minority/majority status as a social group, specifically ""Ethnic and racial minorities"".",1,1,1.9196368e-05,2021-10-15,Ethnic and racial minorities,FAZ,Germany,2021.0
89,"Zum einen, weil die Küchenmakler mit ihrem arbeitsfreien Einkommen brotlos geworden sind,  zum anderen, weil die überlebenden Makler überwiegend gut qualifiziert sind und sich ständig weiterbilden.","This sentence refers to identities and minority/majority status as a social group, specifically ""Christians"".",1,1,1.9195233e-05,2021-10-15,Christians,FAZ,Germany,2021.0
89,"Zum einen, weil die Küchenmakler mit ihrem arbeitsfreien Einkommen brotlos geworden sind,  zum anderen, weil die überlebenden Makler überwiegend gut qualifiziert sind und sich ständig weiterbilden.","This sentence refers to identities and minority/majority status as a social group, specifically ""Jews"".",1,1,1.9334107e-05,2021-10-15,Jews,FAZ,Germany,2021.0
89,"Zum einen, weil die Küchenmakler mit ihrem arbeitsfreien Einkommen brotlos geworden sind,  zum anderen, weil die überlebenden Makler überwiegend gut qualifiziert sind und sich ständig weiterbilden.","This sentence refers to identities and minority/majority status as a social group, specifically ""Muslims"".",1,1,1.9084859e-05,2021-10-15,Muslims,FAZ,Germany,2021.0
