sentence_id,premise,hypothesis,nli_label,pred_label,prob_entail,date,hypothesis_label,outlet,country,year
193,"Die Verschönerung sei zwar sinnvoll, in der jetzigen Finanzsituation aber ein falsches Signal.Bürgermeisterin Susanne Hoyer widersprach: Es gebe eine Vielzahl von Bürgerbeschwerden über den Zustand des Areals, eine Sanierungsei durchaus eine Pflichtaufgabe der Gemeinde, und man dürfe den Bürgern nicht nur Integrationsleistungen abverlangen, sondern müsse auch etwas zurückgeben.","This sentence refers to social roles and behavior as a social group, specifically ""patients"".",1,1,6.707964e-05,2016-03-17,patients,SZ,Germany,2016.0
199,Der Manager ist ein zuverlässiger Kader der KP.,"This sentence refers to social roles and behavior as a social group, specifically ""consumers and clients"".",1,1,6.3918436e-05,1995-07-07,consumers and clients,Zeit,Germany,1995.0
199,Der Manager ist ein zuverlässiger Kader der KP.,"This sentence refers to social roles and behavior as a social group, specifically ""car drivers"".",1,1,5.7389567e-05,1995-07-07,car drivers,Zeit,Germany,1995.0
199,Der Manager ist ein zuverlässiger Kader der KP.,"This sentence refers to social roles and behavior as a social group, specifically ""patients"".",1,1,6.0840368e-05,1995-07-07,patients,Zeit,Germany,1995.0
204,"Ich selbst habe viele persönliche Zuschriften von Bürgerinnen und Bürgern bekommen, die zeigen: Das Thema bewegt die Menschen.","This sentence refers to social roles and behavior as a social group, specifically ""consumers and clients"".",1,1,9.254407e-05,2018-10-26,consumers and clients,SZ,Germany,2018.0
204,"Ich selbst habe viele persönliche Zuschriften von Bürgerinnen und Bürgern bekommen, die zeigen: Das Thema bewegt die Menschen.","This sentence refers to social roles and behavior as a social group, specifically ""car drivers"".",1,1,6.086178e-05,2018-10-26,car drivers,SZ,Germany,2018.0
204,"Ich selbst habe viele persönliche Zuschriften von Bürgerinnen und Bürgern bekommen, die zeigen: Das Thema bewegt die Menschen.","This sentence refers to social roles and behavior as a social group, specifically ""patients"".",1,1,6.1279345e-05,2018-10-26,patients,SZ,Germany,2018.0
209,"Ute Eiling-Hütig (CSU), Christiane Kern (SPD) und Bernhard Feilzer (Linke) bleiben mit ihren Erststimmen unter der Zahl der Zweitstimmen.","This sentence refers to social roles and behavior as a social group, specifically ""consumers and clients"".",1,1,6.8327936e-05,2018-10-16,consumers and clients,SZ,Germany,2018.0
209,"Ute Eiling-Hütig (CSU), Christiane Kern (SPD) und Bernhard Feilzer (Linke) bleiben mit ihren Erststimmen unter der Zahl der Zweitstimmen.","This sentence refers to social roles and behavior as a social group, specifically ""car drivers"".",1,1,6.242535e-05,2018-10-16,car drivers,SZ,Germany,2018.0
209,"Ute Eiling-Hütig (CSU), Christiane Kern (SPD) und Bernhard Feilzer (Linke) bleiben mit ihren Erststimmen unter der Zahl der Zweitstimmen.","This sentence refers to social roles and behavior as a social group, specifically ""patients"".",1,1,6.5210996e-05,2018-10-16,patients,SZ,Germany,2018.0
211,Neben Opel-Mitarbeitern stehen in erster Linie Angestellte von Baufirmen am Pranger.,"This sentence refers to social roles and behavior as a social group, specifically ""consumers and clients"".",1,1,9.476251e-05,1995-07-07,consumers and clients,Zeit,Germany,1995.0
211,Neben Opel-Mitarbeitern stehen in erster Linie Angestellte von Baufirmen am Pranger.,"This sentence refers to social roles and behavior as a social group, specifically ""car drivers"".",1,1,0.0040176664,1995-07-07,car drivers,Zeit,Germany,1995.0
211,Neben Opel-Mitarbeitern stehen in erster Linie Angestellte von Baufirmen am Pranger.,"This sentence refers to social roles and behavior as a social group, specifically ""patients"".",1,1,6.809208e-05,1995-07-07,patients,Zeit,Germany,1995.0
218,"Der Tarifindex gibt den  Durchschnitt der Lohnentwicklung an, auf die sich Gewerkschaften und Arbeitgeber in ihren regulären Tarifverhandlungen verständigt haben.","This sentence refers to social roles and behavior as a social group, specifically ""consumers and clients"".",1,1,6.699385e-05,2021-10-15,consumers and clients,FAZ,Germany,2021.0
218,"Der Tarifindex gibt den  Durchschnitt der Lohnentwicklung an, auf die sich Gewerkschaften und Arbeitgeber in ihren regulären Tarifverhandlungen verständigt haben.","This sentence refers to social roles and behavior as a social group, specifically ""car drivers"".",1,1,5.653005e-05,2021-10-15,car drivers,FAZ,Germany,2021.0
218,"Der Tarifindex gibt den  Durchschnitt der Lohnentwicklung an, auf die sich Gewerkschaften und Arbeitgeber in ihren regulären Tarifverhandlungen verständigt haben.","This sentence refers to social roles and behavior as a social group, specifically ""patients"".",1,1,6.347768e-05,2021-10-15,patients,FAZ,Germany,2021.0
224,Für diese verstärkten Patrouillen setzen wir alle verfügbaren Kräfte und Schiffe der Bundespolizei ein.,"This sentence refers to social roles and behavior as a social group, specifically ""consumers and clients"".",1,1,6.474662e-05,2022-10-01,consumers and clients,Bild,Germany,2022.0
224,Für diese verstärkten Patrouillen setzen wir alle verfügbaren Kräfte und Schiffe der Bundespolizei ein.,"This sentence refers to social roles and behavior as a social group, specifically ""car drivers"".",1,1,6.33048e-05,2022-10-01,car drivers,Bild,Germany,2022.0
224,Für diese verstärkten Patrouillen setzen wir alle verfügbaren Kräfte und Schiffe der Bundespolizei ein.,"This sentence refers to social roles and behavior as a social group, specifically ""patients"".",1,1,6.1369166e-05,2022-10-01,patients,Bild,Germany,2022.0
230,Aus seiner Sicht hat Europa ein Interesse an der Rückkehr dieser Menschen in ihre syrische Heimat.---  Merkel und Putin sprachen in Meseberg zunächst einige Minuten unter vier Augen miteinander.,"This sentence refers to social roles and behavior as a social group, specifically ""consumers and clients"".",1,1,6.9298185e-05,2018-08-20,consumers and clients,SZ,Germany,2018.0
230,Aus seiner Sicht hat Europa ein Interesse an der Rückkehr dieser Menschen in ihre syrische Heimat.---  Merkel und Putin sprachen in Meseberg zunächst einige Minuten unter vier Augen miteinander.,"This sentence refers to social roles and behavior as a social group, specifically ""car drivers"".",1,1,5.7938963e-05,2018-08-20,car drivers,SZ,Germany,2018.0
230,Aus seiner Sicht hat Europa ein Interesse an der Rückkehr dieser Menschen in ihre syrische Heimat.---  Merkel und Putin sprachen in Meseberg zunächst einige Minuten unter vier Augen miteinander.,"This sentence refers to social roles and behavior as a social group, specifically ""patients"".",1,1,5.9009508e-05,2018-08-20,patients,SZ,Germany,2018.0
239,"Sozialverbände und Gewerkschaften fremdeln mit der Idee, zur Finanzierung der gesetzlichen Rente auch auf Aktien zu setzen.","This sentence refers to social roles and behavior as a social group, specifically ""consumers and clients"".",1,1,6.2793675e-05,2023-08-26,consumers and clients,Spiegel,Germany,2023.0
239,"Sozialverbände und Gewerkschaften fremdeln mit der Idee, zur Finanzierung der gesetzlichen Rente auch auf Aktien zu setzen.","This sentence refers to social roles and behavior as a social group, specifically ""car drivers"".",1,1,6.0948547e-05,2023-08-26,car drivers,Spiegel,Germany,2023.0
239,"Sozialverbände und Gewerkschaften fremdeln mit der Idee, zur Finanzierung der gesetzlichen Rente auch auf Aktien zu setzen.","This sentence refers to social roles and behavior as a social group, specifically ""patients"".",1,1,5.9272443e-05,2023-08-26,patients,Spiegel,Germany,2023.0
241,"Eine Aufgabe für Streichs Team: endlich mal einen Gegner über 90 Minuten dominieren, das gelang in der Liga bisher nicht.","This sentence refers to social roles and behavior as a social group, specifically ""consumers and clients"".",1,1,7.629453e-05,2022-09-30,consumers and clients,Bild,Germany,2022.0
241,"Eine Aufgabe für Streichs Team: endlich mal einen Gegner über 90 Minuten dominieren, das gelang in der Liga bisher nicht.","This sentence refers to social roles and behavior as a social group, specifically ""car drivers"".",1,1,5.9749484e-05,2022-09-30,car drivers,Bild,Germany,2022.0
241,"Eine Aufgabe für Streichs Team: endlich mal einen Gegner über 90 Minuten dominieren, das gelang in der Liga bisher nicht.","This sentence refers to social roles and behavior as a social group, specifically ""patients"".",1,1,5.9129947e-05,2022-09-30,patients,Bild,Germany,2022.0
243,"Er rühmt die Werte der Mormonen, Familie, Treue, Disziplin, und betont, dass er natürlich mit Romney theologisch vollkommen über Kreuz ist und bleibe.","This sentence refers to social roles and behavior as a social group, specifically ""consumers and clients"".",1,1,6.616587e-05,2008-01-19,consumers and clients,Welt,Germany,2008.0
243,"Er rühmt die Werte der Mormonen, Familie, Treue, Disziplin, und betont, dass er natürlich mit Romney theologisch vollkommen über Kreuz ist und bleibe.","This sentence refers to social roles and behavior as a social group, specifically ""car drivers"".",1,1,6.18234e-05,2008-01-19,car drivers,Welt,Germany,2008.0
243,"Er rühmt die Werte der Mormonen, Familie, Treue, Disziplin, und betont, dass er natürlich mit Romney theologisch vollkommen über Kreuz ist und bleibe.","This sentence refers to social roles and behavior as a social group, specifically ""patients"".",1,1,6.175128e-05,2008-01-19,patients,Welt,Germany,2008.0
246,"»Trans Personen verkörpern den modernen Machbarkeitswahn«, sagt Villa Braslavsky.","This sentence refers to social roles and behavior as a social group, specifically ""consumers and clients"".",1,1,0.00011351254,2023-08-26,consumers and clients,Spiegel,Germany,2023.0
246,"»Trans Personen verkörpern den modernen Machbarkeitswahn«, sagt Villa Braslavsky.","This sentence refers to social roles and behavior as a social group, specifically ""car drivers"".",1,1,6.11662e-05,2023-08-26,car drivers,Spiegel,Germany,2023.0
246,"»Trans Personen verkörpern den modernen Machbarkeitswahn«, sagt Villa Braslavsky.","This sentence refers to social roles and behavior as a social group, specifically ""patients"".",1,1,6.435187e-05,2023-08-26,patients,Spiegel,Germany,2023.0
248,"Zudem bieten die einzelnen Banken ihre ""Lockzinsen"" in der Regel nur für einen begrenzten Zeitraum an.","This sentence refers to social roles and behavior as a social group, specifically ""consumers and clients"".",1,1,0.00010724898,2008-01-12,consumers and clients,Welt,Germany,2008.0
248,"Zudem bieten die einzelnen Banken ihre ""Lockzinsen"" in der Regel nur für einen begrenzten Zeitraum an.","This sentence refers to social roles and behavior as a social group, specifically ""car drivers"".",1,1,5.8161168e-05,2008-01-12,car drivers,Welt,Germany,2008.0
248,"Zudem bieten die einzelnen Banken ihre ""Lockzinsen"" in der Regel nur für einen begrenzten Zeitraum an.","This sentence refers to social roles and behavior as a social group, specifically ""patients"".",1,1,5.8215162e-05,2008-01-12,patients,Welt,Germany,2008.0
253,Allein in Saprudskajas Kursen haben schon mehr als 500 Weißrussen ihre Sprache erlernt oder  perfektioniert.,"This sentence refers to social roles and behavior as a social group, specifically ""consumers and clients"".",1,1,6.8963156e-05,2021-10-15,consumers and clients,FAZ,Germany,2021.0
253,Allein in Saprudskajas Kursen haben schon mehr als 500 Weißrussen ihre Sprache erlernt oder  perfektioniert.,"This sentence refers to social roles and behavior as a social group, specifically ""car drivers"".",1,1,6.0081216e-05,2021-10-15,car drivers,FAZ,Germany,2021.0
253,Allein in Saprudskajas Kursen haben schon mehr als 500 Weißrussen ihre Sprache erlernt oder  perfektioniert.,"This sentence refers to social roles and behavior as a social group, specifically ""patients"".",1,1,6.124925e-05,2021-10-15,patients,FAZ,Germany,2021.0
259,"---Wiesnchef Clemens Baumgärtner hat eine klare Botschaft an die Deppen-Rapper aus Berlin: ""Bleibt's wo Ihr seid!""","This sentence refers to social roles and behavior as a social group, specifically ""consumers and clients"".",1,1,6.599057e-05,2022-10-04,consumers and clients,Bild,Germany,2022.0
259,"---Wiesnchef Clemens Baumgärtner hat eine klare Botschaft an die Deppen-Rapper aus Berlin: ""Bleibt's wo Ihr seid!""","This sentence refers to social roles and behavior as a social group, specifically ""car drivers"".",1,1,6.26404e-05,2022-10-04,car drivers,Bild,Germany,2022.0
259,"---Wiesnchef Clemens Baumgärtner hat eine klare Botschaft an die Deppen-Rapper aus Berlin: ""Bleibt's wo Ihr seid!""","This sentence refers to social roles and behavior as a social group, specifically ""patients"".",1,1,6.378776e-05,2022-10-04,patients,Bild,Germany,2022.0
278,"Skipper erhalten Informationen über Tempolimits, Untiefen und Liegeplätze.","This sentence refers to social roles and behavior as a social group, specifically ""consumers and clients"".",1,1,0.0005028436,2008-01-12,consumers and clients,Welt,Germany,2008.0
278,"Skipper erhalten Informationen über Tempolimits, Untiefen und Liegeplätze.","This sentence refers to social roles and behavior as a social group, specifically ""car drivers"".",1,1,8.8580135e-05,2008-01-12,car drivers,Welt,Germany,2008.0
278,"Skipper erhalten Informationen über Tempolimits, Untiefen und Liegeplätze.","This sentence refers to social roles and behavior as a social group, specifically ""patients"".",1,1,6.0979703e-05,2008-01-12,patients,Welt,Germany,2008.0
285,"Und für Werders Trainer ist das absolut in Ordnung.---Werner verbietet Fans Europa-Träume nicht---Ole Werner (34): ""Ich werde und kann niemandem vorschreiben, was er träumen möchte oder er zu träumen hat.","This sentence refers to social roles and behavior as a social group, specifically ""consumers and clients"".",1,1,9.9720695e-05,2022-10-06,consumers and clients,Bild,Germany,2022.0
285,"Und für Werders Trainer ist das absolut in Ordnung.---Werner verbietet Fans Europa-Träume nicht---Ole Werner (34): ""Ich werde und kann niemandem vorschreiben, was er träumen möchte oder er zu träumen hat.","This sentence refers to social roles and behavior as a social group, specifically ""car drivers"".",1,1,6.1035214e-05,2022-10-06,car drivers,Bild,Germany,2022.0
285,"Und für Werders Trainer ist das absolut in Ordnung.---Werner verbietet Fans Europa-Träume nicht---Ole Werner (34): ""Ich werde und kann niemandem vorschreiben, was er träumen möchte oder er zu träumen hat.","This sentence refers to social roles and behavior as a social group, specifically ""patients"".",1,1,6.6341134e-05,2022-10-06,patients,Bild,Germany,2022.0
