sentence_id,premise,hypothesis,nli_label,pred_label,prob_entail,date,hypothesis_label,outlet,country,year
325,"Für Handwerker, die häufig auf diesel-getriebene Transporter angewiesen sind, soll es Ausnahmeregeln geben.---Gegen die Pläne wettert allerdings Michael Haberland (55), Chef des Autoclubs ""Mobil in Deutschland e.V.","This sentence refers to social roles and behavior as a social group, specifically ""patients"".",1,1,3.303027e-05,2022-10-06,patients,Bild,Germany,2022.0
333,"Die Kontroverse um die Ölplattform Brent Spar, deren Versenkung von Greenpeace und aufgebrachten Kunden in letzter Minute verhindert wurde, hat nun jedoch die ""unvermeidlichen Spannungen"" (Carr) in der Ehe verschärft.","This sentence refers to social roles and behavior as a social group, specifically ""consumers and clients"".",0,0,0.99194276,1995-07-07,consumers and clients,Zeit,Germany,1995.0
333,"Die Kontroverse um die Ölplattform Brent Spar, deren Versenkung von Greenpeace und aufgebrachten Kunden in letzter Minute verhindert wurde, hat nun jedoch die ""unvermeidlichen Spannungen"" (Carr) in der Ehe verschärft.","This sentence refers to social roles and behavior as a social group, specifically ""car drivers"".",1,1,3.3738383e-05,1995-07-07,car drivers,Zeit,Germany,1995.0
333,"Die Kontroverse um die Ölplattform Brent Spar, deren Versenkung von Greenpeace und aufgebrachten Kunden in letzter Minute verhindert wurde, hat nun jedoch die ""unvermeidlichen Spannungen"" (Carr) in der Ehe verschärft.","This sentence refers to social roles and behavior as a social group, specifically ""patients"".",1,1,3.4852033e-05,1995-07-07,patients,Zeit,Germany,1995.0
334,"Aus jenen zwei Jahren in der ""Schreibstube"" (so nannte er seine  Kemenate im Kanzleramt) ist Harpprecht eine lebenslange, an Hass grenzende Abneigung geblieben: Sie galt Herbert Wehner, dem Mann, der seinen ermüdeten Helden stürzte.","This sentence refers to social roles and behavior as a social group, specifically ""consumers and clients"".",1,1,4.063315e-05,2021-10-15,consumers and clients,FAZ,Germany,2021.0
334,"Aus jenen zwei Jahren in der ""Schreibstube"" (so nannte er seine  Kemenate im Kanzleramt) ist Harpprecht eine lebenslange, an Hass grenzende Abneigung geblieben: Sie galt Herbert Wehner, dem Mann, der seinen ermüdeten Helden stürzte.","This sentence refers to social roles and behavior as a social group, specifically ""car drivers"".",1,1,3.7212183e-05,2021-10-15,car drivers,FAZ,Germany,2021.0
334,"Aus jenen zwei Jahren in der ""Schreibstube"" (so nannte er seine  Kemenate im Kanzleramt) ist Harpprecht eine lebenslange, an Hass grenzende Abneigung geblieben: Sie galt Herbert Wehner, dem Mann, der seinen ermüdeten Helden stürzte.","This sentence refers to social roles and behavior as a social group, specifically ""patients"".",1,1,3.8338272e-05,2021-10-15,patients,FAZ,Germany,2021.0
358,"»Ein Fünftel der Gesellschaft ist irgendwie verschwunden.«---Weite Teile der Gesellschaft würden ihre Wege zunehmend »externalisieren«, konstatieren die WZB-Forscher in ihrer jüngsten Mobilitätsanalyse.","This sentence refers to social roles and behavior as a social group, specifically ""consumers and clients"".",1,1,4.7312184e-05,2023-08-26,consumers and clients,Spiegel,Germany,2023.0
358,"»Ein Fünftel der Gesellschaft ist irgendwie verschwunden.«---Weite Teile der Gesellschaft würden ihre Wege zunehmend »externalisieren«, konstatieren die WZB-Forscher in ihrer jüngsten Mobilitätsanalyse.","This sentence refers to social roles and behavior as a social group, specifically ""car drivers"".",1,1,3.293446e-05,2023-08-26,car drivers,Spiegel,Germany,2023.0
358,"»Ein Fünftel der Gesellschaft ist irgendwie verschwunden.«---Weite Teile der Gesellschaft würden ihre Wege zunehmend »externalisieren«, konstatieren die WZB-Forscher in ihrer jüngsten Mobilitätsanalyse.","This sentence refers to social roles and behavior as a social group, specifically ""patients"".",1,1,3.350228e-05,2023-08-26,patients,Spiegel,Germany,2023.0
360,"Die hält Diebe von der Beute fern.""","This sentence refers to social roles and behavior as a social group, specifically ""consumers and clients"".",1,1,0.00034602586,2022-09-30,consumers and clients,Bild,Germany,2022.0
360,"Die hält Diebe von der Beute fern.""","This sentence refers to social roles and behavior as a social group, specifically ""car drivers"".",1,1,3.9902825e-05,2022-09-30,car drivers,Bild,Germany,2022.0
360,"Die hält Diebe von der Beute fern.""","This sentence refers to social roles and behavior as a social group, specifically ""patients"".",1,1,4.0209983e-05,2022-09-30,patients,Bild,Germany,2022.0
366,"---Das Ganze passierte keine 500 Meter vom Ort entfernt.---Stefan Bußinger (50, SPD), Bürgermeister des 1550-Seelen-Dorfes im Kreis Ansbach: ""Als ich das erfahren habe, hat es mich schon nachdenklich gemacht.","This sentence refers to social roles and behavior as a social group, specifically ""consumers and clients"".",1,1,3.464869e-05,2022-10-05,consumers and clients,Bild,Germany,2022.0
366,"---Das Ganze passierte keine 500 Meter vom Ort entfernt.---Stefan Bußinger (50, SPD), Bürgermeister des 1550-Seelen-Dorfes im Kreis Ansbach: ""Als ich das erfahren habe, hat es mich schon nachdenklich gemacht.","This sentence refers to social roles and behavior as a social group, specifically ""car drivers"".",1,1,3.3737706e-05,2022-10-05,car drivers,Bild,Germany,2022.0
366,"---Das Ganze passierte keine 500 Meter vom Ort entfernt.---Stefan Bußinger (50, SPD), Bürgermeister des 1550-Seelen-Dorfes im Kreis Ansbach: ""Als ich das erfahren habe, hat es mich schon nachdenklich gemacht.","This sentence refers to social roles and behavior as a social group, specifically ""patients"".",1,1,3.331644e-05,2022-10-05,patients,Bild,Germany,2022.0
381,Die Zuschauer-Auslastung ist schon wieder bei 75 bis 80 Prozent im Vergleich zu vor Corona.,"This sentence refers to social roles and behavior as a social group, specifically ""consumers and clients"".",1,1,0.014094869,2022-10-06,consumers and clients,Bild,Germany,2022.0
381,Die Zuschauer-Auslastung ist schon wieder bei 75 bis 80 Prozent im Vergleich zu vor Corona.,"This sentence refers to social roles and behavior as a social group, specifically ""car drivers"".",1,1,3.3106455e-05,2022-10-06,car drivers,Bild,Germany,2022.0
381,Die Zuschauer-Auslastung ist schon wieder bei 75 bis 80 Prozent im Vergleich zu vor Corona.,"This sentence refers to social roles and behavior as a social group, specifically ""patients"".",1,1,3.427385e-05,2022-10-06,patients,Bild,Germany,2022.0
384,"Dafür setzen die Künstler eine besondere Polymerlösung ein, die sowohl Baumwolle als auch synthetische Fasern beinhaltet.---Wie  ""Vogue Buisiness""  berichtet, verfestigten sich die Fasern beim Kontakt mit der Haut - und blieben dabei sogar elastisch.","This sentence refers to social roles and behavior as a social group, specifically ""consumers and clients"".",1,1,3.497436e-05,2022-10-01,consumers and clients,Bild,Germany,2022.0
384,"Dafür setzen die Künstler eine besondere Polymerlösung ein, die sowohl Baumwolle als auch synthetische Fasern beinhaltet.---Wie  ""Vogue Buisiness""  berichtet, verfestigten sich die Fasern beim Kontakt mit der Haut - und blieben dabei sogar elastisch.","This sentence refers to social roles and behavior as a social group, specifically ""car drivers"".",1,1,3.302948e-05,2022-10-01,car drivers,Bild,Germany,2022.0
384,"Dafür setzen die Künstler eine besondere Polymerlösung ein, die sowohl Baumwolle als auch synthetische Fasern beinhaltet.---Wie  ""Vogue Buisiness""  berichtet, verfestigten sich die Fasern beim Kontakt mit der Haut - und blieben dabei sogar elastisch.","This sentence refers to social roles and behavior as a social group, specifically ""patients"".",1,1,3.220735e-05,2022-10-01,patients,Bild,Germany,2022.0
393,"---Doch immer weniger Deutsche sind bereit, diese Behauptung zu akzeptieren.","This sentence refers to social roles and behavior as a social group, specifically ""consumers and clients"".",1,1,5.3206735e-05,2021-10-15,consumers and clients,FAZ,Germany,2021.0
393,"---Doch immer weniger Deutsche sind bereit, diese Behauptung zu akzeptieren.","This sentence refers to social roles and behavior as a social group, specifically ""car drivers"".",1,1,3.4589462e-05,2021-10-15,car drivers,FAZ,Germany,2021.0
393,"---Doch immer weniger Deutsche sind bereit, diese Behauptung zu akzeptieren.","This sentence refers to social roles and behavior as a social group, specifically ""patients"".",1,1,3.5977453e-05,2021-10-15,patients,FAZ,Germany,2021.0
409,"Das sind täglich Tausende.---Drogenkranke in allen Stadien des Verfalls, die sich dort ihren Schuss geholt haben.","This sentence refers to social roles and behavior as a social group, specifically ""consumers and clients"".",1,1,3.4947352e-05,2022-09-28,consumers and clients,Bild,Germany,2022.0
409,"Das sind täglich Tausende.---Drogenkranke in allen Stadien des Verfalls, die sich dort ihren Schuss geholt haben.","This sentence refers to social roles and behavior as a social group, specifically ""car drivers"".",1,1,3.322823e-05,2022-09-28,car drivers,Bild,Germany,2022.0
409,"Das sind täglich Tausende.---Drogenkranke in allen Stadien des Verfalls, die sich dort ihren Schuss geholt haben.","This sentence refers to social roles and behavior as a social group, specifically ""patients"".",1,0,0.87378687,2022-09-28,patients,Bild,Germany,2022.0
415,"Er hat die Deutschen nicht nur zum Singen (""Hoch auf dem gelben Wagen"") und als Gourmet animiert, er hat auch als Golfer nie eine Tarnkappe getragen.","This sentence refers to social roles and behavior as a social group, specifically ""consumers and clients"".",1,1,3.4805234e-05,1995-07-07,consumers and clients,Zeit,Germany,1995.0
415,"Er hat die Deutschen nicht nur zum Singen (""Hoch auf dem gelben Wagen"") und als Gourmet animiert, er hat auch als Golfer nie eine Tarnkappe getragen.","This sentence refers to social roles and behavior as a social group, specifically ""car drivers"".",1,1,3.6025725e-05,1995-07-07,car drivers,Zeit,Germany,1995.0
415,"Er hat die Deutschen nicht nur zum Singen (""Hoch auf dem gelben Wagen"") und als Gourmet animiert, er hat auch als Golfer nie eine Tarnkappe getragen.","This sentence refers to social roles and behavior as a social group, specifically ""patients"".",1,1,3.620554e-05,1995-07-07,patients,Zeit,Germany,1995.0
419,Gern hätte er deshalb bei der Debatte über die Reform der nunmehr gesamtdeutschen Verfassung nach schwedischem oder nordamerikanischem Vorbild ein Recht auf Akteneinsicht für jeden Bürger eingeführt - gegenüber fast jeder Behörde.,"This sentence refers to social roles and behavior as a social group, specifically ""consumers and clients"".",1,1,3.4161272e-05,1995-07-07,consumers and clients,Zeit,Germany,1995.0
419,Gern hätte er deshalb bei der Debatte über die Reform der nunmehr gesamtdeutschen Verfassung nach schwedischem oder nordamerikanischem Vorbild ein Recht auf Akteneinsicht für jeden Bürger eingeführt - gegenüber fast jeder Behörde.,"This sentence refers to social roles and behavior as a social group, specifically ""car drivers"".",1,1,3.5364275e-05,1995-07-07,car drivers,Zeit,Germany,1995.0
419,Gern hätte er deshalb bei der Debatte über die Reform der nunmehr gesamtdeutschen Verfassung nach schwedischem oder nordamerikanischem Vorbild ein Recht auf Akteneinsicht für jeden Bürger eingeführt - gegenüber fast jeder Behörde.,"This sentence refers to social roles and behavior as a social group, specifically ""patients"".",1,1,3.3945704e-05,1995-07-07,patients,Zeit,Germany,1995.0
421,"Die Pilger um uns herum versuchen jetzt, so schnell wie möglich ans Ziel zu kommen.","This sentence refers to social roles and behavior as a social group, specifically ""consumers and clients"".",1,1,4.1882653e-05,2008-01-12,consumers and clients,Welt,Germany,2008.0
421,"Die Pilger um uns herum versuchen jetzt, so schnell wie möglich ans Ziel zu kommen.","This sentence refers to social roles and behavior as a social group, specifically ""car drivers"".",1,1,3.4264183e-05,2008-01-12,car drivers,Welt,Germany,2008.0
421,"Die Pilger um uns herum versuchen jetzt, so schnell wie möglich ans Ziel zu kommen.","This sentence refers to social roles and behavior as a social group, specifically ""patients"".",1,1,3.3782817e-05,2008-01-12,patients,Welt,Germany,2008.0
422,"Der BMW-Fahrer ließ daraufhin die Beamten sein Handy durchsuchen - mit Erfolg: Die Einsatzkräfte fanden das Video, sahen die Szene und konnten darauf den Benz-Fahrer ziemlich gut erkennen.---Ein Polizeisprecher: ""Noch besser: Jener Fahrer des Mercedes saß auf dem Beifahrersitz des kontrollierten BMW.""","This sentence refers to social roles and behavior as a social group, specifically ""consumers and clients"".",1,1,3.4934492e-05,2022-09-30,consumers and clients,Bild,Germany,2022.0
422,"Der BMW-Fahrer ließ daraufhin die Beamten sein Handy durchsuchen - mit Erfolg: Die Einsatzkräfte fanden das Video, sahen die Szene und konnten darauf den Benz-Fahrer ziemlich gut erkennen.---Ein Polizeisprecher: ""Noch besser: Jener Fahrer des Mercedes saß auf dem Beifahrersitz des kontrollierten BMW.""","This sentence refers to social roles and behavior as a social group, specifically ""car drivers"".",1,1,0.00620469,2022-09-30,car drivers,Bild,Germany,2022.0
422,"Der BMW-Fahrer ließ daraufhin die Beamten sein Handy durchsuchen - mit Erfolg: Die Einsatzkräfte fanden das Video, sahen die Szene und konnten darauf den Benz-Fahrer ziemlich gut erkennen.---Ein Polizeisprecher: ""Noch besser: Jener Fahrer des Mercedes saß auf dem Beifahrersitz des kontrollierten BMW.""","This sentence refers to social roles and behavior as a social group, specifically ""patients"".",1,1,3.1892236e-05,2022-09-30,patients,Bild,Germany,2022.0
430,Für die genaue Zusammensetzung der Nährlösung werden daher häufig Berater herangezogen.,"This sentence refers to social roles and behavior as a social group, specifically ""consumers and clients"".",1,1,0.0012605643,2023-08-26,consumers and clients,Spiegel,Germany,2023.0
