sentence_id,premise,hypothesis,nli_label,pred_label,prob_entail,date,hypothesis_label,outlet,country,year
252,Eine akute Gefahr für die Bürger habe nicht bestanden.,"This sentence refers to social roles and behavior as a social group, specifically ""patients"".",1,1,3.8303886e-05,2017-03-11,patients,SZ,Germany,2017.0
255,"Meteorologen zufolge bewegte sich das Zentrum des Sturms vergleichsweise langsam vorwärts und brachte auch deshalb besonders großen Schaden.---Naples, Cape Coral und Fort Myers - Die Region ist wegen ihrer Palmen-Idylle, schicker Jacht-Häfen und Golfplätze beliebt, auch bei Deutschen.---Nach Angaben der Behörden in Florida wird der Wiederaufbau der Region Monate, zum Teil Jahre dauern.","This sentence refers to social roles and behavior as a social group, specifically ""consumers and clients"".",1,1,4.775869e-05,2022-10-03,consumers and clients,Bild,Germany,2022.0
255,"Meteorologen zufolge bewegte sich das Zentrum des Sturms vergleichsweise langsam vorwärts und brachte auch deshalb besonders großen Schaden.---Naples, Cape Coral und Fort Myers - Die Region ist wegen ihrer Palmen-Idylle, schicker Jacht-Häfen und Golfplätze beliebt, auch bei Deutschen.---Nach Angaben der Behörden in Florida wird der Wiederaufbau der Region Monate, zum Teil Jahre dauern.","This sentence refers to social roles and behavior as a social group, specifically ""car drivers"".",1,1,3.675089e-05,2022-10-03,car drivers,Bild,Germany,2022.0
255,"Meteorologen zufolge bewegte sich das Zentrum des Sturms vergleichsweise langsam vorwärts und brachte auch deshalb besonders großen Schaden.---Naples, Cape Coral und Fort Myers - Die Region ist wegen ihrer Palmen-Idylle, schicker Jacht-Häfen und Golfplätze beliebt, auch bei Deutschen.---Nach Angaben der Behörden in Florida wird der Wiederaufbau der Region Monate, zum Teil Jahre dauern.","This sentence refers to social roles and behavior as a social group, specifically ""patients"".",1,1,3.7532078e-05,2022-10-03,patients,Bild,Germany,2022.0
265,"(Internet: www.bvi.de (http://www.bvi.de)) dpa---Geld---Kriminelle wollen Daten von Sparkassenkunden erschleichen---Unter dem Vorwand einer Software-Aktualisierung versuchen Kriminelle derzeit, Kontodaten von Sparkassenkunden zu erschleichen.","This sentence refers to social roles and behavior as a social group, specifically ""consumers and clients"".",0,0,0.9844066,2008-01-28,consumers and clients,Welt,Germany,2008.0
265,"(Internet: www.bvi.de (http://www.bvi.de)) dpa---Geld---Kriminelle wollen Daten von Sparkassenkunden erschleichen---Unter dem Vorwand einer Software-Aktualisierung versuchen Kriminelle derzeit, Kontodaten von Sparkassenkunden zu erschleichen.","This sentence refers to social roles and behavior as a social group, specifically ""car drivers"".",1,1,3.8038048e-05,2008-01-28,car drivers,Welt,Germany,2008.0
265,"(Internet: www.bvi.de (http://www.bvi.de)) dpa---Geld---Kriminelle wollen Daten von Sparkassenkunden erschleichen---Unter dem Vorwand einer Software-Aktualisierung versuchen Kriminelle derzeit, Kontodaten von Sparkassenkunden zu erschleichen.","This sentence refers to social roles and behavior as a social group, specifically ""patients"".",1,1,3.8525188e-05,2008-01-28,patients,Welt,Germany,2008.0
268,Es sei wesentlich einfacher für die Flüchtlinge einen Job zu organisieren.,"This sentence refers to social roles and behavior as a social group, specifically ""consumers and clients"".",1,1,3.6444046e-05,2016-12-24,consumers and clients,SZ,Germany,2016.0
268,Es sei wesentlich einfacher für die Flüchtlinge einen Job zu organisieren.,"This sentence refers to social roles and behavior as a social group, specifically ""car drivers"".",1,1,3.7503345e-05,2016-12-24,car drivers,SZ,Germany,2016.0
268,Es sei wesentlich einfacher für die Flüchtlinge einen Job zu organisieren.,"This sentence refers to social roles and behavior as a social group, specifically ""patients"".",1,1,3.7484613e-05,2016-12-24,patients,SZ,Germany,2016.0
275,"Auch von einigen Mitgliedern der Kommission werde ein extremer ethischer Relativismus vertreten, der davon ausgeht, daß man die heute gültigen normativen Standards nicht rückwirkend auf Handlungen anwenden dürfe, die Jahrzehnte zurückliegen.","This sentence refers to social roles and behavior as a social group, specifically ""consumers and clients"".",1,1,3.620813e-05,1995-07-14,consumers and clients,Zeit,Germany,1995.0
275,"Auch von einigen Mitgliedern der Kommission werde ein extremer ethischer Relativismus vertreten, der davon ausgeht, daß man die heute gültigen normativen Standards nicht rückwirkend auf Handlungen anwenden dürfe, die Jahrzehnte zurückliegen.","This sentence refers to social roles and behavior as a social group, specifically ""car drivers"".",1,1,3.6062913e-05,1995-07-14,car drivers,Zeit,Germany,1995.0
275,"Auch von einigen Mitgliedern der Kommission werde ein extremer ethischer Relativismus vertreten, der davon ausgeht, daß man die heute gültigen normativen Standards nicht rückwirkend auf Handlungen anwenden dürfe, die Jahrzehnte zurückliegen.","This sentence refers to social roles and behavior as a social group, specifically ""patients"".",1,1,3.674087e-05,1995-07-14,patients,Zeit,Germany,1995.0
286,"Wenn ein Internetunternehmen wegen Fehlspekulationen Pleite geht, ist das vielleicht tragisch für die Aktionäre, aber nicht für Weltwirtschaft"", sagt Harold James von der US-Elite-Universität Princeton.","This sentence refers to social roles and behavior as a social group, specifically ""consumers and clients"".",1,1,4.879828e-05,2008-01-26,consumers and clients,Welt,Germany,2008.0
286,"Wenn ein Internetunternehmen wegen Fehlspekulationen Pleite geht, ist das vielleicht tragisch für die Aktionäre, aber nicht für Weltwirtschaft"", sagt Harold James von der US-Elite-Universität Princeton.","This sentence refers to social roles and behavior as a social group, specifically ""car drivers"".",1,1,3.6402504e-05,2008-01-26,car drivers,Welt,Germany,2008.0
286,"Wenn ein Internetunternehmen wegen Fehlspekulationen Pleite geht, ist das vielleicht tragisch für die Aktionäre, aber nicht für Weltwirtschaft"", sagt Harold James von der US-Elite-Universität Princeton.","This sentence refers to social roles and behavior as a social group, specifically ""patients"".",1,1,3.6933445e-05,2008-01-26,patients,Welt,Germany,2008.0
287,"Man kann sich vorstellen, daß in der Folge dieser Rechtsprechung auch eine Minimax-Strategie der Arbeitgeber vom Bundesarbeitsgericht beanstandet wird.","This sentence refers to social roles and behavior as a social group, specifically ""consumers and clients"".",1,1,3.6451656e-05,1995-07-07,consumers and clients,Zeit,Germany,1995.0
287,"Man kann sich vorstellen, daß in der Folge dieser Rechtsprechung auch eine Minimax-Strategie der Arbeitgeber vom Bundesarbeitsgericht beanstandet wird.","This sentence refers to social roles and behavior as a social group, specifically ""car drivers"".",1,1,3.742835e-05,1995-07-07,car drivers,Zeit,Germany,1995.0
287,"Man kann sich vorstellen, daß in der Folge dieser Rechtsprechung auch eine Minimax-Strategie der Arbeitgeber vom Bundesarbeitsgericht beanstandet wird.","This sentence refers to social roles and behavior as a social group, specifically ""patients"".",1,1,3.7985414e-05,1995-07-07,patients,Zeit,Germany,1995.0
301,"Horrido!---Mutigstes Versprechen---Die Talkmasterin hat genug vom Parteigeplänkel und setzt die Grüne auf den Pott: ""Wir haben die Diskussion über eine Gaspreisbremse, die sich viele wünschen, wo aber überhaupt nicht klar ist: Wann kommt sie?","This sentence refers to social roles and behavior as a social group, specifically ""consumers and clients"".",1,1,3.6898524e-05,2022-09-29,consumers and clients,Bild,Germany,2022.0
301,"Horrido!---Mutigstes Versprechen---Die Talkmasterin hat genug vom Parteigeplänkel und setzt die Grüne auf den Pott: ""Wir haben die Diskussion über eine Gaspreisbremse, die sich viele wünschen, wo aber überhaupt nicht klar ist: Wann kommt sie?","This sentence refers to social roles and behavior as a social group, specifically ""car drivers"".",1,1,3.548772e-05,2022-09-29,car drivers,Bild,Germany,2022.0
301,"Horrido!---Mutigstes Versprechen---Die Talkmasterin hat genug vom Parteigeplänkel und setzt die Grüne auf den Pott: ""Wir haben die Diskussion über eine Gaspreisbremse, die sich viele wünschen, wo aber überhaupt nicht klar ist: Wann kommt sie?","This sentence refers to social roles and behavior as a social group, specifically ""patients"".",1,1,3.5429428e-05,2022-09-29,patients,Bild,Germany,2022.0
308,"---Auch Özay Tarim, Gewerkschaftssekretär Verdi zu BILD, befürchtet einen Ansturm: ""Natürlich sind die Herbstferien mit zwei Wochen viel kürzer.","This sentence refers to social roles and behavior as a social group, specifically ""consumers and clients"".",1,1,3.6274287e-05,2022-09-30,consumers and clients,Bild,Germany,2022.0
308,"---Auch Özay Tarim, Gewerkschaftssekretär Verdi zu BILD, befürchtet einen Ansturm: ""Natürlich sind die Herbstferien mit zwei Wochen viel kürzer.","This sentence refers to social roles and behavior as a social group, specifically ""car drivers"".",1,1,3.6123154e-05,2022-09-30,car drivers,Bild,Germany,2022.0
308,"---Auch Özay Tarim, Gewerkschaftssekretär Verdi zu BILD, befürchtet einen Ansturm: ""Natürlich sind die Herbstferien mit zwei Wochen viel kürzer.","This sentence refers to social roles and behavior as a social group, specifically ""patients"".",1,1,3.659421e-05,2022-09-30,patients,Bild,Germany,2022.0
312,"Ermittler konnten die angeblich sicheren Telefon-Chats knacken und tausende Tatverdächtige identifizieren.---Zurzeit stehen deshalb drei Hells Angels (52, 44, 45) des Charters ""East Area"" in Potsdam vor Gericht.","This sentence refers to social roles and behavior as a social group, specifically ""consumers and clients"".",1,1,3.6235837e-05,2022-09-29,consumers and clients,Bild,Germany,2022.0
312,"Ermittler konnten die angeblich sicheren Telefon-Chats knacken und tausende Tatverdächtige identifizieren.---Zurzeit stehen deshalb drei Hells Angels (52, 44, 45) des Charters ""East Area"" in Potsdam vor Gericht.","This sentence refers to social roles and behavior as a social group, specifically ""car drivers"".",1,1,3.585326e-05,2022-09-29,car drivers,Bild,Germany,2022.0
312,"Ermittler konnten die angeblich sicheren Telefon-Chats knacken und tausende Tatverdächtige identifizieren.---Zurzeit stehen deshalb drei Hells Angels (52, 44, 45) des Charters ""East Area"" in Potsdam vor Gericht.","This sentence refers to social roles and behavior as a social group, specifically ""patients"".",1,1,3.6048685e-05,2022-09-29,patients,Bild,Germany,2022.0
327,"Der Sachverständigenrat spricht sich für einen sozial kontrollierten Wettbewerb innerhalb eines Ordnungsrahmens aus, in dem Krankenkassen und ihre Vertragspartner eigenverantwortlich handeln können.","This sentence refers to social roles and behavior as a social group, specifically ""consumers and clients"".",1,1,0.00016953665,1995-07-07,consumers and clients,Zeit,Germany,1995.0
327,"Der Sachverständigenrat spricht sich für einen sozial kontrollierten Wettbewerb innerhalb eines Ordnungsrahmens aus, in dem Krankenkassen und ihre Vertragspartner eigenverantwortlich handeln können.","This sentence refers to social roles and behavior as a social group, specifically ""car drivers"".",1,1,3.635886e-05,1995-07-07,car drivers,Zeit,Germany,1995.0
327,"Der Sachverständigenrat spricht sich für einen sozial kontrollierten Wettbewerb innerhalb eines Ordnungsrahmens aus, in dem Krankenkassen und ihre Vertragspartner eigenverantwortlich handeln können.","This sentence refers to social roles and behavior as a social group, specifically ""patients"".",1,1,3.5921956e-05,1995-07-07,patients,Zeit,Germany,1995.0
329,Dort proben die Zahnärzte den Aufstand.,"This sentence refers to social roles and behavior as a social group, specifically ""consumers and clients"".",1,1,3.7512105e-05,1995-07-07,consumers and clients,Zeit,Germany,1995.0
329,Dort proben die Zahnärzte den Aufstand.,"This sentence refers to social roles and behavior as a social group, specifically ""car drivers"".",1,1,3.7877326e-05,1995-07-07,car drivers,Zeit,Germany,1995.0
329,Dort proben die Zahnärzte den Aufstand.,"This sentence refers to social roles and behavior as a social group, specifically ""patients"".",1,1,8.967797e-05,1995-07-07,patients,Zeit,Germany,1995.0
331,"Dass der Verein die vom Gemeinderat seinerzeit präferierte Fläche in der Nähe des Bahnhofs abgelehnt hätte, bezeichnete er als die Ursache für die Entfremdung zwischen den Ortspolitikern und dem Verein: Die Kommune würde kein Geld in die Hand nehmen, wenn eine Auslastung des Bades nicht halbwegs sicher sei, sagte Schweiger weiter.","This sentence refers to social roles and behavior as a social group, specifically ""consumers and clients"".",1,1,3.588138e-05,2017-12-09,consumers and clients,SZ,Germany,2017.0
331,"Dass der Verein die vom Gemeinderat seinerzeit präferierte Fläche in der Nähe des Bahnhofs abgelehnt hätte, bezeichnete er als die Ursache für die Entfremdung zwischen den Ortspolitikern und dem Verein: Die Kommune würde kein Geld in die Hand nehmen, wenn eine Auslastung des Bades nicht halbwegs sicher sei, sagte Schweiger weiter.","This sentence refers to social roles and behavior as a social group, specifically ""car drivers"".",1,1,3.6054047e-05,2017-12-09,car drivers,SZ,Germany,2017.0
331,"Dass der Verein die vom Gemeinderat seinerzeit präferierte Fläche in der Nähe des Bahnhofs abgelehnt hätte, bezeichnete er als die Ursache für die Entfremdung zwischen den Ortspolitikern und dem Verein: Die Kommune würde kein Geld in die Hand nehmen, wenn eine Auslastung des Bades nicht halbwegs sicher sei, sagte Schweiger weiter.","This sentence refers to social roles and behavior as a social group, specifically ""patients"".",1,1,3.62033e-05,2017-12-09,patients,SZ,Germany,2017.0
