sentence_id,premise,hypothesis,nli_label,pred_label,prob_entail,date,hypothesis_label,outlet,country,year
160,"Rekord-Zahlen (schon 2005 rund 360 000 Besucher), volle Kassen.","This sentence refers to social deviance as a social group, specifically ""terrorists, rebels, revolutionaries and/or movements of armed resistance"".",1,1,7.070356e-05,2022-10-06,"terrorists, rebels, revolutionaries and/or movements of armed resistance",Bild,Germany,2022.0
160,"Rekord-Zahlen (schon 2005 rund 360 000 Besucher), volle Kassen.","This sentence refers to social deviance as a social group, specifically ""offenders, criminals, prisoners and/or accused people"".",1,1,9.513455e-05,2022-10-06,"offenders, criminals, prisoners and/or accused people",Bild,Germany,2022.0
160,"Rekord-Zahlen (schon 2005 rund 360 000 Besucher), volle Kassen.","This sentence refers to social deviance as a social group, specifically ""drug addicts"".",1,1,6.515342e-05,2022-10-06,drug addicts,Bild,Germany,2022.0
163,"---Es sei nur eine Frage der Zeit, bis ein Verein seinen Betrieb erheblich einschränke oder seine Sportstätten ganz schließe, schreibt Link im Namen der Vereine.","This sentence refers to social deviance as a social group, specifically ""extremists"".",1,1,7.1709386e-05,2022-09-30,extremists,Bild,Germany,2022.0
163,"---Es sei nur eine Frage der Zeit, bis ein Verein seinen Betrieb erheblich einschränke oder seine Sportstätten ganz schließe, schreibt Link im Namen der Vereine.","This sentence refers to social deviance as a social group, specifically ""terrorists, rebels, revolutionaries and/or movements of armed resistance"".",1,1,7.595081e-05,2022-09-30,"terrorists, rebels, revolutionaries and/or movements of armed resistance",Bild,Germany,2022.0
163,"---Es sei nur eine Frage der Zeit, bis ein Verein seinen Betrieb erheblich einschränke oder seine Sportstätten ganz schließe, schreibt Link im Namen der Vereine.","This sentence refers to social deviance as a social group, specifically ""offenders, criminals, prisoners and/or accused people"".",1,1,0.00011825916,2022-09-30,"offenders, criminals, prisoners and/or accused people",Bild,Germany,2022.0
163,"---Es sei nur eine Frage der Zeit, bis ein Verein seinen Betrieb erheblich einschränke oder seine Sportstätten ganz schließe, schreibt Link im Namen der Vereine.","This sentence refers to social deviance as a social group, specifically ""drug addicts"".",1,1,6.649967e-05,2022-09-30,drug addicts,Bild,Germany,2022.0
168,"Februar 1994 der Bundestag über Christos Projekt debattierte (und dafür stimmte), warnten die Gegner vor einem solchen ironischen Umgang mit der deutschen Geschichte; keine andere Nation würde eine Verhüllung ihrer Staatsgebäude hinnehmen.","This sentence refers to social deviance as a social group, specifically ""extremists"".",1,1,7.700793e-05,1995-07-07,extremists,Zeit,Germany,1995.0
168,"Februar 1994 der Bundestag über Christos Projekt debattierte (und dafür stimmte), warnten die Gegner vor einem solchen ironischen Umgang mit der deutschen Geschichte; keine andere Nation würde eine Verhüllung ihrer Staatsgebäude hinnehmen.","This sentence refers to social deviance as a social group, specifically ""terrorists, rebels, revolutionaries and/or movements of armed resistance"".",1,1,7.777501e-05,1995-07-07,"terrorists, rebels, revolutionaries and/or movements of armed resistance",Zeit,Germany,1995.0
168,"Februar 1994 der Bundestag über Christos Projekt debattierte (und dafür stimmte), warnten die Gegner vor einem solchen ironischen Umgang mit der deutschen Geschichte; keine andere Nation würde eine Verhüllung ihrer Staatsgebäude hinnehmen.","This sentence refers to social deviance as a social group, specifically ""offenders, criminals, prisoners and/or accused people"".",1,1,8.294189e-05,1995-07-07,"offenders, criminals, prisoners and/or accused people",Zeit,Germany,1995.0
168,"Februar 1994 der Bundestag über Christos Projekt debattierte (und dafür stimmte), warnten die Gegner vor einem solchen ironischen Umgang mit der deutschen Geschichte; keine andere Nation würde eine Verhüllung ihrer Staatsgebäude hinnehmen.","This sentence refers to social deviance as a social group, specifically ""drug addicts"".",1,1,6.416063e-05,1995-07-07,drug addicts,Zeit,Germany,1995.0
175,Deutschland errang - besonders dank vieler Sportler aus der  ehemaligen DDR - 20.,"This sentence refers to social deviance as a social group, specifically ""extremists"".",1,1,6.5740074e-05,2021-10-15,extremists,FAZ,Germany,2021.0
175,Deutschland errang - besonders dank vieler Sportler aus der  ehemaligen DDR - 20.,"This sentence refers to social deviance as a social group, specifically ""terrorists, rebels, revolutionaries and/or movements of armed resistance"".",1,1,6.7884605e-05,2021-10-15,"terrorists, rebels, revolutionaries and/or movements of armed resistance",FAZ,Germany,2021.0
175,Deutschland errang - besonders dank vieler Sportler aus der  ehemaligen DDR - 20.,"This sentence refers to social deviance as a social group, specifically ""offenders, criminals, prisoners and/or accused people"".",1,1,6.8395864e-05,2021-10-15,"offenders, criminals, prisoners and/or accused people",FAZ,Germany,2021.0
175,Deutschland errang - besonders dank vieler Sportler aus der  ehemaligen DDR - 20.,"This sentence refers to social deviance as a social group, specifically ""drug addicts"".",1,1,6.421621e-05,2021-10-15,drug addicts,FAZ,Germany,2021.0
178,"Das stellt sich aber nicht ein.«---Dazu kommt, dass viele Bewerber offenbar nicht zu den Jobprofilen passen.","This sentence refers to social deviance as a social group, specifically ""extremists"".",1,1,7.377157e-05,2023-08-19,extremists,Spiegel,Germany,2023.0
178,"Das stellt sich aber nicht ein.«---Dazu kommt, dass viele Bewerber offenbar nicht zu den Jobprofilen passen.","This sentence refers to social deviance as a social group, specifically ""terrorists, rebels, revolutionaries and/or movements of armed resistance"".",1,1,6.788525e-05,2023-08-19,"terrorists, rebels, revolutionaries and/or movements of armed resistance",Spiegel,Germany,2023.0
178,"Das stellt sich aber nicht ein.«---Dazu kommt, dass viele Bewerber offenbar nicht zu den Jobprofilen passen.","This sentence refers to social deviance as a social group, specifically ""offenders, criminals, prisoners and/or accused people"".",1,1,0.00010783742,2023-08-19,"offenders, criminals, prisoners and/or accused people",Spiegel,Germany,2023.0
178,"Das stellt sich aber nicht ein.«---Dazu kommt, dass viele Bewerber offenbar nicht zu den Jobprofilen passen.","This sentence refers to social deviance as a social group, specifically ""drug addicts"".",1,1,6.562896e-05,2023-08-19,drug addicts,Spiegel,Germany,2023.0
180,"Schon deshalb fände ich es wichtig, dass wir Athleten endlich eine Gewerkschaft gründen, damit wir in diesen Fragen unsere Rechte besser durchsetzen.","This sentence refers to social deviance as a social group, specifically ""extremists"".",1,1,6.677043e-05,2017-08-05,extremists,SZ,Germany,2017.0
180,"Schon deshalb fände ich es wichtig, dass wir Athleten endlich eine Gewerkschaft gründen, damit wir in diesen Fragen unsere Rechte besser durchsetzen.","This sentence refers to social deviance as a social group, specifically ""terrorists, rebels, revolutionaries and/or movements of armed resistance"".",1,1,6.99856e-05,2017-08-05,"terrorists, rebels, revolutionaries and/or movements of armed resistance",SZ,Germany,2017.0
180,"Schon deshalb fände ich es wichtig, dass wir Athleten endlich eine Gewerkschaft gründen, damit wir in diesen Fragen unsere Rechte besser durchsetzen.","This sentence refers to social deviance as a social group, specifically ""offenders, criminals, prisoners and/or accused people"".",1,1,6.9474314e-05,2017-08-05,"offenders, criminals, prisoners and/or accused people",SZ,Germany,2017.0
180,"Schon deshalb fände ich es wichtig, dass wir Athleten endlich eine Gewerkschaft gründen, damit wir in diesen Fragen unsere Rechte besser durchsetzen.","This sentence refers to social deviance as a social group, specifically ""drug addicts"".",1,1,6.532203e-05,2017-08-05,drug addicts,SZ,Germany,2017.0
206,"Sie erklärte: ""Es kam im April ein offizieller Aufruf, dass speziell Unternehmen wie wir, die über internationale Kontakte und Einkauf verfügen, Masken besorgen sollten.""","This sentence refers to social deviance as a social group, specifically ""extremists"".",1,1,6.801705e-05,2022-10-06,extremists,Bild,Germany,2022.0
206,"Sie erklärte: ""Es kam im April ein offizieller Aufruf, dass speziell Unternehmen wie wir, die über internationale Kontakte und Einkauf verfügen, Masken besorgen sollten.""","This sentence refers to social deviance as a social group, specifically ""terrorists, rebels, revolutionaries and/or movements of armed resistance"".",1,1,7.213049e-05,2022-10-06,"terrorists, rebels, revolutionaries and/or movements of armed resistance",Bild,Germany,2022.0
206,"Sie erklärte: ""Es kam im April ein offizieller Aufruf, dass speziell Unternehmen wie wir, die über internationale Kontakte und Einkauf verfügen, Masken besorgen sollten.""","This sentence refers to social deviance as a social group, specifically ""offenders, criminals, prisoners and/or accused people"".",1,1,0.00012802344,2022-10-06,"offenders, criminals, prisoners and/or accused people",Bild,Germany,2022.0
206,"Sie erklärte: ""Es kam im April ein offizieller Aufruf, dass speziell Unternehmen wie wir, die über internationale Kontakte und Einkauf verfügen, Masken besorgen sollten.""","This sentence refers to social deviance as a social group, specifically ""drug addicts"".",1,1,6.6427485e-05,2022-10-06,drug addicts,Bild,Germany,2022.0
230,Aus seiner Sicht hat Europa ein Interesse an der Rückkehr dieser Menschen in ihre syrische Heimat.---  Merkel und Putin sprachen in Meseberg zunächst einige Minuten unter vier Augen miteinander.,"This sentence refers to social deviance as a social group, specifically ""extremists"".",1,1,6.843246e-05,2018-08-20,extremists,SZ,Germany,2018.0
230,Aus seiner Sicht hat Europa ein Interesse an der Rückkehr dieser Menschen in ihre syrische Heimat.---  Merkel und Putin sprachen in Meseberg zunächst einige Minuten unter vier Augen miteinander.,"This sentence refers to social deviance as a social group, specifically ""terrorists, rebels, revolutionaries and/or movements of armed resistance"".",1,1,6.991243e-05,2018-08-20,"terrorists, rebels, revolutionaries and/or movements of armed resistance",SZ,Germany,2018.0
230,Aus seiner Sicht hat Europa ein Interesse an der Rückkehr dieser Menschen in ihre syrische Heimat.---  Merkel und Putin sprachen in Meseberg zunächst einige Minuten unter vier Augen miteinander.,"This sentence refers to social deviance as a social group, specifically ""offenders, criminals, prisoners and/or accused people"".",1,1,0.00017704301,2018-08-20,"offenders, criminals, prisoners and/or accused people",SZ,Germany,2018.0
230,Aus seiner Sicht hat Europa ein Interesse an der Rückkehr dieser Menschen in ihre syrische Heimat.---  Merkel und Putin sprachen in Meseberg zunächst einige Minuten unter vier Augen miteinander.,"This sentence refers to social deviance as a social group, specifically ""drug addicts"".",1,1,6.660026e-05,2018-08-20,drug addicts,SZ,Germany,2018.0
241,"Eine Aufgabe für Streichs Team: endlich mal einen Gegner über 90 Minuten dominieren, das gelang in der Liga bisher nicht.","This sentence refers to social deviance as a social group, specifically ""extremists"".",1,1,6.638169e-05,2022-09-30,extremists,Bild,Germany,2022.0
241,"Eine Aufgabe für Streichs Team: endlich mal einen Gegner über 90 Minuten dominieren, das gelang in der Liga bisher nicht.","This sentence refers to social deviance as a social group, specifically ""terrorists, rebels, revolutionaries and/or movements of armed resistance"".",1,1,7.220598e-05,2022-09-30,"terrorists, rebels, revolutionaries and/or movements of armed resistance",Bild,Germany,2022.0
241,"Eine Aufgabe für Streichs Team: endlich mal einen Gegner über 90 Minuten dominieren, das gelang in der Liga bisher nicht.","This sentence refers to social deviance as a social group, specifically ""offenders, criminals, prisoners and/or accused people"".",1,1,7.380471e-05,2022-09-30,"offenders, criminals, prisoners and/or accused people",Bild,Germany,2022.0
241,"Eine Aufgabe für Streichs Team: endlich mal einen Gegner über 90 Minuten dominieren, das gelang in der Liga bisher nicht.","This sentence refers to social deviance as a social group, specifically ""drug addicts"".",1,1,6.579358e-05,2022-09-30,drug addicts,Bild,Germany,2022.0
255,"Meteorologen zufolge bewegte sich das Zentrum des Sturms vergleichsweise langsam vorwärts und brachte auch deshalb besonders großen Schaden.---Naples, Cape Coral und Fort Myers - Die Region ist wegen ihrer Palmen-Idylle, schicker Jacht-Häfen und Golfplätze beliebt, auch bei Deutschen.---Nach Angaben der Behörden in Florida wird der Wiederaufbau der Region Monate, zum Teil Jahre dauern.","This sentence refers to social deviance as a social group, specifically ""extremists"".",1,1,6.752898e-05,2022-10-03,extremists,Bild,Germany,2022.0
255,"Meteorologen zufolge bewegte sich das Zentrum des Sturms vergleichsweise langsam vorwärts und brachte auch deshalb besonders großen Schaden.---Naples, Cape Coral und Fort Myers - Die Region ist wegen ihrer Palmen-Idylle, schicker Jacht-Häfen und Golfplätze beliebt, auch bei Deutschen.---Nach Angaben der Behörden in Florida wird der Wiederaufbau der Region Monate, zum Teil Jahre dauern.","This sentence refers to social deviance as a social group, specifically ""terrorists, rebels, revolutionaries and/or movements of armed resistance"".",1,1,6.965118e-05,2022-10-03,"terrorists, rebels, revolutionaries and/or movements of armed resistance",Bild,Germany,2022.0
