sentence_id,premise,hypothesis,nli_label,pred_label,prob_entail,date,hypothesis_label,outlet,country,year
142,"Für Architekturfreunde ist das ""Hotel Santiago"" dabei nicht uninteressant.","This sentence refers to social deviance as a social group, specifically ""terrorists, rebels, revolutionaries and/or movements of armed resistance"".",1,1,4.881987e-05,1995-07-07,"terrorists, rebels, revolutionaries and/or movements of armed resistance",Zeit,Germany,1995.0
142,"Für Architekturfreunde ist das ""Hotel Santiago"" dabei nicht uninteressant.","This sentence refers to social deviance as a social group, specifically ""offenders, criminals, prisoners and/or accused people"".",1,1,5.0430346e-05,1995-07-07,"offenders, criminals, prisoners and/or accused people",Zeit,Germany,1995.0
142,"Für Architekturfreunde ist das ""Hotel Santiago"" dabei nicht uninteressant.","This sentence refers to social deviance as a social group, specifically ""drug addicts"".",1,1,5.650461e-05,1995-07-07,drug addicts,Zeit,Germany,1995.0
144,Keine der streitenden Parteien kann sich also als absoluter Sieger fühlen.,"This sentence refers to social deviance as a social group, specifically ""extremists"".",1,1,0.00048151062,1995-07-07,extremists,Zeit,Germany,1995.0
144,Keine der streitenden Parteien kann sich also als absoluter Sieger fühlen.,"This sentence refers to social deviance as a social group, specifically ""terrorists, rebels, revolutionaries and/or movements of armed resistance"".",1,1,8.552655e-05,1995-07-07,"terrorists, rebels, revolutionaries and/or movements of armed resistance",Zeit,Germany,1995.0
144,Keine der streitenden Parteien kann sich also als absoluter Sieger fühlen.,"This sentence refers to social deviance as a social group, specifically ""offenders, criminals, prisoners and/or accused people"".",1,1,5.028676e-05,1995-07-07,"offenders, criminals, prisoners and/or accused people",Zeit,Germany,1995.0
144,Keine der streitenden Parteien kann sich also als absoluter Sieger fühlen.,"This sentence refers to social deviance as a social group, specifically ""drug addicts"".",1,1,5.9158934e-05,1995-07-07,drug addicts,Zeit,Germany,1995.0
154,Die Opposition werde die Teilnahme an den Gesprächen in Genf daher zunächst aussetzen.,"This sentence refers to social deviance as a social group, specifically ""extremists"".",1,1,4.5694615e-05,2021-10-15,extremists,FAZ,Germany,2021.0
154,Die Opposition werde die Teilnahme an den Gesprächen in Genf daher zunächst aussetzen.,"This sentence refers to social deviance as a social group, specifically ""terrorists, rebels, revolutionaries and/or movements of armed resistance"".",1,1,5.7718655e-05,2021-10-15,"terrorists, rebels, revolutionaries and/or movements of armed resistance",FAZ,Germany,2021.0
154,Die Opposition werde die Teilnahme an den Gesprächen in Genf daher zunächst aussetzen.,"This sentence refers to social deviance as a social group, specifically ""offenders, criminals, prisoners and/or accused people"".",1,1,5.321871e-05,2021-10-15,"offenders, criminals, prisoners and/or accused people",FAZ,Germany,2021.0
154,Die Opposition werde die Teilnahme an den Gesprächen in Genf daher zunächst aussetzen.,"This sentence refers to social deviance as a social group, specifically ""drug addicts"".",1,1,5.6849007e-05,2021-10-15,drug addicts,FAZ,Germany,2021.0
167,"---Auf der AMS-Veranstaltung teilte die deutsche Bundesagentur für Arbeit mit, dass in der Bundesrepublik 81 Prozent der arbeitslosen Flüchtlinge keine formale Qualifikation besäßen.","This sentence refers to social deviance as a social group, specifically ""extremists"".",1,1,4.864653e-05,2021-10-15,extremists,FAZ,Germany,2021.0
167,"---Auf der AMS-Veranstaltung teilte die deutsche Bundesagentur für Arbeit mit, dass in der Bundesrepublik 81 Prozent der arbeitslosen Flüchtlinge keine formale Qualifikation besäßen.","This sentence refers to social deviance as a social group, specifically ""terrorists, rebels, revolutionaries and/or movements of armed resistance"".",1,1,4.7014753e-05,2021-10-15,"terrorists, rebels, revolutionaries and/or movements of armed resistance",FAZ,Germany,2021.0
167,"---Auf der AMS-Veranstaltung teilte die deutsche Bundesagentur für Arbeit mit, dass in der Bundesrepublik 81 Prozent der arbeitslosen Flüchtlinge keine formale Qualifikation besäßen.","This sentence refers to social deviance as a social group, specifically ""offenders, criminals, prisoners and/or accused people"".",1,1,7.452759e-05,2021-10-15,"offenders, criminals, prisoners and/or accused people",FAZ,Germany,2021.0
167,"---Auf der AMS-Veranstaltung teilte die deutsche Bundesagentur für Arbeit mit, dass in der Bundesrepublik 81 Prozent der arbeitslosen Flüchtlinge keine formale Qualifikation besäßen.","This sentence refers to social deviance as a social group, specifically ""drug addicts"".",1,1,4.5431214e-05,2021-10-15,drug addicts,FAZ,Germany,2021.0
170,Die europäischen Ausbilder haben bislang rund 8000 einheimische Soldaten in Grundfertigkeiten ausgebildet.,"This sentence refers to social deviance as a social group, specifically ""extremists"".",1,1,4.7160513e-05,2021-10-15,extremists,FAZ,Germany,2021.0
170,Die europäischen Ausbilder haben bislang rund 8000 einheimische Soldaten in Grundfertigkeiten ausgebildet.,"This sentence refers to social deviance as a social group, specifically ""terrorists, rebels, revolutionaries and/or movements of armed resistance"".",1,1,0.000118683114,2021-10-15,"terrorists, rebels, revolutionaries and/or movements of armed resistance",FAZ,Germany,2021.0
170,Die europäischen Ausbilder haben bislang rund 8000 einheimische Soldaten in Grundfertigkeiten ausgebildet.,"This sentence refers to social deviance as a social group, specifically ""offenders, criminals, prisoners and/or accused people"".",1,1,5.6920497e-05,2021-10-15,"offenders, criminals, prisoners and/or accused people",FAZ,Germany,2021.0
170,Die europäischen Ausbilder haben bislang rund 8000 einheimische Soldaten in Grundfertigkeiten ausgebildet.,"This sentence refers to social deviance as a social group, specifically ""drug addicts"".",1,1,5.7208043e-05,2021-10-15,drug addicts,FAZ,Germany,2021.0
172,Eine erneute Alleinregierung der CDU ist in weite Ferne gerückt.,"This sentence refers to social deviance as a social group, specifically ""extremists"".",1,1,5.6878616e-05,2007-12-31,extremists,Welt,Germany,2007.0
172,Eine erneute Alleinregierung der CDU ist in weite Ferne gerückt.,"This sentence refers to social deviance as a social group, specifically ""terrorists, rebels, revolutionaries and/or movements of armed resistance"".",1,1,5.0170078e-05,2007-12-31,"terrorists, rebels, revolutionaries and/or movements of armed resistance",Welt,Germany,2007.0
172,Eine erneute Alleinregierung der CDU ist in weite Ferne gerückt.,"This sentence refers to social deviance as a social group, specifically ""offenders, criminals, prisoners and/or accused people"".",1,1,5.19265e-05,2007-12-31,"offenders, criminals, prisoners and/or accused people",Welt,Germany,2007.0
172,Eine erneute Alleinregierung der CDU ist in weite Ferne gerückt.,"This sentence refers to social deviance as a social group, specifically ""drug addicts"".",1,1,5.847778e-05,2007-12-31,drug addicts,Welt,Germany,2007.0
176,"Ob das der Wahrheit entspricht, müssen jetzt die Prüfer klären.","This sentence refers to social deviance as a social group, specifically ""extremists"".",1,1,5.0520455e-05,2021-10-15,extremists,FAZ,Germany,2021.0
176,"Ob das der Wahrheit entspricht, müssen jetzt die Prüfer klären.","This sentence refers to social deviance as a social group, specifically ""terrorists, rebels, revolutionaries and/or movements of armed resistance"".",1,1,5.8558704e-05,2021-10-15,"terrorists, rebels, revolutionaries and/or movements of armed resistance",FAZ,Germany,2021.0
176,"Ob das der Wahrheit entspricht, müssen jetzt die Prüfer klären.","This sentence refers to social deviance as a social group, specifically ""offenders, criminals, prisoners and/or accused people"".",1,1,0.00020490508,2021-10-15,"offenders, criminals, prisoners and/or accused people",FAZ,Germany,2021.0
176,"Ob das der Wahrheit entspricht, müssen jetzt die Prüfer klären.","This sentence refers to social deviance as a social group, specifically ""drug addicts"".",1,1,4.8628943e-05,2021-10-15,drug addicts,FAZ,Germany,2021.0
181,"Eine Einschätzung, die massive Partikularinteressen von Nutzern unterschlägt, die naturgemäß eigene Seiten als weltbeste beurteilen werden, auf dass diese einen Spitzenrang im Index einnehmen mögen.","This sentence refers to social deviance as a social group, specifically ""extremists"".",1,1,5.3144464e-05,2008-01-14,extremists,Welt,Germany,2008.0
181,"Eine Einschätzung, die massive Partikularinteressen von Nutzern unterschlägt, die naturgemäß eigene Seiten als weltbeste beurteilen werden, auf dass diese einen Spitzenrang im Index einnehmen mögen.","This sentence refers to social deviance as a social group, specifically ""terrorists, rebels, revolutionaries and/or movements of armed resistance"".",1,1,4.704036e-05,2008-01-14,"terrorists, rebels, revolutionaries and/or movements of armed resistance",Welt,Germany,2008.0
181,"Eine Einschätzung, die massive Partikularinteressen von Nutzern unterschlägt, die naturgemäß eigene Seiten als weltbeste beurteilen werden, auf dass diese einen Spitzenrang im Index einnehmen mögen.","This sentence refers to social deviance as a social group, specifically ""offenders, criminals, prisoners and/or accused people"".",1,1,5.263947e-05,2008-01-14,"offenders, criminals, prisoners and/or accused people",Welt,Germany,2008.0
181,"Eine Einschätzung, die massive Partikularinteressen von Nutzern unterschlägt, die naturgemäß eigene Seiten als weltbeste beurteilen werden, auf dass diese einen Spitzenrang im Index einnehmen mögen.","This sentence refers to social deviance as a social group, specifically ""drug addicts"".",1,1,4.7222074e-05,2008-01-14,drug addicts,Welt,Germany,2008.0
182,Umso besser kommt die neue Briefvariante bei  Geschäftskunden an.,"This sentence refers to social deviance as a social group, specifically ""extremists"".",1,1,5.4790376e-05,2021-10-15,extremists,FAZ,Germany,2021.0
182,Umso besser kommt die neue Briefvariante bei  Geschäftskunden an.,"This sentence refers to social deviance as a social group, specifically ""terrorists, rebels, revolutionaries and/or movements of armed resistance"".",1,1,5.1970404e-05,2021-10-15,"terrorists, rebels, revolutionaries and/or movements of armed resistance",FAZ,Germany,2021.0
182,Umso besser kommt die neue Briefvariante bei  Geschäftskunden an.,"This sentence refers to social deviance as a social group, specifically ""offenders, criminals, prisoners and/or accused people"".",1,1,5.4036125e-05,2021-10-15,"offenders, criminals, prisoners and/or accused people",FAZ,Germany,2021.0
182,Umso besser kommt die neue Briefvariante bei  Geschäftskunden an.,"This sentence refers to social deviance as a social group, specifically ""drug addicts"".",1,1,5.7280755e-05,2021-10-15,drug addicts,FAZ,Germany,2021.0
186,"Er sagte: ""Trinker sind leichter wieder aufs Gleis zu bringen.","This sentence refers to social deviance as a social group, specifically ""extremists"".",1,1,4.720191e-05,2008-01-11,extremists,Welt,Germany,2008.0
186,"Er sagte: ""Trinker sind leichter wieder aufs Gleis zu bringen.","This sentence refers to social deviance as a social group, specifically ""terrorists, rebels, revolutionaries and/or movements of armed resistance"".",1,1,5.267512e-05,2008-01-11,"terrorists, rebels, revolutionaries and/or movements of armed resistance",Welt,Germany,2008.0
186,"Er sagte: ""Trinker sind leichter wieder aufs Gleis zu bringen.","This sentence refers to social deviance as a social group, specifically ""offenders, criminals, prisoners and/or accused people"".",1,1,9.566426e-05,2008-01-11,"offenders, criminals, prisoners and/or accused people",Welt,Germany,2008.0
186,"Er sagte: ""Trinker sind leichter wieder aufs Gleis zu bringen.","This sentence refers to social deviance as a social group, specifically ""drug addicts"".",0,1,0.026693122,2008-01-11,drug addicts,Welt,Germany,2008.0
193,"Die Verschönerung sei zwar sinnvoll, in der jetzigen Finanzsituation aber ein falsches Signal.Bürgermeisterin Susanne Hoyer widersprach: Es gebe eine Vielzahl von Bürgerbeschwerden über den Zustand des Areals, eine Sanierungsei durchaus eine Pflichtaufgabe der Gemeinde, und man dürfe den Bürgern nicht nur Integrationsleistungen abverlangen, sondern müsse auch etwas zurückgeben.","This sentence refers to social deviance as a social group, specifically ""extremists"".",1,1,5.027055e-05,2016-03-17,extremists,SZ,Germany,2016.0
193,"Die Verschönerung sei zwar sinnvoll, in der jetzigen Finanzsituation aber ein falsches Signal.Bürgermeisterin Susanne Hoyer widersprach: Es gebe eine Vielzahl von Bürgerbeschwerden über den Zustand des Areals, eine Sanierungsei durchaus eine Pflichtaufgabe der Gemeinde, und man dürfe den Bürgern nicht nur Integrationsleistungen abverlangen, sondern müsse auch etwas zurückgeben.","This sentence refers to social deviance as a social group, specifically ""terrorists, rebels, revolutionaries and/or movements of armed resistance"".",1,1,4.686882e-05,2016-03-17,"terrorists, rebels, revolutionaries and/or movements of armed resistance",SZ,Germany,2016.0
193,"Die Verschönerung sei zwar sinnvoll, in der jetzigen Finanzsituation aber ein falsches Signal.Bürgermeisterin Susanne Hoyer widersprach: Es gebe eine Vielzahl von Bürgerbeschwerden über den Zustand des Areals, eine Sanierungsei durchaus eine Pflichtaufgabe der Gemeinde, und man dürfe den Bürgern nicht nur Integrationsleistungen abverlangen, sondern müsse auch etwas zurückgeben.","This sentence refers to social deviance as a social group, specifically ""offenders, criminals, prisoners and/or accused people"".",1,1,5.5528362e-05,2016-03-17,"offenders, criminals, prisoners and/or accused people",SZ,Germany,2016.0
193,"Die Verschönerung sei zwar sinnvoll, in der jetzigen Finanzsituation aber ein falsches Signal.Bürgermeisterin Susanne Hoyer widersprach: Es gebe eine Vielzahl von Bürgerbeschwerden über den Zustand des Areals, eine Sanierungsei durchaus eine Pflichtaufgabe der Gemeinde, und man dürfe den Bürgern nicht nur Integrationsleistungen abverlangen, sondern müsse auch etwas zurückgeben.","This sentence refers to social deviance as a social group, specifically ""drug addicts"".",1,1,4.6253634e-05,2016-03-17,drug addicts,SZ,Germany,2016.0
