sentence_id,premise,hypothesis,nli_label,pred_label,prob_entail,date,hypothesis_label,outlet,country,year
243,"Er rühmt die Werte der Mormonen, Familie, Treue, Disziplin, und betont, dass er natürlich mit Romney theologisch vollkommen über Kreuz ist und bleibe.","This sentence refers to social deviance as a social group, specifically ""extremists"".",1,1,3.307878e-05,2008-01-19,extremists,Welt,Germany,2008.0
243,"Er rühmt die Werte der Mormonen, Familie, Treue, Disziplin, und betont, dass er natürlich mit Romney theologisch vollkommen über Kreuz ist und bleibe.","This sentence refers to social deviance as a social group, specifically ""terrorists, rebels, revolutionaries and/or movements of armed resistance"".",1,1,2.546213e-05,2008-01-19,"terrorists, rebels, revolutionaries and/or movements of armed resistance",Welt,Germany,2008.0
243,"Er rühmt die Werte der Mormonen, Familie, Treue, Disziplin, und betont, dass er natürlich mit Romney theologisch vollkommen über Kreuz ist und bleibe.","This sentence refers to social deviance as a social group, specifically ""offenders, criminals, prisoners and/or accused people"".",1,1,2.6384954e-05,2008-01-19,"offenders, criminals, prisoners and/or accused people",Welt,Germany,2008.0
243,"Er rühmt die Werte der Mormonen, Familie, Treue, Disziplin, und betont, dass er natürlich mit Romney theologisch vollkommen über Kreuz ist und bleibe.","This sentence refers to social deviance as a social group, specifically ""drug addicts"".",1,1,2.790339e-05,2008-01-19,drug addicts,Welt,Germany,2008.0
253,Allein in Saprudskajas Kursen haben schon mehr als 500 Weißrussen ihre Sprache erlernt oder  perfektioniert.,"This sentence refers to social deviance as a social group, specifically ""extremists"".",1,1,2.5597225e-05,2021-10-15,extremists,FAZ,Germany,2021.0
253,Allein in Saprudskajas Kursen haben schon mehr als 500 Weißrussen ihre Sprache erlernt oder  perfektioniert.,"This sentence refers to social deviance as a social group, specifically ""terrorists, rebels, revolutionaries and/or movements of armed resistance"".",1,1,3.373169e-05,2021-10-15,"terrorists, rebels, revolutionaries and/or movements of armed resistance",FAZ,Germany,2021.0
253,Allein in Saprudskajas Kursen haben schon mehr als 500 Weißrussen ihre Sprache erlernt oder  perfektioniert.,"This sentence refers to social deviance as a social group, specifically ""offenders, criminals, prisoners and/or accused people"".",1,1,2.8163486e-05,2021-10-15,"offenders, criminals, prisoners and/or accused people",FAZ,Germany,2021.0
253,Allein in Saprudskajas Kursen haben schon mehr als 500 Weißrussen ihre Sprache erlernt oder  perfektioniert.,"This sentence refers to social deviance as a social group, specifically ""drug addicts"".",1,1,3.247658e-05,2021-10-15,drug addicts,FAZ,Germany,2021.0
259,"---Wiesnchef Clemens Baumgärtner hat eine klare Botschaft an die Deppen-Rapper aus Berlin: ""Bleibt's wo Ihr seid!""","This sentence refers to social deviance as a social group, specifically ""extremists"".",1,1,4.4043714e-05,2022-10-04,extremists,Bild,Germany,2022.0
259,"---Wiesnchef Clemens Baumgärtner hat eine klare Botschaft an die Deppen-Rapper aus Berlin: ""Bleibt's wo Ihr seid!""","This sentence refers to social deviance as a social group, specifically ""terrorists, rebels, revolutionaries and/or movements of armed resistance"".",1,1,2.658233e-05,2022-10-04,"terrorists, rebels, revolutionaries and/or movements of armed resistance",Bild,Germany,2022.0
259,"---Wiesnchef Clemens Baumgärtner hat eine klare Botschaft an die Deppen-Rapper aus Berlin: ""Bleibt's wo Ihr seid!""","This sentence refers to social deviance as a social group, specifically ""offenders, criminals, prisoners and/or accused people"".",1,1,0.00020124427,2022-10-04,"offenders, criminals, prisoners and/or accused people",Bild,Germany,2022.0
259,"---Wiesnchef Clemens Baumgärtner hat eine klare Botschaft an die Deppen-Rapper aus Berlin: ""Bleibt's wo Ihr seid!""","This sentence refers to social deviance as a social group, specifically ""drug addicts"".",1,1,2.5047839e-05,2022-10-04,drug addicts,Bild,Germany,2022.0
273,Die Opfer selbst wurden jedoch nicht über ihren Zustand aufgeklärt.,"This sentence refers to social deviance as a social group, specifically ""extremists"".",1,1,2.7912178e-05,1995-07-14,extremists,Zeit,Germany,1995.0
273,Die Opfer selbst wurden jedoch nicht über ihren Zustand aufgeklärt.,"This sentence refers to social deviance as a social group, specifically ""terrorists, rebels, revolutionaries and/or movements of armed resistance"".",1,1,2.8821392e-05,1995-07-14,"terrorists, rebels, revolutionaries and/or movements of armed resistance",Zeit,Germany,1995.0
273,Die Opfer selbst wurden jedoch nicht über ihren Zustand aufgeklärt.,"This sentence refers to social deviance as a social group, specifically ""offenders, criminals, prisoners and/or accused people"".",1,1,4.3261854e-05,1995-07-14,"offenders, criminals, prisoners and/or accused people",Zeit,Germany,1995.0
273,Die Opfer selbst wurden jedoch nicht über ihren Zustand aufgeklärt.,"This sentence refers to social deviance as a social group, specifically ""drug addicts"".",1,1,2.749693e-05,1995-07-14,drug addicts,Zeit,Germany,1995.0
278,"Skipper erhalten Informationen über Tempolimits, Untiefen und Liegeplätze.","This sentence refers to social deviance as a social group, specifically ""extremists"".",1,1,2.6817292e-05,2008-01-12,extremists,Welt,Germany,2008.0
278,"Skipper erhalten Informationen über Tempolimits, Untiefen und Liegeplätze.","This sentence refers to social deviance as a social group, specifically ""terrorists, rebels, revolutionaries and/or movements of armed resistance"".",1,1,2.8019118e-05,2008-01-12,"terrorists, rebels, revolutionaries and/or movements of armed resistance",Welt,Germany,2008.0
278,"Skipper erhalten Informationen über Tempolimits, Untiefen und Liegeplätze.","This sentence refers to social deviance as a social group, specifically ""offenders, criminals, prisoners and/or accused people"".",1,1,2.7722657e-05,2008-01-12,"offenders, criminals, prisoners and/or accused people",Welt,Germany,2008.0
278,"Skipper erhalten Informationen über Tempolimits, Untiefen und Liegeplätze.","This sentence refers to social deviance as a social group, specifically ""drug addicts"".",1,1,3.30533e-05,2008-01-12,drug addicts,Welt,Germany,2008.0
279,"aus der Broschüre ""Starke Mädchen"", die nun, nach Protesten aus katholischen Kreisen, von der Bundeszentrale für gesundheitliche Aufklärung eingestampft wird Zeitspiegel Milano-Connection Dem dringenden Wunsch von Lesern und Kollegen folgend, setzen wir James Morgans Nachhilfeunterricht für den neuen europäischen Politthriller fort.","This sentence refers to social deviance as a social group, specifically ""extremists"".",1,1,4.391198e-05,1995-07-07,extremists,Zeit,Germany,1995.0
279,"aus der Broschüre ""Starke Mädchen"", die nun, nach Protesten aus katholischen Kreisen, von der Bundeszentrale für gesundheitliche Aufklärung eingestampft wird Zeitspiegel Milano-Connection Dem dringenden Wunsch von Lesern und Kollegen folgend, setzen wir James Morgans Nachhilfeunterricht für den neuen europäischen Politthriller fort.","This sentence refers to social deviance as a social group, specifically ""terrorists, rebels, revolutionaries and/or movements of armed resistance"".",1,1,2.6307214e-05,1995-07-07,"terrorists, rebels, revolutionaries and/or movements of armed resistance",Zeit,Germany,1995.0
279,"aus der Broschüre ""Starke Mädchen"", die nun, nach Protesten aus katholischen Kreisen, von der Bundeszentrale für gesundheitliche Aufklärung eingestampft wird Zeitspiegel Milano-Connection Dem dringenden Wunsch von Lesern und Kollegen folgend, setzen wir James Morgans Nachhilfeunterricht für den neuen europäischen Politthriller fort.","This sentence refers to social deviance as a social group, specifically ""offenders, criminals, prisoners and/or accused people"".",1,1,2.7946242e-05,1995-07-07,"offenders, criminals, prisoners and/or accused people",Zeit,Germany,1995.0
279,"aus der Broschüre ""Starke Mädchen"", die nun, nach Protesten aus katholischen Kreisen, von der Bundeszentrale für gesundheitliche Aufklärung eingestampft wird Zeitspiegel Milano-Connection Dem dringenden Wunsch von Lesern und Kollegen folgend, setzen wir James Morgans Nachhilfeunterricht für den neuen europäischen Politthriller fort.","This sentence refers to social deviance as a social group, specifically ""drug addicts"".",1,1,2.7447131e-05,1995-07-07,drug addicts,Zeit,Germany,1995.0
287,"Man kann sich vorstellen, daß in der Folge dieser Rechtsprechung auch eine Minimax-Strategie der Arbeitgeber vom Bundesarbeitsgericht beanstandet wird.","This sentence refers to social deviance as a social group, specifically ""extremists"".",1,1,2.7175322e-05,1995-07-07,extremists,Zeit,Germany,1995.0
287,"Man kann sich vorstellen, daß in der Folge dieser Rechtsprechung auch eine Minimax-Strategie der Arbeitgeber vom Bundesarbeitsgericht beanstandet wird.","This sentence refers to social deviance as a social group, specifically ""terrorists, rebels, revolutionaries and/or movements of armed resistance"".",1,1,2.663727e-05,1995-07-07,"terrorists, rebels, revolutionaries and/or movements of armed resistance",Zeit,Germany,1995.0
287,"Man kann sich vorstellen, daß in der Folge dieser Rechtsprechung auch eine Minimax-Strategie der Arbeitgeber vom Bundesarbeitsgericht beanstandet wird.","This sentence refers to social deviance as a social group, specifically ""offenders, criminals, prisoners and/or accused people"".",1,1,2.6818596e-05,1995-07-07,"offenders, criminals, prisoners and/or accused people",Zeit,Germany,1995.0
287,"Man kann sich vorstellen, daß in der Folge dieser Rechtsprechung auch eine Minimax-Strategie der Arbeitgeber vom Bundesarbeitsgericht beanstandet wird.","This sentence refers to social deviance as a social group, specifically ""drug addicts"".",1,1,2.8509212e-05,1995-07-07,drug addicts,Zeit,Germany,1995.0
288,Der Verein habe seit der Sperrung der Halle 700 der insgesamt 1400 Mitglieder verloren.,"This sentence refers to social deviance as a social group, specifically ""extremists"".",1,1,2.802377e-05,2008-01-10,extremists,Welt,Germany,2008.0
288,Der Verein habe seit der Sperrung der Halle 700 der insgesamt 1400 Mitglieder verloren.,"This sentence refers to social deviance as a social group, specifically ""terrorists, rebels, revolutionaries and/or movements of armed resistance"".",1,1,2.9830155e-05,2008-01-10,"terrorists, rebels, revolutionaries and/or movements of armed resistance",Welt,Germany,2008.0
288,Der Verein habe seit der Sperrung der Halle 700 der insgesamt 1400 Mitglieder verloren.,"This sentence refers to social deviance as a social group, specifically ""offenders, criminals, prisoners and/or accused people"".",1,1,2.8329174e-05,2008-01-10,"offenders, criminals, prisoners and/or accused people",Welt,Germany,2008.0
288,Der Verein habe seit der Sperrung der Halle 700 der insgesamt 1400 Mitglieder verloren.,"This sentence refers to social deviance as a social group, specifically ""drug addicts"".",1,1,3.0518117e-05,2008-01-10,drug addicts,Welt,Germany,2008.0
292,"Dass die Ministerin bei den Vereinten Nationen doch noch als Letzte reden konnte, hat sie ihrem rumänischen Vorredner zu verdanken: Auf Bitten der Deutschen zog er seinen Vortrag arg in die Länge.","This sentence refers to social deviance as a social group, specifically ""extremists"".",1,1,3.0114006e-05,2023-08-19,extremists,Spiegel,Germany,2023.0
292,"Dass die Ministerin bei den Vereinten Nationen doch noch als Letzte reden konnte, hat sie ihrem rumänischen Vorredner zu verdanken: Auf Bitten der Deutschen zog er seinen Vortrag arg in die Länge.","This sentence refers to social deviance as a social group, specifically ""terrorists, rebels, revolutionaries and/or movements of armed resistance"".",1,1,2.7286624e-05,2023-08-19,"terrorists, rebels, revolutionaries and/or movements of armed resistance",Spiegel,Germany,2023.0
292,"Dass die Ministerin bei den Vereinten Nationen doch noch als Letzte reden konnte, hat sie ihrem rumänischen Vorredner zu verdanken: Auf Bitten der Deutschen zog er seinen Vortrag arg in die Länge.","This sentence refers to social deviance as a social group, specifically ""offenders, criminals, prisoners and/or accused people"".",1,1,2.9553881e-05,2023-08-19,"offenders, criminals, prisoners and/or accused people",Spiegel,Germany,2023.0
292,"Dass die Ministerin bei den Vereinten Nationen doch noch als Letzte reden konnte, hat sie ihrem rumänischen Vorredner zu verdanken: Auf Bitten der Deutschen zog er seinen Vortrag arg in die Länge.","This sentence refers to social deviance as a social group, specifically ""drug addicts"".",1,1,2.7609445e-05,2023-08-19,drug addicts,Spiegel,Germany,2023.0
302,"Allein im MDax findet sich ein Dutzend Firmen, die nur noch mit einem Kurs/Gewinn-Verhältnis (KGV) von zehn gehandelt werden.","This sentence refers to social deviance as a social group, specifically ""extremists"".",1,1,2.7769865e-05,2008-01-05,extremists,Welt,Germany,2008.0
302,"Allein im MDax findet sich ein Dutzend Firmen, die nur noch mit einem Kurs/Gewinn-Verhältnis (KGV) von zehn gehandelt werden.","This sentence refers to social deviance as a social group, specifically ""terrorists, rebels, revolutionaries and/or movements of armed resistance"".",1,1,3.1742467e-05,2008-01-05,"terrorists, rebels, revolutionaries and/or movements of armed resistance",Welt,Germany,2008.0
302,"Allein im MDax findet sich ein Dutzend Firmen, die nur noch mit einem Kurs/Gewinn-Verhältnis (KGV) von zehn gehandelt werden.","This sentence refers to social deviance as a social group, specifically ""offenders, criminals, prisoners and/or accused people"".",1,1,2.8005386e-05,2008-01-05,"offenders, criminals, prisoners and/or accused people",Welt,Germany,2008.0
