sentence_id,premise,hypothesis,nli_label,pred_label,prob_entail,date,hypothesis_label,outlet,country,year
133,"Als Datenschützer lernte er das Gewerbe kennen, als Sammler ahnt er nun zumindest, wo Skandale lauern.","This sentence refers to social deviance as a social group, specifically ""extremists"".",1,1,0.00010984891,1995-07-07,extremists,Zeit,Germany,1995.0
133,"Als Datenschützer lernte er das Gewerbe kennen, als Sammler ahnt er nun zumindest, wo Skandale lauern.","This sentence refers to social deviance as a social group, specifically ""terrorists, rebels, revolutionaries and/or movements of armed resistance"".",1,1,9.518381e-05,1995-07-07,"terrorists, rebels, revolutionaries and/or movements of armed resistance",Zeit,Germany,1995.0
133,"Als Datenschützer lernte er das Gewerbe kennen, als Sammler ahnt er nun zumindest, wo Skandale lauern.","This sentence refers to social deviance as a social group, specifically ""offenders, criminals, prisoners and/or accused people"".",1,1,0.0027934057,1995-07-07,"offenders, criminals, prisoners and/or accused people",Zeit,Germany,1995.0
133,"Als Datenschützer lernte er das Gewerbe kennen, als Sammler ahnt er nun zumindest, wo Skandale lauern.","This sentence refers to social deviance as a social group, specifically ""drug addicts"".",1,1,9.214006e-05,1995-07-07,drug addicts,Zeit,Germany,1995.0
134,"Terminanfragen per E-Mail an: Guenter.Herrmann@polizei.landsh.de (mailto:Guenter.Herrmann@polizei.landsh.de)---Jachtbekleidung---Kollektion für Seglerinnen---Der Textil-Fachhersteller Henri Lloyd hat eine neue Jachtbekleidungskollektion entworfen, die speziell auf die weibliche Figur zugeschnitten ist.","This sentence refers to social deviance as a social group, specifically ""extremists"".",1,1,0.00012082948,2008-01-12,extremists,Welt,Germany,2008.0
134,"Terminanfragen per E-Mail an: Guenter.Herrmann@polizei.landsh.de (mailto:Guenter.Herrmann@polizei.landsh.de)---Jachtbekleidung---Kollektion für Seglerinnen---Der Textil-Fachhersteller Henri Lloyd hat eine neue Jachtbekleidungskollektion entworfen, die speziell auf die weibliche Figur zugeschnitten ist.","This sentence refers to social deviance as a social group, specifically ""terrorists, rebels, revolutionaries and/or movements of armed resistance"".",1,1,9.688397e-05,2008-01-12,"terrorists, rebels, revolutionaries and/or movements of armed resistance",Welt,Germany,2008.0
134,"Terminanfragen per E-Mail an: Guenter.Herrmann@polizei.landsh.de (mailto:Guenter.Herrmann@polizei.landsh.de)---Jachtbekleidung---Kollektion für Seglerinnen---Der Textil-Fachhersteller Henri Lloyd hat eine neue Jachtbekleidungskollektion entworfen, die speziell auf die weibliche Figur zugeschnitten ist.","This sentence refers to social deviance as a social group, specifically ""offenders, criminals, prisoners and/or accused people"".",1,1,0.00013397228,2008-01-12,"offenders, criminals, prisoners and/or accused people",Welt,Germany,2008.0
134,"Terminanfragen per E-Mail an: Guenter.Herrmann@polizei.landsh.de (mailto:Guenter.Herrmann@polizei.landsh.de)---Jachtbekleidung---Kollektion für Seglerinnen---Der Textil-Fachhersteller Henri Lloyd hat eine neue Jachtbekleidungskollektion entworfen, die speziell auf die weibliche Figur zugeschnitten ist.","This sentence refers to social deviance as a social group, specifically ""drug addicts"".",1,1,9.6685544e-05,2008-01-12,drug addicts,Welt,Germany,2008.0
148,Clankriminalität ist nur ein kleiner Teil.,"This sentence refers to social deviance as a social group, specifically ""extremists"".",1,1,0.00011721215,2022-09-28,extremists,Bild,Germany,2022.0
148,Clankriminalität ist nur ein kleiner Teil.,"This sentence refers to social deviance as a social group, specifically ""terrorists, rebels, revolutionaries and/or movements of armed resistance"".",1,1,9.51743e-05,2022-09-28,"terrorists, rebels, revolutionaries and/or movements of armed resistance",Bild,Germany,2022.0
148,Clankriminalität ist nur ein kleiner Teil.,"This sentence refers to social deviance as a social group, specifically ""offenders, criminals, prisoners and/or accused people"".",0,0,0.7013502,2022-09-28,"offenders, criminals, prisoners and/or accused people",Bild,Germany,2022.0
148,Clankriminalität ist nur ein kleiner Teil.,"This sentence refers to social deviance as a social group, specifically ""drug addicts"".",1,1,9.267318e-05,2022-09-28,drug addicts,Bild,Germany,2022.0
162,"Wie kein zweiter war er für viele Jahrzehnte eine nationale Identifikationsfigur: für Intellektuelle ebenso wie für den sogenannten kleinen Mann, denen in gleicher Weise seine Zuneigung und Kritik galten.","This sentence refers to social deviance as a social group, specifically ""extremists"".",1,1,0.00012373616,1995-07-14,extremists,Zeit,Germany,1995.0
162,"Wie kein zweiter war er für viele Jahrzehnte eine nationale Identifikationsfigur: für Intellektuelle ebenso wie für den sogenannten kleinen Mann, denen in gleicher Weise seine Zuneigung und Kritik galten.","This sentence refers to social deviance as a social group, specifically ""terrorists, rebels, revolutionaries and/or movements of armed resistance"".",1,1,0.00010093186,1995-07-14,"terrorists, rebels, revolutionaries and/or movements of armed resistance",Zeit,Germany,1995.0
162,"Wie kein zweiter war er für viele Jahrzehnte eine nationale Identifikationsfigur: für Intellektuelle ebenso wie für den sogenannten kleinen Mann, denen in gleicher Weise seine Zuneigung und Kritik galten.","This sentence refers to social deviance as a social group, specifically ""offenders, criminals, prisoners and/or accused people"".",1,1,0.000130492,1995-07-14,"offenders, criminals, prisoners and/or accused people",Zeit,Germany,1995.0
162,"Wie kein zweiter war er für viele Jahrzehnte eine nationale Identifikationsfigur: für Intellektuelle ebenso wie für den sogenannten kleinen Mann, denen in gleicher Weise seine Zuneigung und Kritik galten.","This sentence refers to social deviance as a social group, specifically ""drug addicts"".",1,1,9.475799e-05,1995-07-14,drug addicts,Zeit,Germany,1995.0
173,"Aber es gibt Freiwillige wie Gonschi, die ihren Pieper nur in der Badewanne ablegen.","This sentence refers to social deviance as a social group, specifically ""extremists"".",1,1,0.0001009721,2023-08-26,extremists,Spiegel,Germany,2023.0
173,"Aber es gibt Freiwillige wie Gonschi, die ihren Pieper nur in der Badewanne ablegen.","This sentence refers to social deviance as a social group, specifically ""terrorists, rebels, revolutionaries and/or movements of armed resistance"".",1,1,9.3391405e-05,2023-08-26,"terrorists, rebels, revolutionaries and/or movements of armed resistance",Spiegel,Germany,2023.0
173,"Aber es gibt Freiwillige wie Gonschi, die ihren Pieper nur in der Badewanne ablegen.","This sentence refers to social deviance as a social group, specifically ""offenders, criminals, prisoners and/or accused people"".",1,1,0.00013466942,2023-08-26,"offenders, criminals, prisoners and/or accused people",Spiegel,Germany,2023.0
173,"Aber es gibt Freiwillige wie Gonschi, die ihren Pieper nur in der Badewanne ablegen.","This sentence refers to social deviance as a social group, specifically ""drug addicts"".",1,1,9.266063e-05,2023-08-26,drug addicts,Spiegel,Germany,2023.0
189,"Frauen könnten ihre Weiblichkeit zur Schau stellen und verführen, aber auch ebenso dominant auftreten wie Männer.","This sentence refers to social deviance as a social group, specifically ""extremists"".",1,1,9.625741e-05,2018-11-12,extremists,SZ,Germany,2018.0
189,"Frauen könnten ihre Weiblichkeit zur Schau stellen und verführen, aber auch ebenso dominant auftreten wie Männer.","This sentence refers to social deviance as a social group, specifically ""terrorists, rebels, revolutionaries and/or movements of armed resistance"".",1,1,9.261133e-05,2018-11-12,"terrorists, rebels, revolutionaries and/or movements of armed resistance",SZ,Germany,2018.0
189,"Frauen könnten ihre Weiblichkeit zur Schau stellen und verführen, aber auch ebenso dominant auftreten wie Männer.","This sentence refers to social deviance as a social group, specifically ""offenders, criminals, prisoners and/or accused people"".",1,1,0.000115284405,2018-11-12,"offenders, criminals, prisoners and/or accused people",SZ,Germany,2018.0
189,"Frauen könnten ihre Weiblichkeit zur Schau stellen und verführen, aber auch ebenso dominant auftreten wie Männer.","This sentence refers to social deviance as a social group, specifically ""drug addicts"".",1,1,9.4796495e-05,2018-11-12,drug addicts,SZ,Germany,2018.0
198,"Breite Pisten locken im Winter die Skifahrer, sonnige Wanderwege im Sommer.","This sentence refers to social deviance as a social group, specifically ""extremists"".",1,1,9.9798905e-05,2008-01-09,extremists,Welt,Germany,2008.0
198,"Breite Pisten locken im Winter die Skifahrer, sonnige Wanderwege im Sommer.","This sentence refers to social deviance as a social group, specifically ""terrorists, rebels, revolutionaries and/or movements of armed resistance"".",1,1,9.2339025e-05,2008-01-09,"terrorists, rebels, revolutionaries and/or movements of armed resistance",Welt,Germany,2008.0
198,"Breite Pisten locken im Winter die Skifahrer, sonnige Wanderwege im Sommer.","This sentence refers to social deviance as a social group, specifically ""offenders, criminals, prisoners and/or accused people"".",1,1,0.00011221581,2008-01-09,"offenders, criminals, prisoners and/or accused people",Welt,Germany,2008.0
198,"Breite Pisten locken im Winter die Skifahrer, sonnige Wanderwege im Sommer.","This sentence refers to social deviance as a social group, specifically ""drug addicts"".",1,1,9.326227e-05,2008-01-09,drug addicts,Welt,Germany,2008.0
201,"Dazu kommt: Viele Nationalspieler kamen mit Enttäuschungen von den Länderspielen zurück und werden dementsprechend heiß sein - deswegen Heimsieg!""","This sentence refers to social deviance as a social group, specifically ""extremists"".",1,1,0.00011254264,2022-09-30,extremists,Bild,Germany,2022.0
201,"Dazu kommt: Viele Nationalspieler kamen mit Enttäuschungen von den Länderspielen zurück und werden dementsprechend heiß sein - deswegen Heimsieg!""","This sentence refers to social deviance as a social group, specifically ""terrorists, rebels, revolutionaries and/or movements of armed resistance"".",1,1,0.00010284387,2022-09-30,"terrorists, rebels, revolutionaries and/or movements of armed resistance",Bild,Germany,2022.0
201,"Dazu kommt: Viele Nationalspieler kamen mit Enttäuschungen von den Länderspielen zurück und werden dementsprechend heiß sein - deswegen Heimsieg!""","This sentence refers to social deviance as a social group, specifically ""offenders, criminals, prisoners and/or accused people"".",1,1,0.0001572739,2022-09-30,"offenders, criminals, prisoners and/or accused people",Bild,Germany,2022.0
201,"Dazu kommt: Viele Nationalspieler kamen mit Enttäuschungen von den Länderspielen zurück und werden dementsprechend heiß sein - deswegen Heimsieg!""","This sentence refers to social deviance as a social group, specifically ""drug addicts"".",1,1,9.641515e-05,2022-09-30,drug addicts,Bild,Germany,2022.0
202,Die Ermittler gehen von einem Suizidversuch mit Medikamenten aus.,"This sentence refers to social deviance as a social group, specifically ""extremists"".",1,1,0.00012669367,2018-05-24,extremists,SZ,Germany,2018.0
202,Die Ermittler gehen von einem Suizidversuch mit Medikamenten aus.,"This sentence refers to social deviance as a social group, specifically ""terrorists, rebels, revolutionaries and/or movements of armed resistance"".",1,1,0.000106541476,2018-05-24,"terrorists, rebels, revolutionaries and/or movements of armed resistance",SZ,Germany,2018.0
202,Die Ermittler gehen von einem Suizidversuch mit Medikamenten aus.,"This sentence refers to social deviance as a social group, specifically ""offenders, criminals, prisoners and/or accused people"".",1,1,0.0016309525,2018-05-24,"offenders, criminals, prisoners and/or accused people",SZ,Germany,2018.0
202,Die Ermittler gehen von einem Suizidversuch mit Medikamenten aus.,"This sentence refers to social deviance as a social group, specifically ""drug addicts"".",1,1,0.00021812078,2018-05-24,drug addicts,SZ,Germany,2018.0
216,"Um gesellschaftliche Außenseiter kreist das gesamte Programm der Spielzeit, mit Richard Wagners ""Holländer"", Benjamin Brittens ""Peter Grimes"" und Gioacchino Rossinis ""Otello"" sind  einige der bekanntesten Outcasts der Operngeschichte versammelt.","This sentence refers to social deviance as a social group, specifically ""extremists"".",1,1,0.0002029498,2021-10-15,extremists,FAZ,Germany,2021.0
216,"Um gesellschaftliche Außenseiter kreist das gesamte Programm der Spielzeit, mit Richard Wagners ""Holländer"", Benjamin Brittens ""Peter Grimes"" und Gioacchino Rossinis ""Otello"" sind  einige der bekanntesten Outcasts der Operngeschichte versammelt.","This sentence refers to social deviance as a social group, specifically ""terrorists, rebels, revolutionaries and/or movements of armed resistance"".",1,1,0.00010240175,2021-10-15,"terrorists, rebels, revolutionaries and/or movements of armed resistance",FAZ,Germany,2021.0
216,"Um gesellschaftliche Außenseiter kreist das gesamte Programm der Spielzeit, mit Richard Wagners ""Holländer"", Benjamin Brittens ""Peter Grimes"" und Gioacchino Rossinis ""Otello"" sind  einige der bekanntesten Outcasts der Operngeschichte versammelt.","This sentence refers to social deviance as a social group, specifically ""offenders, criminals, prisoners and/or accused people"".",1,1,0.00020927102,2021-10-15,"offenders, criminals, prisoners and/or accused people",FAZ,Germany,2021.0
216,"Um gesellschaftliche Außenseiter kreist das gesamte Programm der Spielzeit, mit Richard Wagners ""Holländer"", Benjamin Brittens ""Peter Grimes"" und Gioacchino Rossinis ""Otello"" sind  einige der bekanntesten Outcasts der Operngeschichte versammelt.","This sentence refers to social deviance as a social group, specifically ""drug addicts"".",1,1,9.6219424e-05,2021-10-15,drug addicts,FAZ,Germany,2021.0
